id,k,d,a,gpm,xpm,win
1815115576,16,9,23,628,653,1
1815115576,16,9,23,628,653,1
1815115595,6,1,16,519,500,1
1815115595,6,1,16,519,500,1
1815115625,9,5,19,449,472,1
1815115625,9,5,19,449,472,1
1815115707,9,14,9,374,463,0
1815115707,9,14,9,374,463,0
1815115801,8,12,14,486,654,1
1815115801,8,12,14,486,654,1
1815115831,1,16,5,164,147,0
1815115831,1,16,5,164,147,0
1815115860,14,6,12,544,498,1
1815115860,14,6,12,544,498,1
1815115864,20,16,18,644,666,1
1815115864,20,16,18,644,666,1
1815115928,5,9,20,480,632,1
1815115928,5,9,20,480,632,1
1815115990,11,10,10,429,408,0
1815115990,11,10,10,429,408,0
1815116223,11,9,15,445,683,0
1815116223,11,9,15,445,683,0
1815116307,12,9,25,483,671,1
1815116307,12,9,25,483,671,1
1815116379,9,9,11,359,476,0
1815116379,9,9,11,359,476,0
1815116486,4,12,6,305,392,0
1815116486,4,12,6,305,392,0
1815116512,21,14,18,625,595,1
1815116512,21,14,18,625,595,1
1815116609,14,4,13,579,563,1
1815116609,14,4,13,579,563,1
1815116673,11,8,23,524,583,1
1815116673,11,8,23,524,583,1
1815116745,9,11,15,419,585,0
1815116745,9,11,15,419,585,0
1815116773,4,8,14,455,433,1
1815116773,4,8,14,455,433,1
1815116797,20,6,15,679,736,1
1815116797,20,6,15,679,736,1
1815116853,9,16,19,418,424,1
1815116853,9,16,19,418,424,1
1815116988,12,10,16,441,507,1
1815116988,12,10,16,441,507,1
1815117137,24,4,9,860,891,1
1815117137,24,4,9,860,891,1
1815117138,9,6,35,435,604,1
1815117138,9,6,35,435,604,1
1815117155,11,15,11,438,561,1
1815117155,11,15,11,438,561,1
1815117157,9,11,15,463,555,0
1815117157,9,11,15,463,555,0
1815117169,4,7,10,352,397,1
1815117169,4,7,10,352,397,1
1815117205,7,13,10,365,497,0
1815117205,7,13,10,365,497,0
1815117218,6,10,10,354,435,0
1815117218,6,10,10,354,435,0
1815117364,19,6,14,753,777,1
1815117364,19,6,14,753,777,1
1815117375,5,8,14,449,526,1
1815117375,5,8,14,449,526,1
1815117398,0,8,3,234,241,0
1815117398,0,8,3,234,241,0
1815117503,3,13,7,275,262,0
1815117503,3,13,7,275,262,0
1815117541,17,8,17,606,768,1
1815117541,17,8,17,606,768,1
1815117715,13,11,6,485,631,0
1815117715,13,11,6,485,631,0
1815117855,1,8,2,213,179,0
1815117855,1,8,2,213,179,0
1815117862,2,12,5,251,266,0
1815117862,2,12,5,251,266,0
1815118064,4,10,8,303,305,0
1815118064,4,10,8,303,305,0
1815118104,3,14,15,379,526,0
1815118104,3,14,15,379,526,0
1815118153,7,13,10,409,433,0
1815118153,7,13,10,409,433,0
1815118220,7,2,11,630,436,1
1815118220,7,2,11,630,436,1
1815118293,12,14,19,445,653,0
1815118293,12,14,19,445,653,0
1815118305,7,1,15,527,581,1
1815118305,7,1,15,527,581,1
1815118480,13,5,14,642,680,1
1815118480,13,5,14,642,680,1
1815118494,1,13,6,231,266,0
1815118494,1,13,6,231,266,0
1815118632,13,4,9,626,677,1
1815118632,13,4,9,626,677,1
1815118659,11,3,16,654,579,1
1815118659,11,3,16,654,579,1
1815118744,17,7,18,596,645,1
1815118744,17,7,18,596,645,1
1815118854,9,9,22,507,654,1
1815118854,9,9,22,507,654,1
1815118858,17,9,10,510,631,0
1815118858,17,9,10,510,631,0
1815118897,8,3,14,497,596,1
1815118897,8,3,14,497,596,1
1815118983,8,13,16,451,414,1
1815118983,8,13,16,451,414,1
1815119086,5,6,8,498,504,1
1815119086,5,6,8,498,504,1
1815119507,5,4,19,601,665,1
1815119507,5,4,19,601,665,1
1815119605,14,3,21,592,622,1
1815119605,14,3,21,592,622,1
1815119682,14,11,11,462,583,0
1815119682,14,11,11,462,583,0
1815119713,11,13,14,380,470,0
1815119713,11,13,14,380,470,0
1815119998,19,11,11,465,655,0
1815119998,19,11,11,465,655,0
1815120007,0,17,9,211,247,0
1815120007,0,17,9,211,247,0
1815120011,24,7,8,763,892,1
1815120011,24,7,8,763,892,1
1815120066,6,0,17,467,416,1
1815120066,6,0,17,467,416,1
1815120208,4,8,19,398,472,1
1815120208,4,8,19,398,472,1
1815120268,4,14,11,290,268,0
1815120268,4,14,11,290,268,0
1815120323,30,11,17,800,917,1
1815120323,30,11,17,800,917,1
1815120335,11,10,9,464,612,0
1815120335,11,10,9,464,612,0
1815120430,15,7,17,525,482,1
1815120430,15,7,17,525,482,1
1815120527,9,10,3,382,492,0
1815120527,9,10,3,382,492,0
1815120597,13,4,16,499,656,1
1815120597,13,4,16,499,656,1
1815120739,8,12,5,350,403,0
1815120739,8,12,5,350,403,0
1815120770,5,14,15,369,549,0
1815120770,5,14,15,369,549,0
1815120817,2,15,17,289,339,0
1815120817,2,15,17,289,339,0
1815120821,8,3,13,524,569,1
1815120821,8,3,13,524,569,1
1815121089,10,11,16,407,552,1
1815121089,10,11,16,407,552,1
1815121119,3,12,12,395,441,1
1815121119,3,12,12,395,441,1
1815121129,6,3,10,515,408,1
1815121129,6,3,10,515,408,1
1815121274,9,16,14,355,401,0
1815121274,9,16,14,355,401,0
1815121297,10,4,15,558,663,1
1815121297,10,4,15,558,663,1
1815121298,21,7,20,682,652,1
1815121298,21,7,20,682,652,1
1815121415,15,15,18,428,691,0
1815121415,15,15,18,428,691,0
1815121516,6,13,7,305,339,0
1815121516,6,13,7,305,339,0
1815121542,10,10,12,417,559,0
1815121542,10,10,12,417,559,0
1815122062,9,6,13,416,585,0
1815122062,9,6,13,416,585,0
1815122144,8,1,9,600,554,1
1815122144,8,1,9,600,554,1
1815122316,8,8,18,517,632,1
1815122316,8,8,18,517,632,1
1815122480,2,19,19,250,348,0
1815122480,2,19,19,250,348,0
1815122540,3,10,5,288,298,0
1815122540,3,10,5,288,298,0
1815122608,15,12,23,662,552,1
1815122608,15,12,23,662,552,1
1815122676,14,6,19,611,775,1
1815122676,14,6,19,611,775,1
1815122683,24,6,30,657,657,1
1815122683,24,6,30,657,657,1
1815122735,7,9,18,438,509,0
1815122735,7,9,18,438,509,0
1815122766,9,13,28,394,550,1
1815122766,9,13,28,394,550,1
1815122987,3,13,15,363,485,0
1815122987,3,13,15,363,485,0
1815123279,4,16,6,253,262,0
1815123279,4,16,6,253,262,0
1815098713,6,20,1,528,232,0
1815098713,6,20,1,528,232,0
1815100124,4,12,8,259,277,0
1815100124,4,12,8,259,277,0
1815100346,9,6,16,454,495,0
1815100346,9,6,16,454,495,0
1815100397,16,9,13,503,725,0
1815100397,16,9,13,503,725,0
1815100760,11,9,21,601,736,1
1815100760,11,9,21,601,736,1
1815105551,3,8,6,342,401,0
1815105551,3,8,6,342,401,0
1815105584,8,3,12,551,528,1
1815105584,8,3,12,551,528,1
1815106079,12,10,17,480,527,1
1815106079,12,10,17,480,527,1
1815106185,1,12,1,176,164,0
1815106185,1,12,1,176,164,0
1815106331,11,8,17,496,633,1
1815106331,11,8,17,496,633,1
1815106465,14,4,16,683,663,1
1815106465,14,4,16,683,663,1
1815107115,7,9,8,414,504,0
1815107115,7,9,8,414,504,0
1815107584,6,17,11,349,346,0
1815107584,6,17,11,349,346,0
1815108677,20,7,22,742,691,1
1815108677,20,7,22,742,691,1
1815108863,19,0,10,791,900,1
1815108863,19,0,10,791,900,1
1815111333,3,14,13,301,342,0
1815111333,3,14,13,301,342,0
1815112161,3,10,21,422,567,0
1815112161,3,10,21,422,567,0
1815112929,18,5,15,662,694,1
1815112929,18,5,15,662,694,1
1815112935,11,6,8,547,458,1
1815112935,11,6,8,547,458,1
1815112955,7,8,17,582,675,1
1815112955,7,8,17,582,675,1
1815113819,19,10,23,592,581,1
1815113819,19,10,23,592,581,1
1815113882,9,4,16,637,717,1
1815113882,9,4,16,637,717,1
1815114526,4,13,10,450,503,0
1815114526,4,13,10,450,503,0
1815115444,7,8,3,346,401,0
1815115444,7,8,3,346,401,0
1815116031,19,8,16,777,738,1
1815116031,19,8,16,777,738,1
1815117912,3,10,7,278,281,0
1815117912,3,10,7,278,281,0
1815120294,7,12,14,472,627,0
1815120294,7,12,14,472,627,0
1815121375,6,6,14,607,668,1
1815121375,6,6,14,607,668,1
1815121576,18,5,17,831,715,1
1815121576,18,5,17,831,715,1
1815121725,11,10,15,507,564,1
1815121725,11,10,15,507,564,1
1815122904,15,8,17,544,485,1
1815122904,15,8,17,544,485,1
1815098684,9,9,7,451,608,0
1815098684,9,9,7,451,608,0
1815098726,6,11,14,510,654,1
1815098726,6,11,14,510,654,1
1815098741,13,15,10,541,654,0
1815098741,13,15,10,541,654,0
1815098788,19,2,13,884,834,1
1815098788,19,2,13,884,834,1
1815099053,8,5,12,633,621,1
1815099053,8,5,12,633,621,1
1815099140,11,6,11,492,629,1
1815099140,11,6,11,492,629,1
1815099216,7,6,5,419,444,0
1815099216,7,6,5,419,444,0
1815099540,5,10,10,366,421,0
1815099540,5,10,10,366,421,0
1815099849,6,9,5,388,437,0
1815099849,6,9,5,388,437,0
1815099864,8,1,2,777,533,1
1815099864,8,1,2,777,533,1
1815100108,14,4,14,582,632,1
1815100108,14,4,14,582,632,1
1815100234,3,17,5,284,296,0
1815100234,3,17,5,284,296,0
1815100300,13,6,21,644,678,1
1815100300,13,6,21,644,678,1
1815100533,22,9,18,718,679,1
1815100533,22,9,18,718,679,1
1815100766,8,2,7,655,544,1
1815100766,8,2,7,655,544,1
1815100814,10,13,15,578,705,1
1815100814,10,13,15,578,705,1
1815105165,21,8,17,725,683,1
1815105165,21,8,17,725,683,1
1815105439,5,11,6,401,476,0
1815105439,5,11,6,401,476,0
1815105684,9,2,20,607,655,1
1815105684,9,2,20,607,655,1
1815105787,12,11,19,548,657,0
1815105787,12,11,19,548,657,0
1815105817,1,8,2,387,482,0
1815105817,1,8,2,387,482,0
1815106071,4,11,12,341,353,0
1815106071,4,11,12,341,353,0
1815106179,2,13,8,313,309,0
1815106179,2,13,8,313,309,0
1815106232,4,7,4,611,474,1
1815106232,4,7,4,611,474,1
1815106373,5,7,13,408,486,1
1815106373,5,7,13,408,486,1
1815106687,3,9,5,315,320,0
1815106687,3,9,5,315,320,0
1815106856,4,6,13,520,446,1
1815106856,4,6,13,520,446,1
1815107101,4,9,7,340,357,0
1815107101,4,9,7,340,357,0
1815107128,2,7,3,328,356,0
1815107128,2,7,3,328,356,0
1815107173,7,6,18,578,619,1
1815107173,7,6,18,578,619,1
1815107205,8,8,8,347,375,0
1815107205,8,8,8,347,375,0
1815107312,6,0,8,585,418,1
1815107312,6,0,8,585,418,1
1815107436,21,5,12,559,645,0
1815107436,21,5,12,559,645,0
1815107546,6,11,10,381,512,0
1815107546,6,11,10,381,512,0
1815107846,7,8,5,390,500,0
1815107846,7,8,5,390,500,0
1815107951,8,10,10,581,750,1
1815107951,8,10,10,581,750,1
1815108048,9,5,10,674,558,1
1815108048,9,5,10,674,558,1
1815108067,16,14,16,543,514,0
1815108067,16,14,16,543,514,0
1815108162,5,2,14,512,424,1
1815108162,5,2,14,512,424,1
1815108243,5,15,4,356,454,0
1815108243,5,15,4,356,454,0
1815108334,10,6,16,571,682,1
1815108334,10,6,16,571,682,1
1815108416,10,11,20,574,581,1
1815108416,10,11,20,574,581,1
1815108501,5,13,6,346,402,0
1815108501,5,13,6,346,402,0
1815108897,7,9,25,336,450,0
1815108897,7,9,25,336,450,0
1815108986,6,9,18,454,564,1
1815108986,6,9,18,454,564,1
1815109119,17,9,11,509,585,1
1815109119,17,9,11,509,585,1
1815109162,19,9,18,608,694,1
1815109162,19,9,18,608,694,1
1815109208,4,2,14,507,482,1
1815109208,4,2,14,507,482,1
1815109385,7,9,18,555,606,1
1815109385,7,9,18,555,606,1
1815109512,13,9,12,521,640,0
1815109512,13,9,12,521,640,0
1815109561,11,4,16,755,761,1
1815109561,11,4,16,755,761,1
1815109590,3,3,11,539,559,1
1815109590,3,3,11,539,559,1
1815110023,10,14,18,479,487,0
1815110023,10,14,18,479,487,0
1815110116,2,7,11,411,537,1
1815110116,2,7,11,411,537,1
1815110161,4,17,21,461,542,1
1815110161,4,17,21,461,542,1
1815110270,4,5,6,466,530,0
1815110270,4,5,6,466,530,0
1815110491,6,12,13,400,447,0
1815110491,6,12,13,400,447,0
1815110521,9,14,18,449,496,0
1815110521,9,14,18,449,496,0
1815110617,6,9,12,451,630,0
1815110617,6,9,12,451,630,0
1815110796,2,10,4,304,362,0
1815110796,2,10,4,304,362,0
1815110910,4,17,16,381,515,0
1815110910,4,17,16,381,515,0
1815111009,12,11,11,550,600,1
1815111009,12,11,11,550,600,1
1815111054,5,12,12,420,526,0
1815111054,5,12,12,420,526,0
1815111088,10,9,16,639,631,1
1815111088,10,9,16,639,631,1
1815111123,19,10,21,601,811,1
1815111123,19,10,21,601,811,1
1815111226,4,12,12,336,541,0
1815111226,4,12,12,336,541,0
1815111227,12,13,15,492,621,0
1815111227,12,13,15,492,621,0
1815111251,24,1,11,851,897,1
1815111251,24,1,11,851,897,1
1815111252,3,11,8,246,256,0
1815111252,3,11,8,246,256,0
1815111256,10,3,16,646,637,1
1815111256,10,3,16,646,637,1
1815111641,6,10,7,391,451,0
1815111641,6,10,7,391,451,0
1815111750,3,16,20,338,388,0
1815111750,3,16,20,338,388,0
1815111822,9,9,11,279,338,0
1815111822,9,9,11,279,338,0
1815112028,6,11,10,469,587,0
1815112028,6,11,10,469,587,0
1815112097,4,10,7,311,359,0
1815112097,4,10,7,311,359,0
1815112267,3,7,9,320,322,0
1815112267,3,7,9,320,322,0
1815112320,11,7,12,673,644,1
1815112320,11,7,12,673,644,1
1815112357,8,6,17,579,553,1
1815112357,8,6,17,579,553,1
1815112419,8,2,12,660,456,1
1815112419,8,2,12,660,456,1
1815112727,20,8,21,746,614,1
1815112727,20,8,21,746,614,1
1815112815,17,5,9,582,621,1
1815112815,17,5,9,582,621,1
1815112965,11,10,26,574,492,1
1815112965,11,10,26,574,492,1
1815113035,7,7,20,576,696,1
1815113035,7,7,20,576,696,1
1815113069,5,1,15,533,637,1
1815113069,5,1,15,533,637,1
1815113093,9,8,15,566,703,1
1815113093,9,8,15,566,703,1
1815113148,10,6,17,570,479,1
1815113148,10,6,17,570,479,1
1815113197,2,10,10,267,349,0
1815113197,2,10,10,267,349,0
1815113372,0,8,6,225,244,0
1815113372,0,8,6,225,244,0
1815113488,12,12,14,496,585,0
1815113488,12,12,14,496,585,0
1815113528,7,10,12,597,483,0
1815113528,7,10,12,597,483,0
1815113560,8,3,14,614,486,1
1815113560,8,3,14,614,486,1
1815113612,6,11,15,416,527,0
1815113612,6,11,15,416,527,0
1815113700,4,13,2,300,337,0
1815113700,4,13,2,300,337,0
1815113778,11,7,14,625,723,1
1815113778,11,7,14,625,723,1
1815113863,8,6,9,355,478,0
1815113863,8,6,9,355,478,0
1815113944,3,7,3,525,523,0
1815113944,3,7,3,525,523,0
1815113964,4,6,13,529,611,1
1815113964,4,6,13,529,611,1
1815114179,11,4,15,630,709,1
1815114179,11,4,15,630,709,1
1815114476,17,4,11,792,795,1
1815114476,17,4,11,792,795,1
1815114581,3,7,9,320,385,0
1815114581,3,7,9,320,385,0
1815114669,15,9,15,543,533,1
1815114669,15,9,15,543,533,1
1815114844,17,3,20,718,758,1
1815114844,17,3,20,718,758,1
1815114934,26,17,25,568,540,1
1815114934,26,17,25,568,540,1
1815115020,15,3,6,801,724,1
1815115020,15,3,6,801,724,1
1815115201,7,7,8,458,568,0
1815115201,7,7,8,458,568,0
1815115230,7,11,33,325,366,0
1815115230,7,11,33,325,366,0
1815115297,9,2,15,672,682,1
1815115297,9,2,15,672,682,1
1815115673,2,2,11,505,371,1
1815115673,2,2,11,505,371,1
1815115718,6,14,11,291,271,0
1815115718,6,14,11,291,271,0
1815115840,15,17,26,586,509,1
1815115840,15,17,26,586,509,1
1815115880,16,9,18,622,758,1
1815115880,16,9,18,622,758,1
1815116015,14,3,16,787,716,1
1815116015,14,3,16,787,716,1
1815116305,17,17,29,634,470,1
1815116305,17,17,29,634,470,1
1815116366,12,7,12,540,528,1
1815116366,12,7,12,540,528,1
1815116483,8,6,13,549,578,1
1815116483,8,6,13,549,578,1
1815116484,15,7,14,653,749,1
1815116484,15,7,14,653,749,1
1815116721,11,6,10,451,582,0
1815116721,11,6,10,451,582,0
1815116888,19,11,21,629,748,1
1815116888,19,11,21,629,748,1
1815116890,5,13,11,428,495,0
1815116890,5,13,11,428,495,0
1815116974,1,13,5,320,362,0
1815116974,1,13,5,320,362,0
1815116990,13,1,9,668,492,1
1815116990,13,1,9,668,492,1
1815117055,11,7,15,576,611,1
1815117055,11,7,15,576,611,1
1815117075,8,10,23,434,456,1
1815117075,8,10,23,434,456,1
1815117898,5,4,13,527,513,1
1815117898,5,4,13,527,513,1
1815118035,8,8,13,461,573,0
1815118035,8,8,13,461,573,0
1815118068,11,10,9,542,577,1
1815118068,11,10,9,542,577,1
1815118100,9,9,13,438,557,0
1815118100,9,9,13,438,557,0
1815118303,4,10,7,319,306,0
1815118303,4,10,7,319,306,0
1815118585,7,5,19,480,613,1
1815118585,7,5,19,480,613,1
1815118939,4,8,2,368,591,0
1815118939,4,8,2,368,591,0
1815119244,7,0,6,693,420,1
1815119244,7,0,6,693,420,1
1815119535,4,8,7,612,602,1
1815119535,4,8,7,612,602,1
1815119551,14,1,13,738,753,1
1815119551,14,1,13,738,753,1
1815119634,14,5,17,704,751,1
1815119634,14,5,17,704,751,1
1815119644,12,10,20,520,428,1
1815119644,12,10,20,520,428,1
1815119811,15,8,22,645,576,1
1815119811,15,8,22,645,576,1
1815120515,2,3,8,244,272,0
1815120515,2,3,8,244,272,0
1815120898,10,5,9,740,619,1
1815120898,10,5,9,740,619,1
1815120939,4,2,10,548,554,1
1815120939,4,2,10,548,554,1
1815121029,1,3,9,394,401,1
1815121029,1,3,9,394,401,1
1815121031,14,5,16,673,886,1
1815121031,14,5,16,673,886,1
1815121286,4,3,10,526,508,1
1815121286,4,3,10,526,508,1
1815121463,11,3,14,628,578,1
1815121463,11,3,14,628,578,1
1815121497,9,10,25,568,623,1
1815121497,9,10,25,568,623,1
1815122026,13,7,19,619,628,1
1815122026,13,7,19,619,628,1
1815122044,8,8,12,547,526,1
1815122044,8,8,12,547,526,1
1815122079,7,10,3,426,421,0
1815122079,7,10,3,426,421,0
1815122097,9,7,16,476,536,0
1815122097,9,7,16,476,536,0
1815122357,2,10,4,296,283,0
1815122357,2,10,4,296,283,0
1815122483,5,10,8,432,580,0
1815122483,5,10,8,432,580,0
1815122524,6,7,2,415,452,0
1815122524,6,7,2,415,452,0
1815122733,19,7,17,744,639,1
1815122733,19,7,17,744,639,1
1815122833,24,10,15,766,895,1
1815122833,24,10,15,766,895,1
1815122905,8,3,22,638,639,1
1815122905,8,3,22,638,639,1
1815122925,14,2,8,695,822,1
1815122925,14,2,8,695,822,1
1815122958,10,2,11,777,634,1
1815122958,10,2,11,777,634,1
1815122960,6,10,9,454,581,0
1815122960,6,10,9,454,581,0
1815123187,3,13,8,327,362,0
1815123187,3,13,8,327,362,0
1815123206,20,5,10,730,718,1
1815123206,20,5,10,730,718,1
1815123221,18,8,10,656,726,1
1815123221,18,8,10,656,726,1
1815123268,9,3,19,610,563,1
1815123268,9,3,19,610,563,1
