id,k,d,a,gpm,xpm,win
1815113385,8,7,10,496,623,1
1815113389,9,10,9,416,529,0
1815113389,9,10,9,416,529,0
1815113421,0,11,4,237,292,0
1815113421,0,11,4,237,292,0
1815113447,3,7,1,246,279,0
1815113447,3,7,1,246,279,0
1815113559,6,16,8,275,283,0
1815113559,6,16,8,275,283,0
1815113680,11,8,12,409,469,1
1815113680,11,8,12,409,469,1
1815113733,5,5,7,415,508,0
1815113733,5,5,7,415,508,0
1815113829,4,6,6,355,373,0
1815113829,4,6,6,355,373,0
1815113843,7,6,6,414,491,1
1815113843,7,6,6,414,491,1
1815113879,4,4,18,479,667,1
1815113879,4,4,18,479,667,1
1815113916,1,6,1,203,341,0
1815113916,1,6,1,203,341,0
1815113927,3,3,8,467,402,1
1815113927,3,3,8,467,402,1
1815113930,7,9,4,392,452,0
1815113930,7,9,4,392,452,0
1815113945,2,10,3,326,402,0
1815113945,2,10,3,326,402,0
1815114051,15,5,9,417,550,0
1815114051,15,5,9,417,550,0
1815114053,6,13,13,323,407,0
1815114053,6,13,13,323,407,0
1815114112,10,13,22,439,604,1
1815114112,10,13,22,439,604,1
1815114130,7,9,12,420,538,0
1815114130,7,9,12,420,538,0
1815114199,4,14,3,298,273,0
1815114199,4,14,3,298,273,0
1815114296,3,13,8,330,340,0
1815114296,3,13,8,330,340,0
1815114333,8,9,13,327,402,1
1815114333,8,9,13,327,402,1
1815114371,6,15,13,412,356,1
1815114371,6,15,13,412,356,1
1815114485,2,2,8,445,363,1
1815114485,2,2,8,445,363,1
1815114530,8,11,5,411,456,0
1815114530,8,11,5,411,456,0
1815114595,3,1,5,539,591,1
1815114595,3,1,5,539,591,1
1815114599,6,9,8,382,480,0
1815114599,6,9,8,382,480,0
1815114701,7,3,7,522,532,1
1815114701,7,3,7,522,532,1
1815114736,0,9,0,147,106,0
1815114736,0,9,0,147,106,0
1815114762,15,3,8,608,724,1
1815114762,15,3,8,608,724,1
1815114782,24,11,15,562,479,1
1815114782,24,11,15,562,479,1
1815114790,5,8,8,378,491,0
1815114790,5,8,8,378,491,0
1815114949,2,10,5,275,241,1
1815114949,2,10,5,275,241,1
1815114958,5,2,3,444,356,1
1815114958,5,2,3,444,356,1
1815115051,5,7,5,465,487,0
1815115051,5,7,5,465,487,0
1815115116,0,1,0,261,271,0
1815115116,0,1,0,261,271,0
1815115141,10,14,13,422,515,1
1815115141,10,14,13,422,515,1
1815115186,5,8,4,460,408,1
1815115186,5,8,4,460,408,1
1815115202,7,8,11,347,424,0
1815115202,7,8,11,347,424,0
1815115283,0,2,2,318,320,0
1815115283,0,2,2,318,320,0
1815115388,5,1,5,407,424,1
1815115388,5,1,5,407,424,1
1815115391,2,8,9,238,267,0
1815115391,2,8,9,238,267,0
1815115445,21,9,18,583,600,1
1815115445,21,9,18,583,600,1
1815115449,8,1,5,473,454,1
1815115449,8,1,5,473,454,1
1815115509,16,5,10,511,493,1
1815115509,16,5,10,511,493,1
1815115535,3,10,2,348,373,0
1815115535,3,10,2,348,373,0
1815115675,21,7,18,543,567,1
1815115675,21,7,18,543,567,1
1815115695,17,7,22,630,577,1
1815115695,17,7,22,630,577,1
1815115728,8,14,10,299,323,0
1815115728,8,14,10,299,323,0
1815115783,25,8,11,635,668,0
1815115783,25,8,11,635,668,0
1815115797,21,13,5,603,485,0
1815115797,21,13,5,603,485,0
1815115813,8,10,16,420,514,1
1815115813,8,10,16,420,514,1
1815115900,2,7,1,230,239,0
1815115900,2,7,1,230,239,0
1815116129,11,6,11,484,647,1
1815116129,11,6,11,484,647,1
1815116287,24,12,25,557,556,1
1815116287,24,12,25,557,556,1
1815116292,7,7,12,374,418,1
1815116292,7,7,12,374,418,1
1815116339,4,6,8,341,353,1
1815116339,4,6,8,341,353,1
1815116395,4,19,3,386,483,0
1815116395,4,19,3,386,483,0
1815116424,6,4,7,580,660,1
1815116424,6,4,7,580,660,1
1815116471,8,6,15,479,623,1
1815116471,8,6,15,479,623,1
1815116544,4,7,5,292,355,0
1815116544,4,7,5,292,355,0
1815116582,2,18,13,266,338,0
1815116582,2,18,13,266,338,0
1815116803,0,11,8,241,252,0
1815116803,0,11,8,241,252,0
1815116830,7,6,12,556,692,1
1815116830,7,6,12,556,692,1
1815117034,17,6,14,559,675,1
1815117034,17,6,14,559,675,1
1815117072,9,12,14,404,516,0
1815117072,9,12,14,404,516,0
1815117125,6,9,14,393,353,1
1815117125,6,9,14,393,353,1
1815117129,12,11,12,543,681,0
1815117129,12,11,12,543,681,0
1815117282,4,17,8,294,343,0
1815117282,4,17,8,294,343,0
1815117299,8,7,10,380,550,0
1815117299,8,7,10,380,550,0
1815117351,5,9,6,324,379,0
1815117351,5,9,6,324,379,0
1815117487,1,12,3,238,214,0
1815117487,1,12,3,238,214,0
1815117500,16,3,13,612,772,1
1815117500,16,3,13,612,772,1
1815117517,17,3,5,646,762,1
1815117517,17,3,5,646,762,1
1815117566,2,6,6,323,355,0
1815117566,2,6,6,323,355,0
1815117642,11,15,16,417,440,0
1815117642,11,15,16,417,440,0
1815117740,11,8,6,582,603,1
1815117740,11,8,6,582,603,1
1815117742,5,8,9,281,344,0
1815117742,5,8,9,281,344,0
1815117797,6,9,11,364,425,0
1815117797,6,9,11,364,425,0
1815117823,9,10,13,305,393,0
1815117823,9,10,13,305,393,0
1815117940,21,8,12,515,594,1
1815117940,21,8,12,515,594,1
1815117968,3,9,4,220,187,0
1815117968,3,9,4,220,187,0
1815118005,1,8,3,262,289,0
1815118005,1,8,3,262,289,0
1815118022,3,11,8,418,505,0
1815118022,3,11,8,418,505,0
1815118183,20,2,8,647,702,1
1815118183,20,2,8,647,702,1
1815118237,3,7,7,353,494,0
1815118237,3,7,7,353,494,0
1815118300,1,14,9,245,294,0
1815118300,1,14,9,245,294,0
1815118534,2,9,12,339,388,0
1815118534,2,9,12,339,388,0
1815118783,2,18,5,302,344,0
1815118783,2,18,5,302,344,0
1815118870,3,8,4,333,351,0
1815118870,3,8,4,333,351,0
1815119065,16,9,5,554,627,0
1815119065,16,9,5,554,627,0
1815119127,9,4,9,510,618,1
1815119127,9,4,9,510,618,1
1815119140,2,6,3,335,407,0
1815119140,2,6,3,335,407,0
1815119204,8,13,11,316,414,0
1815119204,8,13,11,316,414,0
1815119302,4,9,8,303,340,0
1815119302,4,9,8,303,340,0
1815119332,10,11,19,467,504,1
1815119332,10,11,19,467,504,1
1815119379,3,17,7,301,336,0
1815119379,3,17,7,301,336,0
1815119390,1,4,1,257,345,0
1815119390,1,4,1,257,345,0
1815119409,6,10,10,365,455,0
1815119409,6,10,10,365,455,0
1815119454,4,12,6,327,322,0
1815119454,4,12,6,327,322,0
1815119484,3,4,18,409,451,1
1815119484,3,4,18,409,451,1
1815119619,6,5,8,306,380,0
1815119619,6,5,8,306,380,0
1815119678,5,10,17,440,473,1
1815119678,5,10,17,440,473,1
1815119695,16,5,6,521,661,1
1815119695,16,5,6,521,661,1
1815119829,13,5,8,559,648,1
1815119829,13,5,8,559,648,1
1815119920,8,7,8,459,464,1
1815119920,8,7,8,459,464,1
1815119943,2,12,2,285,282,0
1815119943,2,12,2,285,282,0
1815119978,4,8,9,345,396,0
1815119978,4,8,9,345,396,0
1815120078,18,6,9,549,631,1
1815120078,18,6,9,549,631,1
1815120133,1,8,3,202,245,0
1815120133,1,8,3,202,245,0
1815120140,5,11,9,298,286,0
1815120140,5,11,9,298,286,0
1815120540,6,6,5,460,545,1
1815120540,6,6,5,460,545,1
1815120576,1,11,4,272,369,0
1815120576,1,11,4,272,369,0
1815120673,21,3,11,588,657,1
1815120673,21,3,11,588,657,1
1815120740,14,5,6,423,543,0
1815120740,14,5,6,423,543,0
1815120867,13,11,21,457,514,1
1815120867,13,11,21,457,514,1
1815121246,7,7,8,530,571,1
1815121246,7,7,8,530,571,1
1815121261,6,11,13,325,463,0
1815121261,6,11,13,325,463,0
1815121283,0,9,5,299,311,0
1815121283,0,9,5,299,311,0
1815121284,12,5,12,581,599,1
1815121284,12,5,12,581,599,1
1815121299,7,13,8,338,425,0
1815121299,7,13,8,338,425,0
1815121417,8,7,14,311,430,0
1815121417,8,7,14,311,430,0
1815121458,16,9,10,582,584,0
1815121458,16,9,10,582,584,0
1815121615,2,8,5,282,309,0
1815121615,2,8,5,282,309,0
1815121658,7,7,3,390,446,1
1815121658,7,7,3,390,446,1
1815121767,5,8,19,426,524,1
1815121767,5,8,19,426,524,1
1815121801,5,4,9,495,552,1
1815121801,5,4,9,495,552,1
1815121945,12,6,8,466,564,0
1815121945,12,6,8,466,564,0
1815122010,0,11,4,226,222,0
1815122010,0,11,4,226,222,0
1815122031,2,4,6,371,521,0
1815122031,2,4,6,371,521,0
1815122288,4,5,1,395,412,0
1815122288,4,5,1,395,412,0
1815122341,8,0,10,525,484,1
1815122341,8,0,10,525,484,1
1815122346,13,10,4,563,664,1
1815122346,13,10,4,563,664,1
1815122384,24,16,18,463,439,1
1815122384,24,16,18,463,439,1
1815122434,9,4,9,480,509,1
1815122434,9,4,9,480,509,1
1815122460,10,5,12,475,558,1
1815122460,10,5,12,475,558,1
1815122490,5,10,8,328,362,0
1815122490,5,10,8,328,362,0
1815122577,12,8,15,602,660,1
1815122577,12,8,15,602,660,1
1815122598,18,4,11,613,648,1
1815122598,18,4,11,613,648,1
1815122610,0,3,3,356,349,1
1815122610,0,3,3,356,349,1
1815122674,2,1,3,401,395,1
1815122674,2,1,3,401,395,1
1815122684,1,17,12,220,198,0
1815122684,1,17,12,220,198,0
1815122805,11,13,14,449,637,0
1815122805,11,13,14,449,637,0
1815122924,4,5,4,255,259,0
1815122924,4,5,4,255,259,0
1815123099,17,13,20,568,463,1
1815123099,17,13,20,568,463,1
1815123102,11,6,19,458,502,1
1815123102,11,6,19,458,502,1
1815123182,3,8,7,257,280,0
1815123182,3,8,7,257,280,0
1815098727,8,13,6,414,491,0
1815098727,8,13,6,414,491,0
1815098819,2,13,10,275,322,0
1815098819,2,13,10,275,322,0
1815098836,10,9,7,477,565,0
1815098836,10,9,7,477,565,0
1815099036,7,9,20,485,567,1
1815099036,7,9,20,485,567,1
1815099210,7,5,4,408,474,0
1815099210,7,5,4,408,474,0
1815099385,1,7,4,240,286,0
1815099385,1,7,4,240,286,0
1815099420,5,10,12,337,447,1
1815099420,5,10,12,337,447,1
1815099441,19,1,6,701,747,1
1815099441,19,1,6,701,747,1
1815099507,5,11,12,320,366,0
1815099507,5,11,12,320,366,0
1815099529,10,9,12,522,557,0
1815099529,10,9,12,522,557,0
1815099635,2,9,4,271,333,0
1815099635,2,9,4,271,333,0
1815099674,2,11,5,361,438,0
1815099674,2,11,5,361,438,0
1815099704,13,9,9,494,637,0
1815099704,13,9,9,494,637,0
1815099920,9,7,8,519,506,1
1815099920,9,7,8,519,506,1
1815100006,11,8,14,460,556,0
1815100006,11,8,14,460,556,0
1815100033,2,7,12,422,477,1
1815100033,2,7,12,422,477,1
1815100041,20,11,13,492,467,0
1815100041,20,11,13,492,467,0
1815100052,14,4,5,408,455,0
1815100052,14,4,5,408,455,0
1815100089,6,2,4,541,677,1
1815100089,6,2,4,541,677,1
1815100156,13,4,8,556,682,1
1815100156,13,4,8,556,682,1
1815100263,14,0,12,626,589,1
1815100263,14,0,12,626,589,1
1815100279,6,10,11,430,511,0
1815100279,6,10,11,430,511,0
1815100398,6,10,10,323,432,0
1815100398,6,10,10,323,432,0
1815100488,14,10,8,551,569,1
1815100488,14,10,8,551,569,1
1815100527,17,10,16,431,502,0
1815100527,17,10,16,431,502,0
1815100618,3,9,3,338,405,0
1815100618,3,9,3,338,405,0
1815100687,5,10,9,255,324,0
1815100687,5,10,9,255,324,0
1815100710,8,5,15,469,433,1
1815100710,8,5,15,469,433,1
1815100728,2,10,5,296,382,0
1815100728,2,10,5,296,382,0
1815100731,11,8,7,604,593,1
1815100731,11,8,7,604,593,1
1815100734,5,7,10,396,459,0
1815100734,5,7,10,396,459,0
1815100759,9,9,6,500,565,0
1815100759,9,9,6,500,565,0
1815105196,3,6,12,370,396,1
1815105196,3,6,12,370,396,1
1815105387,2,4,4,437,416,1
1815105387,2,4,4,437,416,1
1815105390,8,4,9,529,828,0
1815105390,8,4,9,529,828,0
1815105478,7,2,9,606,690,1
1815105478,7,2,9,606,690,1
1815105617,13,14,6,419,562,1
1815105617,13,14,6,419,562,1
1815105814,15,7,12,495,503,1
1815105814,15,7,12,495,503,1
1815105830,15,1,9,558,708,1
1815105830,15,1,9,558,708,1
1815105832,3,14,6,335,419,0
1815105832,3,14,6,335,419,0
1815105894,12,11,3,453,523,0
1815105894,12,11,3,453,523,0
1815105982,12,12,16,464,591,0
1815105982,12,12,16,464,591,0
1815105983,1,7,6,346,420,0
1815105983,1,7,6,346,420,0
1815106106,8,8,18,544,700,1
1815106106,8,8,18,544,700,1
1815106163,10,4,8,606,702,1
1815106163,10,4,8,606,702,1
