id,k,d,a,gpm,xpm,win
1815117280,1,6,11,279,367,1
1815117280,1,6,11,279,367,1
1815117410,3,8,12,278,391,0
1815117410,3,8,12,278,391,0
1815117475,1,11,10,239,320,0
1815117475,1,11,10,239,320,0
1815117797,5,9,5,285,340,0
1815117797,5,9,5,285,340,0
1815117896,1,5,1,209,212,0
1815117896,1,5,1,209,212,0
1815117958,3,12,6,284,359,0
1815117958,3,12,6,284,359,0
1815118005,1,6,4,279,308,0
1815118005,1,6,4,279,308,0
1815118235,11,7,10,396,539,1
1815118235,11,7,10,396,539,1
1815118355,2,11,2,222,247,0
1815118355,2,11,2,222,247,0
1815118410,6,10,15,313,422,1
1815118410,6,10,15,313,422,1
1815118503,0,12,8,203,261,0
1815118503,0,12,8,203,261,0
1815118612,4,10,15,266,400,0
1815118612,4,10,15,266,400,0
1815118647,6,7,10,400,575,0
1815118647,6,7,10,400,575,0
1815118666,1,6,8,280,416,0
1815118666,1,6,8,280,416,0
1815118922,5,16,7,316,330,1
1815118922,5,16,7,316,330,1
1815119044,5,12,19,376,479,1
1815119044,5,12,19,376,479,1
1815119047,2,5,14,318,464,1
1815119047,2,5,14,318,464,1
1815119140,4,5,5,329,308,0
1815119140,4,5,5,329,308,0
1815119175,3,9,2,266,340,0
1815119175,3,9,2,266,340,0
1815119345,1,10,8,216,313,1
1815119345,1,10,8,216,313,1
1815119424,0,8,5,199,282,0
1815119424,0,8,5,199,282,0
1815119454,5,5,10,384,402,1
1815119454,5,5,10,384,402,1
1815119455,5,3,5,406,553,1
1815119455,5,3,5,406,553,1
1815119763,1,9,8,225,250,0
1815119763,1,9,8,225,250,0
1815119786,2,3,23,375,544,1
1815119786,2,3,23,375,544,1
1815119893,7,9,17,501,597,1
1815119893,7,9,17,501,597,1
1815120184,1,12,12,261,325,0
1815120184,1,12,12,261,325,0
1815120340,5,6,12,359,528,1
1815120340,5,6,12,359,528,1
1815120514,1,10,7,305,243,1
1815120514,1,10,7,305,243,1
1815120721,3,0,3,430,437,1
1815120721,3,0,3,430,437,1
1815120781,0,6,4,193,187,0
1815120781,0,6,4,193,187,0
1815120849,3,2,14,305,346,1
1815120849,3,2,14,305,346,1
1815120958,6,10,19,397,569,1
1815120958,6,10,19,397,569,1
1815121080,1,5,10,255,350,0
1815121080,1,5,10,255,350,0
1815121197,1,13,13,305,366,1
1815121197,1,13,13,305,366,1
1815121296,8,5,15,319,449,0
1815121296,8,5,15,319,449,0
1815121857,1,7,9,328,375,0
1815121857,1,7,9,328,375,0
1815121885,5,4,10,392,443,1
1815121885,5,4,10,392,443,1
1815121945,4,3,10,390,507,1
1815121945,4,3,10,390,507,1
1815122231,3,4,15,390,378,1
1815122231,3,4,15,390,378,1
1815122289,9,6,22,382,539,1
1815122289,9,6,22,382,539,1
1815122391,0,7,0,199,282,0
1815122391,0,7,0,199,282,0
1815122536,5,14,15,330,328,1
1815122536,5,14,15,330,328,1
1815122582,0,5,7,323,432,1
1815122582,0,5,7,323,432,1
1815122598,11,11,15,373,523,0
1815122598,11,11,15,373,523,0
1815122612,4,10,9,376,449,1
1815122612,4,10,9,376,449,1
1815123057,0,10,6,285,339,1
1815123057,0,10,6,285,339,1
1815123079,2,8,2,264,319,0
1815123079,2,8,2,264,319,0
1815123103,2,11,19,355,384,0
1815123103,2,11,19,355,384,0
1815123208,3,10,10,313,284,1
1815123208,3,10,10,313,284,1
1815123243,1,12,2,330,369,1
1815123243,1,12,2,330,369,1
1815098764,3,11,13,318,421,1
1815098764,3,11,13,318,421,1
1815098819,8,13,9,318,332,0
1815098819,8,13,9,318,332,0
1815098825,1,12,10,261,275,1
1815098825,1,12,10,261,275,1
1815098839,2,8,5,297,354,1
1815098839,2,8,5,297,354,1
1815098884,1,7,12,237,328,1
1815098884,1,7,12,237,328,1
1815098961,9,5,17,527,702,1
1815098961,9,5,17,527,702,1
1815099096,5,5,13,422,436,1
1815099096,5,5,13,422,436,1
1815099123,5,6,17,392,541,1
1815099123,5,6,17,392,541,1
1815099178,6,14,21,241,272,0
1815099178,6,14,21,241,272,0
1815099210,1,4,14,282,395,1
1815099210,1,4,14,282,395,1
1815099247,7,10,20,341,462,0
1815099247,7,10,20,341,462,0
1815099248,0,4,2,224,227,0
1815099248,0,4,2,224,227,0
1815099302,4,3,18,356,506,1
1815099302,4,3,18,356,506,1
1815099319,4,11,6,273,370,0
1815099319,4,11,6,273,370,0
1815099419,2,6,18,332,377,1
1815099419,2,6,18,332,377,1
1815099480,4,2,11,424,411,1
1815099480,4,2,11,424,411,1
1815099630,9,3,9,492,542,1
1815099630,9,3,9,492,542,1
1815099635,5,6,6,283,321,0
1815099635,5,6,6,283,321,0
1815099777,5,12,19,376,434,1
1815099777,5,12,19,376,434,1
1815099946,1,13,2,147,161,0
1815099946,1,13,2,147,161,0
1815100052,3,10,12,250,357,0
1815100052,3,10,12,250,357,0
1815100123,5,6,19,388,461,1
1815100123,5,6,19,388,461,1
1815100156,2,5,20,365,538,1
1815100156,2,5,20,365,538,1
1815100279,9,11,18,363,457,1
1815100279,9,11,18,363,457,1
1815100368,6,11,5,353,361,1
1815100368,6,11,5,353,361,1
1815100419,6,10,15,370,487,0
1815100419,6,10,15,370,487,0
1815100474,0,9,9,248,390,0
1815100474,0,9,9,248,390,0
1815100485,5,2,14,428,465,1
1815100485,5,2,14,428,465,1
1815100529,0,0,9,308,270,1
1815100529,0,0,9,308,270,1
1815100555,0,7,0,170,146,0
1815100555,0,7,0,170,146,0
1815100557,4,7,7,360,416,1
1815100557,4,7,7,360,416,1
1815100776,5,9,14,393,465,1
1815100776,5,9,14,393,465,1
1815105390,3,4,10,396,463,1
1815105390,3,4,10,396,463,1
1815105627,2,7,13,270,365,1
1815105627,2,7,13,270,365,1
1815105638,8,3,19,447,536,1
1815105638,8,3,19,447,536,1
1815105746,4,7,9,299,452,0
1815105746,4,7,9,299,452,0
1815105801,5,3,10,393,411,1
1815105801,5,3,10,393,411,1
1815105814,2,16,5,211,253,0
1815105814,2,16,5,211,253,0
1815105938,5,11,14,302,442,1
1815105938,5,11,14,302,442,1
1815105956,8,5,13,404,531,1
