id,k,d,a,gpm,xpm,win
1815117319,15,5,16,487,554,1
1815117319,15,5,16,487,554,1
1815117339,2,7,10,260,309,0
1815117339,2,7,10,260,309,0
1815117350,4,10,8,297,328,0
1815117350,4,10,8,297,328,0
1815117365,14,5,14,503,551,1
1815117365,14,5,14,503,551,1
1815117373,15,4,28,479,651,1
1815117373,15,4,28,479,651,1
1815117451,11,6,19,456,627,1
1815117451,11,6,19,456,627,1
1815117462,9,10,19,405,532,0
1815117462,9,10,19,405,532,0
1815117467,2,12,16,379,425,0
1815117467,2,12,16,379,425,0
1815117475,9,8,20,359,491,1
1815117475,9,8,20,359,491,1
1815117490,3,6,12,398,446,1
1815117490,3,6,12,398,446,1
1815117539,2,8,5,244,318,0
1815117539,2,8,5,244,318,0
1815117566,3,3,8,319,356,1
1815117566,3,3,8,319,356,1
1815117568,7,9,27,409,514,1
1815117568,7,9,27,409,514,1
1815117582,11,15,7,415,496,0
1815117582,11,15,7,415,496,0
1815117635,6,6,6,376,527,0
1815117635,6,6,6,376,527,0
1815117642,18,8,13,427,491,0
1815117642,18,8,13,427,491,0
1815117654,12,10,10,451,595,0
1815117654,12,10,10,451,595,0
1815117656,14,2,14,421,518,1
1815117656,14,2,14,421,518,1
1815117978,3,11,12,286,373,0
1815117978,3,11,12,286,373,0
1815118022,1,11,5,213,226,0
1815118022,1,11,5,213,226,0
1815118028,10,7,8,382,455,0
1815118028,10,7,8,382,455,0
1815118279,9,3,12,444,567,0
1815118279,9,3,12,444,567,0
1815118291,5,10,14,365,344,1
1815118291,5,10,14,365,344,1
1815118354,10,7,22,387,483,1
1815118354,10,7,22,387,483,1
1815118367,6,11,14,398,531,0
1815118367,6,11,14,398,531,0
1815118368,6,9,16,358,428,0
1815118368,6,9,16,358,428,0
1815118502,7,8,15,458,381,1
1815118502,7,8,15,458,381,1
1815118511,6,1,4,537,469,1
1815118511,6,1,4,537,469,1
1815118523,8,9,13,365,464,0
1815118523,8,9,13,365,464,0
1815118578,4,16,13,269,293,0
1815118578,4,16,13,269,293,0
1815118603,17,3,13,512,677,1
1815118603,17,3,13,512,677,1
1815118612,17,8,20,389,519,0
1815118612,17,8,20,389,519,0
1815118843,3,7,13,313,372,1
1815118843,3,7,13,313,372,1
1815118870,1,4,4,341,227,1
1815118870,1,4,4,341,227,1
1815118922,2,9,16,370,427,1
1815118922,2,9,16,370,427,1
1815119063,17,6,15,402,541,0
1815119063,17,6,15,402,541,0
1815119127,2,12,12,315,466,0
1815119127,2,12,12,315,466,0
1815119303,8,8,19,449,624,0
1815119303,8,8,19,449,624,0
1815119392,11,14,30,392,506,1
1815119392,11,14,30,392,506,1
1815119424,5,8,6,377,398,0
1815119424,5,8,6,377,398,0
1815119455,5,11,8,257,326,0
1815119455,5,11,8,257,326,0
1815119482,0,14,2,180,177,0
1815119482,0,14,2,180,177,0
1815119563,10,7,15,325,436,0
1815119563,10,7,15,325,436,0
1815119843,14,1,7,562,605,1
1815119843,14,1,7,562,605,1
1815119864,17,3,5,699,784,1
1815119864,17,3,5,699,784,1
1815119865,17,7,30,432,618,1
1815119865,17,7,30,432,618,1
1815119978,16,6,13,533,534,1
1815119978,16,6,13,533,534,1
1815120014,8,6,13,334,451,0
1815120014,8,6,13,334,451,0
1815120053,9,8,14,389,472,1
1815120053,9,8,14,389,472,1
1815120093,3,6,10,350,373,0
1815120093,3,6,10,350,373,0
1815120134,10,12,17,371,496,0
1815120134,10,12,17,371,496,0
1815120190,15,7,6,436,574,1
1815120190,15,7,6,436,574,1
1815120322,7,6,26,386,538,0
1815120322,7,6,26,386,538,0
1815120334,6,7,2,348,366,0
1815120334,6,7,2,348,366,0
1815120358,2,6,2,164,152,0
1815120358,2,6,2,164,152,0
1815120551,3,11,8,266,385,0
1815120551,3,11,8,266,385,0
1815120564,11,6,15,496,553,0
1815120564,11,6,15,496,553,0
1815120672,11,8,14,507,649,0
1815120672,11,8,14,507,649,0
1815120681,6,7,27,438,521,1
1815120681,6,7,27,438,521,1
1815120721,2,8,1,249,256,0
1815120721,2,8,1,249,256,0
1815120783,3,5,3,635,411,0
1815120783,3,5,3,635,411,0
1815120819,8,0,9,608,580,1
1815120819,8,0,9,608,580,1
1815120839,13,8,18,375,465,1
1815120839,13,8,18,375,465,1
1815120884,8,7,5,323,398,0
1815120884,8,7,5,323,398,0
1815120972,8,14,10,381,394,0
1815120972,8,14,10,381,394,0
1815120973,3,11,11,312,364,0
1815120973,3,11,11,312,364,0
1815121043,0,7,10,237,301,0
1815121043,0,7,10,237,301,0
1815121068,9,14,5,367,453,0
1815121068,9,14,5,367,453,0
1815121080,3,10,9,226,245,0
1815121080,3,10,9,226,245,0
1815121190,19,9,20,465,560,1
1815121190,19,9,20,465,560,1
1815121191,3,11,1,221,177,0
1815121191,3,11,1,221,177,0
1815121214,10,10,4,365,319,0
1815121214,10,10,4,365,319,0
1815121431,1,9,15,253,346,0
1815121431,1,9,15,253,346,0
1815121465,4,6,16,360,512,1
1815121465,4,6,16,360,512,1
1815121500,3,8,7,313,368,0
1815121500,3,8,7,313,368,0
1815121513,4,6,15,380,461,0
1815121513,4,6,15,380,461,0
1815121556,7,7,8,403,507,0
1815121556,7,7,8,403,507,0
1815121583,7,11,9,287,353,0
1815121583,7,11,9,287,353,0
1815121693,9,5,16,440,486,0
1815121693,9,5,16,440,486,0
1815121801,2,4,7,342,447,0
1815121801,2,4,7,342,447,0
1815121868,14,5,12,540,570,1
1815121868,14,5,12,540,570,1
1815121931,9,8,8,336,437,0
1815121931,9,8,8,336,437,0
1815121997,9,9,10,361,366,1
1815121997,9,9,10,361,366,1
1815122082,6,6,5,375,435,0
1815122082,6,6,5,375,435,0
1815122125,4,6,9,320,460,1
1815122125,4,6,9,320,460,1
1815122196,1,7,12,225,209,0
1815122196,1,7,12,225,209,0
1815122216,6,10,24,343,424,1
1815122216,6,10,24,343,424,1
1815122339,9,5,13,339,408,0
1815122339,9,5,13,339,408,0
1815122341,4,7,15,340,277,1
1815122341,4,7,15,340,277,1
1815122372,1,7,4,168,180,0
1815122372,1,7,4,168,180,0
1815122481,5,11,13,240,367,0
1815122481,5,11,13,240,367,0
1815122522,9,10,12,321,459,0
1815122522,9,10,12,321,459,0
1815122525,1,5,3,271,274,0
1815122525,1,5,3,271,274,0
1815122576,6,5,10,408,448,1
1815122576,6,5,10,408,448,1
1815122612,10,11,9,351,417,0
1815122612,10,11,9,351,417,0
1815122674,4,7,8,321,401,0
1815122674,4,7,8,321,401,0
1815122769,18,14,11,601,685,0
1815122769,18,14,11,601,685,0
1815122906,3,10,12,278,372,0
1815122906,3,10,12,278,372,0
1815123076,19,6,11,560,598,1
1815123076,19,6,11,560,598,1
1815123121,1,13,10,295,361,0
1815123121,1,13,10,295,361,0
1815123133,9,6,20,401,512,1
1815123133,9,6,20,401,512,1
1815123164,10,14,17,336,478,0
1815123164,10,14,17,336,478,0
1815123294,8,15,22,306,479,0
1815123294,8,15,22,306,479,0
1815098800,4,7,15,319,412,0
1815098800,4,7,15,319,412,0
1815098839,5,5,13,308,418,0
1815098839,5,5,13,308,418,0
1815098842,2,9,5,235,245,0
1815098842,2,9,5,235,245,0
1815098881,6,12,5,304,332,0
1815098881,6,12,5,304,332,0
1815098883,8,7,17,355,416,1
1815098883,8,7,17,355,416,1
1815098961,11,9,14,503,575,1
1815098961,11,9,14,503,575,1
1815099099,8,9,19,345,460,0
1815099099,8,9,19,345,460,0
1815099109,6,8,17,304,409,0
1815099109,6,8,17,304,409,0
1815099111,7,14,15,344,347,0
1815099111,7,14,15,344,347,0
1815099136,6,10,13,318,416,0
1815099136,6,10,13,318,416,0
1815099256,15,0,12,703,755,1
1815099256,15,0,12,703,755,1
1815099381,6,8,8,261,264,0
1815099381,6,8,8,261,264,0
1815099387,2,6,2,267,308,0
1815099387,2,6,2,267,308,0
1815099496,2,6,23,363,394,1
1815099496,2,6,23,363,394,1
1815099507,14,12,8,354,381,1
1815099507,14,12,8,354,381,1
1815099703,5,4,9,462,468,1
1815099703,5,4,9,462,468,1
1815099946,6,2,20,446,466,1
1815099946,6,2,20,446,466,1
1815100094,15,2,16,716,726,1
1815100094,15,2,16,716,726,1
1815100140,10,12,16,408,448,1
1815100140,10,12,16,408,448,1
1815100156,19,4,19,494,669,1
1815100156,19,4,19,494,669,1
1815100398,5,12,20,397,480,1
1815100398,5,12,20,397,480,1
1815100495,10,4,17,437,498,1
1815100495,10,4,17,437,498,1
1815100540,17,7,19,432,584,0
1815100540,17,7,19,432,584,0
1815100553,20,7,8,393,454,0
1815100553,20,7,8,393,454,0
1815100557,4,12,14,223,236,0
1815100557,4,12,14,223,236,0
1815100636,6,8,9,294,341,0
1815100636,6,8,9,294,341,0
1815100641,9,7,12,412,444,1
1815100641,9,7,12,412,444,1
1815100728,4,10,11,448,499,1
1815100728,4,10,11,448,499,1
1815100776,6,8,24,377,414,1
1815100776,6,8,24,377,414,1
1815100808,9,4,15,380,595,0
1815100808,9,4,15,380,595,0
1815105213,3,11,6,279,333,0
1815105213,3,11,6,279,333,0
1815105387,3,6,15,293,409,0
1815105387,3,6,15,293,409,0
1815105520,5,15,2,323,310,0
1815105520,5,15,2,323,310,0
1815105605,14,6,20,509,548,1
1815105605,14,6,20,509,548,1
1815105814,14,3,28,402,500,1
1815105814,14,3,28,402,500,1
1815105850,10,3,14,484,638,1
1815105850,10,3,14,484,638,1
1815105891,11,9,17,362,442,0
1815105891,11,9,17,362,442,0
1815105926,2,7,12,349,353,0
1815105926,2,7,12,349,353,0
1815105972,14,2,16,525,683,1
1815105972,14,2,16,525,683,1
1815106261,3,8,2,293,357,0
1815106261,3,8,2,293,357,0
1815106376,5,6,9,371,461,0
1815106376,5,6,9,371,461,0
1815106378,3,11,8,275,320,0
1815106378,3,11,8,275,320,0
1815106435,6,17,6,305,292,0
1815106435,6,17,6,305,292,0
1815106563,4,11,11,387,434,0
1815106563,4,11,11,387,434,0
1815106815,0,7,16,232,221,1
1815106815,0,7,16,232,221,1
1815106891,5,10,15,318,390,0
1815106891,5,10,15,318,390,0
1815106937,6,11,8,257,313,0
1815106937,6,11,8,257,313,0
1815106958,1,11,8,240,298,0
1815106958,1,11,8,240,298,0
1815106973,4,4,15,479,425,1
1815106973,4,4,15,479,425,1
1815107027,8,7,19,450,567,1
1815107027,8,7,19,450,567,1
1815107036,2,9,11,308,376,0
1815107036,2,9,11,308,376,0
1815107151,16,12,14,391,553,0
1815107151,16,12,14,391,553,0
1815107314,23,8,15,639,842,1
1815107314,23,8,15,639,842,1
1815107362,12,6,8,538,528,1
1815107362,12,6,8,538,528,1
1815107414,1,7,0,179,170,0
1815107414,1,7,0,179,170,0
1815107596,17,15,24,492,521,0
1815107596,17,15,24,492,521,0
1815107622,9,9,6,401,467,0
1815107622,9,9,6,401,467,0
1815107779,7,8,13,373,476,0
1815107779,7,8,13,373,476,0
1815107817,7,5,13,336,445,0
1815107817,7,5,13,336,445,0
1815107839,5,13,12,302,342,0
1815107839,5,13,12,302,342,0
1815108006,6,9,15,286,414,0
1815108006,6,9,15,286,414,0
1815108016,13,5,14,475,581,1
1815108016,13,5,14,475,581,1
1815108066,10,9,13,421,480,1
1815108066,10,9,13,421,480,1
1815108091,3,8,11,205,244,0
1815108091,3,8,11,205,244,0
1815108206,19,9,25,431,568,0
1815108206,19,9,25,431,568,0
1815108355,9,8,10,320,380,0
1815108355,9,8,10,320,380,0
1815108400,3,11,11,270,348,0
1815108400,3,11,11,270,348,0
1815108441,4,11,8,347,387,0
1815108441,4,11,8,347,387,0
1815108449,9,10,14,258,285,0
1815108449,9,10,14,258,285,0
1815108626,16,5,19,438,530,0
1815108626,16,5,19,438,530,0
1815108813,5,9,25,455,595,1
1815108813,5,9,25,455,595,1
1815108821,6,8,24,454,563,1
1815108821,6,8,24,454,563,1
1815108894,21,9,20,509,697,1
1815108894,21,9,20,509,697,1
1815108920,6,10,1,311,297,0
1815108920,6,10,1,311,297,0
1815108951,3,11,5,299,336,0
1815108951,3,11,5,299,336,0
1815108963,4,10,23,337,459,1
1815108963,4,10,23,337,459,1
1815109186,8,10,10,322,395,0
1815109186,8,10,10,322,395,0
1815109289,6,12,7,321,440,0
1815109289,6,12,7,321,440,0
1815109327,8,4,20,538,673,1
1815109327,8,4,20,538,673,1
1815109332,8,3,15,481,560,1
1815109332,8,3,15,481,560,1
1815109379,3,11,3,307,259,0
1815109379,3,11,3,307,259,0
1815109485,5,12,21,389,428,0
1815109485,5,12,21,389,428,0
1815109501,6,11,3,330,336,0
1815109501,6,11,3,330,336,0
1815109516,4,13,9,295,288,1
1815109516,4,13,9,295,288,1
1815109552,16,11,24,471,578,1
1815109552,16,11,24,471,578,1
1815109622,9,6,18,474,489,1
1815109622,9,6,18,474,489,1
1815109631,4,10,9,337,437,0
1815109631,4,10,9,337,437,0
1815109655,7,8,4,315,363,0
1815109655,7,8,4,315,363,0
1815109701,9,1,10,635,730,1
1815109701,9,1,10,635,730,1
1815109743,10,11,21,404,561,0
1815109743,10,11,21,404,561,0
1815109751,4,2,11,317,447,0
1815109751,4,2,11,317,447,0
1815109810,6,5,20,514,595,1
1815109810,6,5,20,514,595,1
1815109849,10,3,17,461,475,1
1815109849,10,3,17,461,475,1
1815110027,11,9,12,352,420,0
1815110027,11,9,12,352,420,0
1815110183,4,15,30,368,482,1
1815110183,4,15,30,368,482,1
1815110184,9,3,25,513,518,1
1815110184,9,3,25,513,518,1
1815110244,5,12,24,390,505,1
1815110244,5,12,24,390,505,1
1815110372,5,12,4,233,226,0
1815110372,5,12,4,233,226,0
1815110423,11,3,12,497,519,1
1815110423,11,3,12,497,519,1
1815110448,1,8,7,337,426,0
1815110448,1,8,7,337,426,0
1815110468,11,4,15,566,739,1
1815110468,11,4,15,566,739,1
1815110473,7,7,14,425,499,1
1815110473,7,7,14,425,499,1
1815110479,2,2,2,232,302,0
1815110479,2,2,2,232,302,0
1815110526,7,16,13,310,368,0
1815110526,7,16,13,310,368,0
1815110536,6,1,10,412,443,1
1815110536,6,1,10,412,443,1
1815110595,7,8,22,423,432,1
1815110595,7,8,22,423,432,1
1815110630,9,4,17,461,603,1
1815110630,9,4,17,461,603,1
1815110655,4,9,15,450,469,1
1815110655,4,9,15,450,469,1
1815110719,14,2,13,687,702,1
1815110719,14,2,13,687,702,1
1815110816,7,11,6,358,474,0
1815110816,7,11,6,358,474,0
1815111026,8,15,28,399,606,0
1815111026,8,15,28,399,606,0
1815111165,8,0,6,657,583,1
1815111165,8,0,6,657,583,1
1815111194,7,5,14,492,555,1
1815111194,7,5,14,492,555,1
1815111225,9,4,15,502,626,1
1815111225,9,4,15,502,626,1
1815111330,1,9,5,268,354,0
1815111330,1,9,5,268,354,0
1815111367,5,5,8,356,367,1
1815111367,5,5,8,356,367,1
1815111384,4,12,10,380,471,0
1815111384,4,12,10,380,471,0
1815111385,19,6,11,560,621,0
1815111385,19,6,11,560,621,0
1815111388,11,10,15,369,426,0
1815111388,11,10,15,369,426,0
1815111444,7,8,14,411,526,0
1815111444,7,8,14,411,526,0
1815111503,12,8,22,425,484,1
1815111503,12,8,22,425,484,1
1815111516,19,7,8,606,672,1
1815111516,19,7,8,606,672,1
1815111638,17,9,12,583,596,1
1815111638,17,9,12,583,596,1
1815111644,15,7,25,530,607,1
1815111644,15,7,25,530,607,1
1815111706,9,1,3,608,711,1
1815111706,9,1,3,608,711,1
1815111708,26,7,11,614,704,1
1815111708,26,7,11,614,704,1
1815111820,16,5,16,579,621,1
1815111820,16,5,16,579,621,1
1815111913,4,8,3,346,392,0
1815111913,4,8,3,346,392,0
1815112050,13,1,12,614,671,1
1815112050,13,1,12,614,671,1
1815112080,8,9,8,396,473,0
1815112080,8,9,8,396,473,0
1815112108,4,12,7,259,305,0
1815112108,4,12,7,259,305,0
1815112266,10,3,24,402,489,1
1815112266,10,3,24,402,489,1
1815112268,3,10,10,361,360,1
1815112268,3,10,10,361,360,1
1815112292,7,4,21,460,682,1
1815112292,7,4,21,460,682,1
1815112336,18,4,6,663,666,1
1815112336,18,4,6,663,666,1
1815112448,5,13,7,340,404,0
1815112448,5,13,7,340,404,0
1815112490,7,14,26,358,452,0
1815112490,7,14,26,358,452,0
1815112531,16,15,11,409,467,0
1815112531,16,15,11,409,467,0
1815112556,10,16,17,341,439,0
1815112556,10,16,17,341,439,0
1815112612,3,8,13,291,288,0
1815112612,3,8,13,291,288,0
1815112643,1,4,1,225,254,0
1815112643,1,4,1,225,254,0
1815112753,11,4,9,395,520,0
1815112753,11,4,9,395,520,0
1815112816,11,2,25,477,648,1
1815112816,11,2,25,477,648,1
1815112841,4,6,16,436,552,1
1815112841,4,6,16,436,552,1
1815113034,10,12,8,384,345,0
1815113034,10,12,8,384,345,0
1815113213,2,11,6,228,273,0
1815113213,2,11,6,228,273,0
1815113351,7,8,12,385,478,1
1815113351,7,8,12,385,478,1
1815113397,13,6,15,503,546,1
1815113397,13,6,15,503,546,1
1815113587,13,9,26,511,575,1
1815113587,13,9,26,511,575,1
1815113693,9,7,20,414,564,0
1815113693,9,7,20,414,564,0
1815113730,16,6,13,620,559,1
1815113730,16,6,13,620,559,1
1815113747,8,14,16,338,402,1
1815113747,8,14,16,338,402,1
1815113777,12,8,9,541,597,1
1815113777,12,8,9,541,597,1
1815113801,3,8,4,303,403,0
1815113801,3,8,4,303,403,0
1815113918,11,12,30,438,562,0
1815113918,11,12,30,438,562,0
1815113963,4,2,15,361,440,0
1815113963,4,2,15,361,440,0
1815114065,4,13,5,396,521,0
1815114065,4,13,5,396,521,0
1815114131,8,6,8,407,570,0
1815114131,8,6,8,407,570,0
1815114177,6,13,5,364,350,0
1815114177,6,13,5,364,350,0
1815114205,4,8,26,350,460,0
1815114205,4,8,26,350,460,0
1815114223,8,12,11,321,454,0
1815114223,8,12,11,321,454,0
1815114271,0,8,6,176,173,0
1815114271,0,8,6,176,173,0
1815114445,7,7,6,295,341,0
1815114445,7,7,6,295,341,0
1815114462,9,10,14,426,453,0
1815114462,9,10,14,426,453,0
1815114465,9,7,21,453,534,1
1815114465,9,7,21,453,534,1
1815114633,4,12,5,295,320,0
1815114633,4,12,5,295,320,0
1815114811,21,8,36,558,460,0
1815114811,21,8,36,558,460,0
1815114969,1,10,4,252,276,0
1815114969,1,10,4,252,276,0
1815114976,11,6,19,529,610,1
1815114976,11,6,19,529,610,1
1815115147,9,2,11,502,549,1
1815115147,9,2,11,502,549,1
1815115162,10,15,10,396,454,0
1815115162,10,15,10,396,454,0
1815115217,5,6,10,357,446,0
1815115217,5,6,10,357,446,0
1815115268,6,12,17,297,330,0
1815115268,6,12,17,297,330,0
1815115321,18,12,17,463,636,0
1815115321,18,12,17,463,636,0
1815115434,4,8,13,354,413,1
1815115434,4,8,13,354,413,1
1815115448,5,10,5,234,235,0
1815115448,5,10,5,234,235,0
1815115717,4,8,16,340,318,1
1815115717,4,8,16,340,318,1
1815115839,13,5,13,485,686,1
1815115839,13,5,13,485,686,1
1815115895,16,6,12,565,697,1
1815115895,16,6,12,565,697,1
1815115927,5,25,15,322,388,0
1815115927,5,25,15,322,388,0
1815115993,7,6,11,342,502,0
1815115993,7,6,11,342,502,0
1815116002,17,2,15,503,568,1
1815116002,17,2,15,503,568,1
1815116137,8,15,6,282,273,0
1815116137,8,15,6,282,273,0
1815116152,6,4,13,401,527,0
1815116152,6,4,13,401,527,0
1815116251,13,9,25,438,525,1
1815116251,13,9,25,438,525,1
1815116341,6,10,13,327,387,0
1815116341,6,10,13,327,387,0
1815116349,6,10,8,313,447,0
1815116349,6,10,8,313,447,0
1815116485,9,12,19,384,509,0
1815116485,9,12,19,384,509,0
1815116487,30,5,6,725,740,1
1815116487,30,5,6,725,740,1
1815116545,5,9,5,414,410,0
1815116545,5,9,5,414,410,0
1815116574,5,5,23,311,391,1
1815116574,5,5,23,311,391,1
1815116611,7,8,6,495,619,0
1815116611,7,8,6,495,619,0
1815116630,10,6,18,534,658,1
1815116630,10,6,18,534,658,1
1815116706,6,6,18,339,433,0
1815116706,6,6,18,339,433,0
1815116719,20,11,11,463,563,1
1815116719,20,11,11,463,563,1
1815116722,5,5,6,356,437,0
1815116722,5,5,6,356,437,0
1815116739,12,4,14,423,461,1
1815116739,12,4,14,423,461,1
1815116774,4,13,33,422,516,1
1815116774,4,13,33,422,516,1
1815116797,2,5,13,255,359,0
1815116797,2,5,13,255,359,0
1815116868,12,12,6,468,578,0
1815116868,12,12,6,468,578,0
1815116887,10,9,19,345,425,0
1815116887,10,9,19,345,425,0
1815116960,6,6,6,228,264,0
1815116960,6,6,6,228,264,0
1815117027,11,12,12,415,526,0
1815117027,11,12,12,415,526,0
1815117131,17,9,21,431,532,0
1815117131,17,9,21,431,532,0
1815117156,12,16,15,294,290,0
1815117156,12,16,15,294,290,0
1815117157,7,8,16,417,555,0
1815117157,7,8,16,417,555,0
1815117218,6,12,8,465,504,0
1815117218,6,12,8,465,504,0
1815117268,4,14,13,246,300,0
1815117268,4,14,13,246,300,0
1815117349,5,7,2,355,406,0
1815117349,5,7,2,355,406,0
1815117449,7,9,13,289,337,0
1815117449,7,9,13,289,337,0
1815117503,5,7,6,257,253,0
1815117503,5,7,6,257,253,0
1815117594,3,8,19,355,503,0
1815117594,3,8,19,355,503,0
1815117631,1,9,4,265,198,0
1815117631,1,9,4,265,198,0
1815117688,8,7,10,378,535,0
1815117688,8,7,10,378,535,0
1815117704,6,6,8,460,427,1
1815117704,6,6,8,460,427,1
1815117715,3,6,8,289,367,0
1815117715,3,6,8,289,367,0
1815117755,18,1,21,536,662,1
1815117755,18,1,21,536,662,1
1815117763,8,8,26,425,549,1
1815117763,8,8,26,425,549,1
1815117871,3,6,7,327,392,0
1815117871,3,6,7,327,392,0
1815117895,13,9,18,479,534,1
1815117895,13,9,18,479,534,1
1815117897,9,12,14,402,488,0
1815117897,9,12,14,402,488,0
1815117911,3,7,2,278,298,0
1815117911,3,7,2,278,298,0
1815117917,4,10,9,294,397,0
1815117917,4,10,9,294,397,0
1815117992,4,12,15,328,437,0
1815117992,4,12,15,328,437,0
1815118065,8,14,8,360,443,0
1815118065,8,14,8,360,443,0
1815118128,6,11,4,307,367,0
1815118128,6,11,4,307,367,0
1815118185,8,8,3,525,590,0
1815118185,8,8,3,525,590,0
1815118194,8,8,5,457,518,0
1815118194,8,8,5,457,518,0
1815118211,11,13,22,358,443,0
1815118211,11,13,22,358,443,0
1815118270,12,11,14,428,535,0
1815118270,12,11,14,428,535,0
1815118302,36,6,11,669,677,1
1815118302,36,6,11,669,677,1
1815118323,10,4,15,358,484,0
1815118323,10,4,15,358,484,0
1815118331,9,3,17,474,497,1
1815118331,9,3,17,474,497,1
1815118342,4,18,15,343,420,0
1815118342,4,18,15,343,420,0
1815118357,1,12,6,256,356,0
1815118357,1,12,6,256,356,0
1815118413,4,10,18,356,527,0
1815118413,4,10,18,356,527,0
1815118558,15,0,20,486,729,1
1815118558,15,0,20,486,729,1
1815118559,17,7,14,669,749,1
1815118559,17,7,14,669,749,1
1815118836,4,13,12,259,322,0
1815118836,4,13,12,259,322,0
1815118869,9,7,28,440,520,1
1815118869,9,7,28,440,520,1
1815119002,11,4,16,488,644,1
1815119002,11,4,16,488,644,1
1815119119,25,4,11,703,803,1
1815119119,25,4,11,703,803,1
1815119148,16,4,8,649,637,1
1815119148,16,4,8,649,637,1
1815119190,5,12,13,239,223,0
1815119190,5,12,13,239,223,0
1815119299,4,10,16,312,441,1
1815119299,4,10,16,312,441,1
1815119507,4,3,10,497,539,1
1815119507,4,3,10,497,539,1
1815119590,4,6,17,356,497,0
1815119590,4,6,17,356,497,0
1815119621,4,5,15,410,559,0
1815119621,4,5,15,410,559,0
1815119656,15,6,6,476,559,0
1815119656,15,6,6,476,559,0
1815119757,1,5,6,310,424,0
1815119757,1,5,6,310,424,0
1815119878,8,13,27,477,540,1
1815119878,8,13,27,477,540,1
1815119879,23,7,15,569,650,1
1815119879,23,7,15,569,650,1
1815119913,5,17,7,333,387,0
1815119913,5,17,7,333,387,0
1815120066,1,4,4,228,217,0
1815120066,1,4,4,228,217,0
1815120160,4,11,5,257,255,0
1815120160,4,11,5,257,255,0
1815120163,16,12,9,555,719,0
1815120163,16,12,9,555,719,0
1815120272,4,10,4,265,282,0
1815120272,4,10,4,265,282,0
1815120378,14,8,21,493,616,1
1815120378,14,8,21,493,616,1
1815120429,7,8,18,408,433,1
1815120429,7,8,18,408,433,1
1815120448,6,8,12,331,369,1
1815120448,6,8,12,331,369,1
1815120463,3,13,10,273,293,0
1815120463,3,13,10,273,293,0
1815120501,2,5,8,266,322,1
1815120501,2,5,8,266,322,1
1815120527,5,11,21,432,514,1
1815120527,5,11,21,432,514,1
1815120770,9,8,27,412,535,1
1815120770,9,8,27,412,535,1
1815120793,9,14,12,372,486,0
1815120793,9,14,12,372,486,0
1815120982,3,7,10,301,367,0
1815120982,3,7,10,301,367,0
1815121006,4,12,12,331,352,0
1815121006,4,12,12,331,352,0
1815121016,4,7,6,259,329,0
1815121016,4,7,6,259,329,0
1815121039,9,1,13,612,564,1
1815121039,9,1,13,612,564,1
1815121164,7,13,19,413,523,1
1815121164,7,13,19,413,523,1
1815121233,18,7,23,419,571,0
1815121233,18,7,23,419,571,0
1815121337,10,6,19,443,621,1
1815121337,10,6,19,443,621,1
1815121338,17,3,12,714,713,1
1815121338,17,3,12,714,713,1
1815121374,8,9,4,290,297,0
1815121374,8,9,4,290,297,0
1815121418,10,16,19,472,553,1
1815121418,10,16,19,472,553,1
1815121470,17,6,16,547,712,1
1815121470,17,6,16,547,712,1
1815121516,5,4,9,345,437,0
1815121516,5,4,9,345,437,0
1815121531,5,8,4,309,389,0
1815121531,5,8,4,309,389,0
1815121569,6,13,11,392,460,0
1815121569,6,13,11,392,460,0
1815121592,0,9,4,229,280,0
1815121592,0,9,4,229,280,0
1815121623,16,8,20,505,621,1
1815121623,16,8,20,505,621,1
1815121628,4,9,10,292,369,0
1815121628,4,9,10,292,369,0
1815121659,16,4,12,361,471,0
1815121659,16,4,12,361,471,0
1815121828,18,2,4,509,723,1
1815121828,18,2,4,509,723,1
1815121832,13,10,11,349,456,0
1815121832,13,10,11,349,456,0
1815121856,11,8,13,403,499,0
1815121856,11,8,13,403,499,0
1815121963,5,4,15,394,395,1
1815121963,5,4,15,394,395,1
1815121976,8,3,13,485,536,1
1815121976,8,3,13,485,536,1
1815122064,17,7,13,642,659,1
1815122064,17,7,13,642,659,1
1815122136,14,7,21,399,525,1
1815122136,14,7,21,399,525,1
1815122259,3,7,12,391,511,0
1815122259,3,7,12,391,511,0
1815122326,11,8,15,463,545,1
1815122326,11,8,15,463,545,1
1815122354,4,9,14,331,409,0
1815122354,4,9,14,331,409,0
1815122401,8,4,15,515,573,1
1815122401,8,4,15,515,573,1
1815122467,12,3,22,460,628,1
1815122467,12,3,22,460,628,1
1815122516,4,12,11,351,359,0
1815122516,4,12,11,351,359,0
1815122540,0,10,3,218,256,0
1815122540,0,10,3,218,256,0
1815122542,11,9,25,449,545,1
1815122542,11,9,25,449,545,1
1815122802,1,6,4,345,433,0
1815122802,1,6,4,345,433,0
1815122885,4,12,13,252,361,0
1815122885,4,12,13,252,361,0
1815122920,6,6,15,307,352,0
1815122920,6,6,15,307,352,0
1815123007,5,8,0,301,299,0
1815123007,5,8,0,301,299,0
1815123020,13,0,7,587,590,1
1815123020,13,0,7,587,590,1
1815123024,2,10,15,292,386,0
1815123024,2,10,15,292,386,0
1815123026,12,7,24,472,599,1
1815123026,12,7,24,472,599,1
1815123078,5,7,9,318,383,0
1815123078,5,7,9,318,383,0
1815098687,7,9,12,481,473,0
1815098687,7,9,12,481,473,0
1815099045,7,2,9,552,512,1
1815099045,7,2,9,552,512,1
