id,k,d,a,gpm,xpm,win
1815118646,17,3,7,421,689,0
1815118647,4,19,7,273,295,0
1815118647,4,19,7,273,295,0
1815118650,18,6,6,546,576,1
1815118650,18,6,6,546,576,1
1815118710,9,5,7,330,471,0
1815118710,9,5,7,330,471,0
1815118797,0,12,11,221,337,0
1815118797,0,12,11,221,337,0
1815118879,17,9,11,492,618,1
1815118879,17,9,11,492,618,1
1815118919,28,7,13,592,727,1
1815118919,28,7,13,592,727,1
1815118943,0,1,0,148,11,1
1815118943,0,1,0,148,11,1
1815118961,9,4,6,375,571,0
1815118961,9,4,6,375,571,0
1815118978,16,9,12,561,665,1
1815118978,16,9,12,561,665,1
1815118984,5,5,10,385,290,1
1815118984,5,5,10,385,290,1
1815119012,4,9,4,290,362,0
1815119012,4,9,4,290,362,0
1815119089,12,7,14,396,615,0
1815119089,12,7,14,396,615,0
1815119127,5,11,7,344,449,0
1815119127,5,11,7,344,449,0
1815119155,5,2,12,409,523,1
1815119155,5,2,12,409,523,1
1815119268,8,2,5,419,431,1
1815119268,8,2,5,419,431,1
1815119417,12,5,10,437,569,1
1815119417,12,5,10,437,569,1
1815119499,33,5,14,590,626,1
1815119499,33,5,14,590,626,1
1815119638,32,3,19,445,521,0
1815119638,32,3,19,445,521,0
1815119760,9,4,11,441,567,1
1815119760,9,4,11,441,567,1
1815119761,10,2,5,534,476,1
1815119761,10,2,5,534,476,1
1815119831,16,8,9,405,500,1
1815119831,16,8,9,405,500,1
1815119862,16,11,11,398,558,0
1815119862,16,11,11,398,558,0
1815119865,11,7,11,400,562,1
1815119865,11,7,11,400,562,1
1815119947,13,7,9,386,516,0
1815119947,13,7,9,386,516,0
1815119968,22,5,8,447,600,0
1815119968,22,5,8,447,600,0
1815119976,5,6,7,410,510,1
1815119976,5,6,7,410,510,1
1815119999,8,12,26,397,530,1
1815119999,8,12,26,397,530,1
1815120319,26,11,10,526,706,0
1815120319,26,11,10,526,706,0
1815120322,19,11,8,420,540,0
1815120322,19,11,8,420,540,0
1815120324,1,5,4,168,142,0
1815120324,1,5,4,168,142,0
1815120347,20,2,9,607,656,1
1815120347,20,2,9,607,656,1
1815120432,6,6,22,393,556,1
1815120432,6,6,22,393,556,1
1815120475,6,10,4,327,381,0
1815120475,6,10,4,327,381,0
1815120648,32,4,13,570,656,1
1815120648,32,4,13,570,656,1
1815120672,0,13,3,119,54,0
1815120672,0,13,3,119,54,0
1815120673,4,12,8,235,256,0
1815120673,4,12,8,235,256,0
1815120720,24,1,5,601,707,1
1815120720,24,1,5,601,707,1
1815120820,9,10,6,343,389,0
1815120820,9,10,6,343,389,0
1815120832,21,10,10,497,585,0
1815120832,21,10,10,497,585,0
1815120839,8,14,20,285,411,0
1815120839,8,14,20,285,411,0
1815120941,20,4,8,457,644,1
1815120941,20,4,8,457,644,1
1815121001,18,3,19,523,669,1
1815121001,18,3,19,523,669,1
1815121014,4,11,7,362,542,0
1815121014,4,11,7,362,542,0
1815121017,7,6,7,275,349,0
1815121017,7,6,7,275,349,0
1815121080,4,11,12,342,368,1
1815121080,4,11,12,342,368,1
1815121121,6,6,10,371,553,0
1815121121,6,6,10,371,553,0
1815121173,10,7,12,463,697,1
1815121173,10,7,12,463,697,1
1815121188,34,9,7,600,682,0
1815121188,34,9,7,600,682,0
1815121199,5,9,9,288,400,0
1815121199,5,9,9,288,400,0
1815121258,35,12,16,572,531,0
1815121258,35,12,16,572,531,0
1815121295,29,13,8,499,597,1
1815121295,29,13,8,499,597,1
1815121296,3,10,11,293,439,1
1815121296,3,10,11,293,439,1
1815121328,23,6,9,493,617,1
1815121328,23,6,9,493,617,1
1815121417,15,17,17,404,562,1
1815121417,15,17,17,404,562,1
1815121544,13,6,21,400,632,1
1815121544,13,6,21,400,632,1
1815121553,10,10,2,431,593,0
1815121553,10,10,2,431,593,0
1815121614,11,4,13,429,446,1
1815121614,11,4,13,429,446,1
1815121615,7,2,9,391,503,1
1815121615,7,2,9,391,503,1
1815121676,10,13,10,289,346,0
1815121676,10,13,10,289,346,0
1815121693,18,8,13,422,479,1
1815121693,18,8,13,422,479,1
1815121772,35,12,12,616,605,1
1815121772,35,12,12,616,605,1
1815121829,7,4,18,426,579,1
1815121829,7,4,18,426,579,1
1815121842,17,13,13,374,498,0
1815121842,17,13,13,374,498,0
1815121931,28,6,22,608,702,1
1815121931,28,6,22,608,702,1
1815121979,18,11,10,404,544,1
1815121979,18,11,10,404,544,1
1815121996,9,0,2,381,385,1
1815121996,9,0,2,381,385,1
1815122082,17,4,7,501,534,1
1815122082,17,4,7,501,534,1
1815122179,15,2,29,461,697,1
1815122179,15,2,29,461,697,1
1815122231,18,5,13,484,487,1
1815122231,18,5,13,484,487,1
1815122288,20,3,6,665,848,1
1815122288,20,3,6,665,848,1
1815122289,15,10,17,355,465,0
1815122289,15,10,17,355,465,0
1815122292,15,4,16,442,543,1
1815122292,15,4,16,442,543,1
1815122341,5,16,4,281,333,0
1815122341,5,16,4,281,333,0
1815122346,16,8,17,414,600,0
1815122346,16,8,17,414,600,0
1815122390,16,4,11,482,680,1
1815122390,16,4,11,482,680,1
1815122421,6,10,3,287,353,0
1815122421,6,10,3,287,353,0
1815122493,16,5,5,623,674,1
1815122493,16,5,5,623,674,1
1815122544,3,19,8,328,401,1
1815122544,3,19,8,328,401,1
1815122610,11,2,7,424,470,1
1815122610,11,2,7,424,470,1
1815122655,2,8,0,200,214,0
1815122655,2,8,0,200,214,0
1815122757,31,2,10,601,658,1
1815122757,31,2,10,601,658,1
1815122769,23,2,11,619,676,1
1815122769,23,2,11,619,676,1
1815122910,7,8,10,344,426,1
1815122910,7,8,10,344,426,1
1815122959,16,8,13,421,589,1
1815122959,16,8,13,421,589,1
1815123018,19,11,14,469,572,1
1815123018,19,11,14,469,572,1
1815123019,6,12,5,307,348,0
1815123019,6,12,5,307,348,0
1815123025,16,5,9,424,497,1
1815123025,16,5,9,424,497,1
1815123045,27,10,9,564,648,1
1815123045,27,10,9,564,648,1
1815123079,21,6,12,526,630,1
1815123079,21,6,12,526,630,1
1815123089,5,7,3,282,428,0
1815123089,5,7,3,282,428,0
1815123096,27,10,19,498,516,1
1815123096,27,10,19,498,516,1
1815123099,8,15,16,319,459,0
1815123099,8,15,16,319,459,0
1815123182,17,2,17,401,640,1
1815123182,17,2,17,401,640,1
1815098963,9,7,8,386,488,0
1815098963,9,7,8,386,488,0
1815099123,3,12,7,245,289,0
1815099123,3,12,7,245,289,0
1815099136,3,9,11,263,363,0
1815099136,3,9,11,263,363,0
1815099349,7,9,9,256,273,0
1815099349,7,9,9,256,273,0
1815099412,11,6,16,479,566,1
1815099412,11,6,16,479,566,1
1815099423,12,6,6,514,492,1
1815099423,12,6,6,514,492,1
1815099672,15,11,6,464,682,0
1815099672,15,11,6,464,682,0
1815099703,8,1,5,493,546,1
1815099703,8,1,5,493,546,1
1815099762,12,6,4,410,478,1
1815099762,12,6,4,410,478,1
1815099831,14,3,11,425,659,0
1815099831,14,3,11,425,659,0
1815099908,9,6,6,285,417,0
1815099908,9,6,6,285,417,0
1815099920,15,1,9,513,716,1
1815099920,15,1,9,513,716,1
1815100127,24,7,23,474,678,1
1815100127,24,7,23,474,678,1
1815100176,2,3,2,350,392,1
1815100176,2,3,2,350,392,1
1815100367,13,9,6,430,611,0
1815100367,13,9,6,430,611,0
1815100419,16,8,5,495,647,0
1815100419,16,8,5,495,647,0
1815100483,11,11,8,298,342,0
1815100483,11,11,8,298,342,0
1815100495,8,11,9,273,321,0
1815100495,8,11,9,273,321,0
1815100529,3,6,6,366,295,1
1815100529,3,6,6,366,295,1
1815100530,26,2,12,623,677,1
1815100530,26,2,12,623,677,1
1815100731,13,8,21,537,591,1
1815100731,13,8,21,537,591,1
1815105334,1,3,3,282,347,0
1815105334,1,3,3,282,347,0
1815105437,21,10,14,475,623,1
1815105437,21,10,14,475,623,1
1815105467,32,6,7,627,697,1
1815105467,32,6,7,627,697,1
1815105532,13,11,14,450,580,0
1815105532,13,11,14,450,580,0
1815105576,11,4,4,354,455,0
1815105576,11,4,4,354,455,0
1815105832,27,2,5,646,803,1
1815105832,27,2,5,646,803,1
1815105850,3,7,3,345,470,0
1815105850,3,7,3,345,470,0
1815105891,11,7,15,388,574,1
1815105891,11,7,15,388,574,1
1815105938,12,19,22,348,482,0
1815105938,12,19,22,348,482,0
1815105971,9,12,14,383,482,1
1815105971,9,12,14,383,482,1
1815106053,2,8,7,292,348,0
1815106053,2,8,7,292,348,0
1815106093,19,4,14,593,804,1
1815106093,19,4,14,593,804,1
1815106152,11,8,9,388,486,0
1815106152,11,8,9,388,486,0
1815106303,22,3,10,557,764,1
1815106303,22,3,10,557,764,1
1815106475,19,5,5,564,692,1
1815106475,19,5,5,564,692,1
1815106564,4,11,4,280,314,0
1815106564,4,11,4,280,314,0
1815106649,21,6,7,546,728,1
1815106649,21,6,7,546,728,1
1815106703,11,9,11,326,425,0
1815106703,11,9,11,326,425,0
1815106853,9,9,5,309,475,0
1815106853,9,9,5,309,475,0
1815106891,14,10,18,369,481,1
1815106891,14,10,18,369,481,1
1815106999,14,11,3,335,454,0
1815106999,14,11,3,335,454,0
1815107000,9,2,8,348,484,0
1815107000,9,2,8,348,484,0
1815107151,17,14,14,420,553,1
1815107151,17,14,14,420,553,1
1815107195,27,15,19,555,525,0
1815107195,27,15,19,555,525,0
1815107197,14,12,11,468,610,0
1815107197,14,12,11,468,610,0
1815107232,7,9,5,305,362,0
1815107232,7,9,5,305,362,0
1815107330,3,10,3,228,207,0
1815107330,3,10,3,228,207,0
1815107440,14,15,23,410,547,0
1815107440,14,15,23,410,547,0
1815107565,11,6,3,338,511,0
1815107565,11,6,3,338,511,0
1815107662,15,13,18,356,471,1
1815107662,15,13,18,356,471,1
1815107680,9,6,6,309,385,0
1815107680,9,6,6,309,385,0
1815107819,15,8,5,395,509,0
1815107819,15,8,5,395,509,0
1815107848,11,11,14,367,486,1
1815107848,11,11,14,367,486,1
1815107908,14,10,22,425,582,1
1815107908,14,10,22,425,582,1
1815107921,3,9,6,293,358,0
1815107921,3,9,6,293,358,0
1815107934,4,14,3,258,342,0
1815107934,4,14,3,258,342,0
1815108132,7,12,2,277,319,0
1815108132,7,12,2,277,319,0
1815108259,7,10,8,299,453,0
1815108259,7,10,8,299,453,0
1815108504,20,8,11,377,545,0
1815108504,20,8,11,377,545,0
1815108510,9,7,5,370,549,0
1815108510,9,7,5,370,549,0
1815108552,5,2,5,414,430,1
1815108552,5,2,5,414,430,1
1815108801,10,3,6,488,540,1
1815108801,10,3,6,488,540,1
1815108834,14,11,7,401,485,1
1815108834,14,11,7,401,485,1
1815108859,32,7,13,481,666,1
1815108859,32,7,13,481,666,1
1815108918,5,8,10,394,391,1
1815108918,5,8,10,394,391,1
1815109033,11,6,4,319,334,0
1815109033,11,6,4,319,334,0
1815109061,27,4,11,513,657,1
1815109061,27,4,11,513,657,1
1815109205,31,2,8,624,708,1
1815109205,31,2,8,624,708,1
1815109237,11,5,10,481,644,1
1815109237,11,5,10,481,644,1
1815109258,20,2,11,567,752,1
1815109258,20,2,11,567,752,1
1815109407,21,3,6,495,636,1
1815109407,21,3,6,495,636,1
1815109419,20,5,11,529,601,1
1815109419,20,5,11,529,601,1
1815109571,21,18,16,448,523,0
1815109571,21,18,16,448,523,0
1815109578,23,7,9,488,534,1
1815109578,23,7,9,488,534,1
1815109603,6,12,20,365,414,1
1815109603,6,12,20,365,414,1
1815109704,19,2,15,509,620,1
1815109704,19,2,15,509,620,1
1815109815,36,9,15,557,540,1
1815109815,36,9,15,557,540,1
1815110106,17,11,13,408,578,1
1815110106,17,11,13,408,578,1
1815110145,12,7,7,432,575,1
1815110145,12,7,7,432,575,1
1815110180,11,6,12,393,524,1
1815110180,11,6,12,393,524,1
1815110197,3,7,4,365,458,0
1815110197,3,7,4,365,458,0
1815110344,5,9,8,304,448,0
1815110344,5,9,8,304,448,0
1815110562,14,12,13,450,585,1
1815110562,14,12,13,450,585,1
1815110606,12,8,11,357,396,1
1815110606,12,8,11,357,396,1
1815110654,27,5,10,656,755,1
1815110654,27,5,10,656,755,1
1815110676,14,19,11,344,452,1
1815110676,14,19,11,344,452,1
1815110685,8,14,9,391,472,1
1815110685,8,14,9,391,472,1
1815110688,14,7,12,449,566,1
1815110688,14,7,12,449,566,1
1815110772,10,11,11,436,591,1
1815110772,10,11,11,436,591,1
1815110781,26,3,15,603,792,1
1815110781,26,3,15,603,792,1
1815110894,24,9,9,541,659,0
1815110894,24,9,9,541,659,0
1815110908,17,7,11,406,569,0
1815110908,17,7,11,406,569,0
1815110934,22,5,11,464,622,1
1815110934,22,5,11,464,622,1
1815110941,25,6,13,539,612,1
1815110941,25,6,13,539,612,1
1815111081,18,10,18,488,691,1
1815111081,18,10,18,488,691,1
1815111349,1,3,3,293,168,0
1815111349,1,3,3,293,168,0
1815111711,4,1,2,379,252,1
1815111711,4,1,2,379,252,1
1815111757,11,11,10,457,605,1
1815111757,11,11,10,457,605,1
1815111803,5,4,5,366,501,1
1815111803,5,4,5,366,501,1
1815111815,6,11,5,391,595,0
1815111815,6,11,5,391,595,0
1815111890,12,4,19,467,569,1
1815111890,12,4,19,467,569,1
1815111995,12,11,24,372,545,0
1815111995,12,11,24,372,545,0
1815112050,0,4,3,198,201,0
1815112050,0,4,3,198,201,0
1815112146,10,4,6,447,515,1
1815112146,10,4,6,447,515,1
1815112176,23,9,10,490,599,1
1815112176,23,9,10,490,599,1
1815112266,16,11,11,489,634,1
1815112266,16,11,11,489,634,1
1815112464,40,11,4,600,541,0
1815112464,40,11,4,600,541,0
1815112553,12,4,7,464,500,1
1815112553,12,4,7,464,500,1
1815112740,6,7,15,347,435,1
1815112740,6,7,15,347,435,1
1815112765,12,9,14,420,565,1
1815112765,12,9,14,420,565,1
1815112849,15,6,14,354,544,0
1815112849,15,6,14,354,544,0
1815112931,11,15,11,359,559,0
1815112931,11,15,11,359,559,0
1815113150,11,9,16,462,592,1
1815113150,11,9,16,462,592,1
1815113183,3,12,3,271,273,0
1815113183,3,12,3,271,273,0
1815113295,21,5,14,596,702,1
1815113295,21,5,14,596,702,1
1815113384,15,12,13,456,658,0
1815113384,15,12,13,456,658,0
1815113418,9,11,7,298,446,0
1815113418,9,11,7,298,446,0
1815113445,23,6,12,484,633,1
1815113445,23,6,12,484,633,1
1815113533,9,1,10,376,479,1
1815113533,9,1,10,376,479,1
1815113561,5,10,9,321,426,0
1815113561,5,10,9,321,426,0
1815113758,8,6,4,279,386,0
1815113758,8,6,4,279,386,0
1815113775,10,10,9,399,560,1
1815113775,10,10,9,399,560,1
1815113932,14,9,6,408,599,0
1815113932,14,9,6,408,599,0
1815114103,6,3,3,452,430,1
1815114103,6,3,3,452,430,1
1815114178,15,7,9,557,725,1
1815114178,15,7,9,557,725,1
1815114223,12,5,13,467,533,1
1815114223,12,5,13,467,533,1
1815114273,17,5,11,399,567,1
1815114273,17,5,11,399,567,1
1815114414,9,10,2,350,382,0
1815114414,9,10,2,350,382,0
1815114462,14,12,16,481,630,1
1815114462,14,12,16,481,630,1
1815114466,6,10,7,299,326,0
1815114466,6,10,7,299,326,0
1815114467,27,4,9,527,671,1
1815114467,27,4,9,527,671,1
1815114478,6,9,14,257,418,0
1815114478,6,9,14,257,418,0
1815114594,19,6,7,546,746,1
1815114594,19,6,7,546,746,1
1815114646,23,9,13,575,659,1
1815114646,23,9,13,575,659,1
1815114713,12,6,6,345,466,0
1815114713,12,6,6,345,466,0
1815114802,3,8,5,241,303,0
1815114802,3,8,5,241,303,0
1815115038,16,7,21,389,504,0
1815115038,16,7,21,389,504,0
1815115088,12,11,8,372,599,0
1815115088,12,11,8,372,599,0
1815115214,25,7,12,590,724,1
1815115214,25,7,12,590,724,1
1815115266,12,9,16,462,649,1
1815115266,12,9,16,462,649,1
1815115308,14,6,9,453,479,0
1815115308,14,6,9,453,479,0
1815115446,8,11,20,345,483,0
1815115446,8,11,20,345,483,0
1815115448,21,4,13,499,529,1
1815115448,21,4,13,499,529,1
1815115689,4,8,16,318,483,1
1815115689,4,8,16,318,483,1
1815115707,9,10,12,351,429,0
1815115707,9,10,12,351,429,0
1815115959,6,11,5,243,259,0
1815115959,6,11,5,243,259,0
1815116032,16,11,16,471,624,1
1815116032,16,11,16,471,624,1
1815116067,17,7,10,534,585,1
1815116067,17,7,10,534,585,1
1815116260,14,14,13,406,541,0
1815116260,14,14,13,406,541,0
1815116363,18,10,8,475,619,1
1815116363,18,10,8,475,619,1
1815116378,16,6,7,410,613,0
1815116378,16,6,7,410,613,0
1815116420,10,6,5,303,355,0
1815116420,10,6,5,303,355,0
1815116485,9,9,6,325,440,0
1815116485,9,9,6,325,440,0
1815116545,10,7,8,353,589,0
1815116545,10,7,8,353,589,0
1815116563,11,11,2,365,531,0
1815116563,11,11,2,365,531,0
1815116611,8,11,5,327,428,0
1815116611,8,11,5,327,428,0
1815116626,12,8,15,490,600,1
1815116626,12,8,15,490,600,1
1815116630,11,5,9,454,587,1
1815116630,11,5,9,454,587,1
1815116661,24,6,15,422,595,0
1815116661,24,6,15,422,595,0
1815116699,14,10,16,474,581,1
1815116699,14,10,16,474,581,1
1815116797,18,12,12,545,740,0
1815116797,18,12,12,545,740,0
1815116905,7,6,7,342,537,0
1815116905,7,6,7,342,537,0
1815117026,8,12,12,348,435,1
1815117026,8,12,12,348,435,1
1815117131,11,8,9,428,536,1
1815117131,11,8,9,428,536,1
1815117155,16,9,7,424,500,1
1815117155,16,9,7,424,500,1
1815117205,13,11,10,370,494,0
1815117205,13,11,10,370,494,0
1815117230,6,7,17,379,384,1
1815117230,6,7,17,379,384,1
1815117298,3,9,6,233,233,0
1815117298,3,9,6,233,233,0
1815117489,4,10,6,265,357,0
1815117489,4,10,6,265,357,0
1815117692,9,5,14,469,609,1
1815117692,9,5,14,469,609,1
1815117704,25,7,7,523,728,1
1815117704,25,7,7,523,728,1
1815117724,20,11,21,482,666,1
1815117724,20,11,21,482,666,1
1815117759,8,3,11,458,567,1
1815117759,8,3,11,458,567,1
1815118151,18,11,9,400,487,1
1815118151,18,11,9,400,487,1
1815118269,19,4,8,510,749,1
1815118269,19,4,8,510,749,1
1815118304,10,2,5,526,608,1
1815118304,10,2,5,526,608,1
1815118427,7,10,4,342,414,0
1815118427,7,10,4,342,414,0
1815118480,11,5,6,496,584,1
1815118480,11,5,6,496,584,1
1815118482,7,1,4,451,434,1
1815118482,7,1,4,451,434,1
1815118982,27,9,9,604,714,1
1815118982,27,9,9,604,714,1
1815119148,7,9,5,286,365,0
1815119148,7,9,5,286,365,0
1815119213,15,2,11,564,679,1
1815119213,15,2,11,564,679,1
1815119331,31,7,6,642,781,1
1815119331,31,7,6,642,781,1
1815119416,7,9,10,368,365,1
1815119416,7,9,10,368,365,1
1815119588,14,9,8,418,600,0
1815119588,14,9,8,418,600,0
1815119590,12,9,13,387,517,1
1815119590,12,9,13,387,517,1
1815119709,13,9,6,361,504,0
1815119709,13,9,6,361,504,0
1815119876,23,10,19,507,681,1
1815119876,23,10,19,507,681,1
1815119879,20,7,10,482,651,1
1815119879,20,7,10,482,651,1
1815119885,13,9,11,409,652,0
1815119885,13,9,11,409,652,0
1815119957,15,9,14,437,511,1
1815119957,15,9,14,437,511,1
1815120163,13,9,22,521,632,1
1815120163,13,9,22,521,632,1
1815120208,13,9,11,450,544,1
1815120208,13,9,11,450,544,1
1815120268,17,4,7,522,651,0
1815120268,17,4,7,522,651,0
1815120288,16,8,13,518,616,1
1815120288,16,8,13,518,616,1
1815120290,18,6,13,518,741,1
1815120290,18,6,13,518,741,1
1815120305,12,5,8,437,424,1
1815120305,12,5,8,437,424,1
1815120323,11,9,11,442,555,1
1815120323,11,9,11,442,555,1
1815120434,19,2,10,685,719,1
1815120434,19,2,10,685,719,1
1815120528,8,7,6,297,445,0
1815120528,8,7,6,297,445,0
1815120754,9,9,13,346,460,0
1815120754,9,9,13,346,460,0
1815120779,16,7,11,454,589,1
1815120779,16,7,11,454,589,1
1815120821,8,6,9,455,431,1
1815120821,8,6,9,455,431,1
1815121056,47,2,10,758,775,1
1815121056,47,2,10,758,775,1
1815121318,21,4,15,494,541,1
1815121318,21,4,15,494,541,1
1815121358,2,5,7,370,448,1
1815121358,2,5,7,370,448,1
1815121381,13,7,15,456,675,1
1815121381,13,7,15,456,675,1
1815121511,15,2,7,547,690,1
1815121511,15,2,7,547,690,1
1815121566,13,4,9,516,710,1
1815121566,13,4,9,516,710,1
1815121607,7,2,7,602,471,1
1815121607,7,2,7,602,471,1
1815121654,4,5,6,317,420,0
1815121654,4,5,6,317,420,0
1815121660,4,3,14,430,442,1
1815121660,4,3,14,430,442,1
1815121713,13,9,5,346,409,0
1815121713,13,9,5,346,409,0
1815121715,19,9,18,411,549,1
1815121715,19,9,18,411,549,1
1815121724,7,10,16,299,407,0
1815121724,7,10,16,299,407,0
1815121736,19,8,6,515,561,1
1815121736,19,8,6,515,561,1
1815121896,22,4,11,590,629,1
1815121896,22,4,11,590,629,1
1815122381,22,15,12,504,620,1
1815122381,22,15,12,504,620,1
1815122383,17,11,9,414,585,0
1815122383,17,11,9,414,585,0
1815122444,35,6,16,538,478,1
1815122444,35,6,16,538,478,1
1815122459,12,6,10,472,562,1
1815122459,12,6,10,472,562,1
1815122535,18,9,15,513,520,1
1815122535,18,9,15,513,520,1
1815122607,14,5,15,473,595,1
1815122607,14,5,15,473,595,1
1815122676,13,11,5,314,356,0
1815122676,13,11,5,314,356,0
1815122802,18,4,12,510,608,1
1815122802,18,4,12,510,608,1
1815122882,19,7,21,524,564,1
1815122882,19,7,21,524,564,1
1815122975,5,6,5,327,376,0
1815122975,5,6,5,327,376,0
1815123039,4,4,8,384,324,1
1815123039,4,4,8,384,324,1
1815123081,12,2,3,493,435,1
1815123081,12,2,3,493,435,1
1815123126,22,9,24,507,543,1
1815123126,22,9,24,507,543,1
1815123185,12,5,10,449,657,1
1815123185,12,5,10,449,657,1
1815098853,11,8,5,329,504,0
1815098853,11,8,5,329,504,0
1815107161,12,9,13,376,561,0
1815107161,12,9,13,376,561,0
1815109860,9,11,7,340,405,0
1815109860,9,11,7,340,405,0
1815112947,16,4,16,447,475,1
1815112947,16,4,16,447,475,1
1815114082,8,5,19,384,528,1
1815114082,8,5,19,384,528,1
1815116168,6,9,6,404,437,1
1815116168,6,9,6,404,437,1
1815118692,10,3,4,337,441,0
1815118692,10,3,4,337,441,0
1815119014,6,11,6,322,439,0
1815119014,6,11,6,322,439,0
1815119719,6,13,27,324,548,0
1815119719,6,13,27,324,548,0
1815120294,6,9,19,409,551,1
1815120294,6,9,19,409,551,1
1815121642,30,5,12,625,624,1
1815121642,30,5,12,625,624,1
1815121874,19,10,19,501,581,1
1815121874,19,10,19,501,581,1
1815122225,21,2,12,607,761,1
1815122225,21,2,12,607,761,1
1815098802,7,3,9,277,368,0
1815098802,7,3,9,277,368,0
1815105331,2,8,0,274,367,0
1815105331,2,8,0,274,367,0
1815105966,5,8,9,336,377,0
1815105966,5,8,9,336,377,0
1815106479,15,10,11,369,486,0
1815106479,15,10,11,369,486,0
1815107707,3,9,12,299,370,0
1815107707,3,9,12,299,370,0
1815107969,8,8,3,321,403,0
1815107969,8,8,3,321,403,0
1815109208,14,3,14,632,685,1
1815109208,14,3,14,632,685,1
1815111088,9,9,5,366,360,0
1815111088,9,9,5,366,360,0
1815111790,18,10,5,495,664,0
1815111790,18,10,5,495,664,0
1815112357,11,5,11,445,486,1
1815112357,11,5,11,445,486,1
1815113202,14,4,9,563,581,1
1815113202,14,4,9,563,581,1
1815113528,22,6,13,567,483,1
1815113528,22,6,13,567,483,1
1815114540,28,5,11,648,758,1
1815114540,28,5,11,648,758,1
1815115896,12,13,6,349,458,0
1815115896,12,13,6,349,458,0
1815116692,9,10,7,410,443,0
1815116692,9,10,7,410,443,0
1815117297,24,3,17,557,731,1
1815117297,24,3,17,557,731,1
1815118063,19,9,8,536,667,1
1815118063,19,9,8,536,667,1
1815118079,22,7,15,596,634,1
1815118079,22,7,15,596,634,1
1815118292,4,9,9,329,407,0
1815118292,4,9,9,329,407,0
1815120210,10,8,9,371,381,0
1815120210,10,8,9,371,381,0
1815121286,2,8,5,232,296,0
1815121286,2,8,5,232,296,0
1815121994,22,11,29,470,541,0
1815121994,22,11,29,470,541,0
1815122925,3,8,4,216,274,0
1815122925,3,8,4,216,274,0
