id,k,d,a,gpm,xpm,win
1815116802,17,11,17,464,625,1
1815116802,17,11,17,464,625,1
1815116850,11,10,12,280,305,0
1815116850,11,10,12,280,305,0
1815116887,5,16,18,264,347,0
1815116887,5,16,18,264,347,0
1815116916,18,6,22,428,595,1
1815116916,18,6,22,428,595,1
1815116928,16,5,15,429,598,1
1815116928,16,5,15,429,598,1
1815116976,9,15,10,307,351,0
1815116976,9,15,10,307,351,0
1815116988,5,12,18,375,319,1
1815116988,5,12,18,375,319,1
1815117049,7,5,10,298,432,0
1815117049,7,5,10,298,432,0
1815117087,8,12,8,403,493,0
1815117087,8,12,8,403,493,0
1815117121,12,19,6,335,421,0
1815117121,12,19,6,335,421,0
1815117138,23,5,13,470,619,1
1815117138,23,5,13,470,619,1
1815117156,4,14,16,345,449,1
1815117156,4,14,16,345,449,1
1815117182,9,11,16,283,402,0
1815117182,9,11,16,283,402,0
1815117195,14,7,24,411,562,1
1815117195,14,7,24,411,562,1
1815117268,4,11,22,330,426,1
1815117268,4,11,22,330,426,1
1815117321,11,7,6,370,529,0
1815117321,11,7,6,370,529,0
1815117375,2,12,11,271,337,0
1815117375,2,12,11,271,337,0
1815117441,5,15,13,296,419,0
1815117441,5,15,13,296,419,0
1815117442,2,11,10,216,268,0
1815117442,2,11,10,216,268,0
1815117444,2,16,14,257,314,0
1815117444,2,16,14,257,314,0
1815117503,10,6,20,392,425,1
1815117503,10,6,20,392,425,1
1815117634,5,9,12,368,526,1
1815117634,5,9,12,368,526,1
1815117684,15,12,16,426,498,1
1815117684,15,12,16,426,498,1
1815117692,15,4,12,511,684,1
1815117692,15,4,12,511,684,1
1815117707,8,11,18,364,485,1
1815117707,8,11,18,364,485,1
1815117708,16,6,7,534,600,1
1815117708,16,6,7,534,600,1
1815117724,21,15,5,380,485,0
1815117724,21,15,5,380,485,0
1815117755,11,7,26,443,491,1
1815117755,11,7,26,443,491,1
1815117831,18,14,11,469,600,1
1815117831,18,14,11,469,600,1
1815117832,13,11,17,362,510,1
1815117832,13,11,17,362,510,1
1815117833,16,11,17,386,536,1
1815117833,16,11,17,386,536,1
1815117847,4,12,12,275,346,0
1815117847,4,12,12,275,346,0
1815117868,11,18,20,352,479,0
1815117868,11,18,20,352,479,0
1815117880,10,18,13,318,390,1
1815117880,10,18,13,318,390,1
1815117945,2,8,9,211,289,0
1815117945,2,8,9,211,289,0
1815118029,13,8,22,463,600,1
1815118029,13,8,22,463,600,1
1815118136,3,10,8,284,240,0
1815118136,3,10,8,284,240,0
1815118152,24,9,13,501,551,1
1815118152,24,9,13,501,551,1
1815118153,5,12,6,256,287,0
1815118153,5,12,6,256,287,0
1815118211,13,13,23,437,534,1
1815118211,13,13,23,437,534,1
1815118269,10,10,8,317,421,0
1815118269,10,10,8,317,421,0
1815118270,8,15,17,308,370,0
1815118270,8,15,17,308,370,0
1815118302,1,14,11,196,206,0
1815118302,1,14,11,196,206,0
1815118326,7,11,18,332,491,0
1815118326,7,11,18,332,491,0
1815118331,2,7,10,289,314,0
1815118331,2,7,10,289,314,0
1815118342,21,6,12,405,533,1
1815118342,21,6,12,405,533,1
1815118411,4,10,11,353,430,1
1815118411,4,10,11,353,430,1
1815118558,10,11,15,406,494,1
1815118558,10,11,15,406,494,1
1815118579,14,9,11,284,341,0
1815118579,14,9,11,284,341,0
1815118602,10,11,6,348,422,0
1815118602,10,11,6,348,422,0
1815118627,5,11,18,357,426,1
1815118627,5,11,18,357,426,1
1815118697,21,6,13,440,558,1
1815118697,21,6,13,440,558,1
1815118721,9,11,34,419,597,1
1815118721,9,11,34,419,597,1
1815118756,12,9,14,380,488,0
1815118756,12,9,14,380,488,0
1815118836,9,8,18,409,555,1
1815118836,9,8,18,409,555,1
1815118838,3,12,11,344,484,0
1815118838,3,12,11,344,484,0
1815118854,17,9,19,465,652,1
1815118854,17,9,19,465,652,1
1815118982,13,10,29,495,716,1
1815118982,13,10,29,495,716,1
1815118999,3,5,1,203,238,0
1815118999,3,5,1,203,238,0
1815119086,6,6,5,253,327,0
1815119086,6,6,5,253,327,0
1815119097,21,10,13,524,653,1
1815119097,21,10,13,524,653,1
1815119150,5,11,4,261,280,0
1815119150,5,11,4,261,280,0
1815119153,12,12,17,360,453,1
1815119153,12,12,17,360,453,1
1815119190,13,4,20,426,577,1
1815119190,13,4,20,426,577,1
1815119191,5,8,9,348,414,0
1815119191,5,8,9,348,414,0
1815119299,5,14,13,317,318,0
1815119299,5,14,13,317,318,0
1815119400,4,15,12,232,237,0
1815119400,4,15,12,232,237,0
1815119416,8,6,12,356,521,0
1815119416,8,6,12,356,521,0
1815119591,6,11,15,344,409,1
1815119591,6,11,15,344,409,1
1815119646,15,5,10,459,606,1
1815119646,15,5,10,459,606,1
1815119682,8,15,9,311,372,0
1815119682,8,15,9,311,372,0
1815119683,12,10,12,374,578,0
1815119683,12,10,12,374,578,0
1815119711,7,12,9,327,326,0
1815119711,7,12,9,327,326,0
1815119850,9,17,15,314,466,1
1815119850,9,17,15,314,466,1
1815119876,6,17,15,275,350,0
1815119876,6,17,15,275,350,0
1815119880,11,12,13,324,410,0
1815119880,11,12,13,324,410,0
1815119882,5,9,3,216,221,0
1815119882,5,9,3,216,221,0
1815119929,11,10,9,346,504,0
1815119929,11,10,9,346,504,0
1815119957,8,6,13,313,407,1
1815119957,8,6,13,313,407,1
1815119996,1,15,9,226,252,0
1815119996,1,15,9,226,252,0
1815120102,9,14,18,331,393,1
1815120102,9,14,18,331,393,1
1815120111,8,15,5,398,420,0
1815120111,8,15,5,398,420,0
1815120163,18,9,16,543,683,1
1815120163,18,9,16,543,683,1
1815120268,24,7,9,567,604,1
1815120268,24,7,9,567,604,1
1815120293,19,6,15,434,510,1
1815120293,19,6,15,434,510,1
1815120305,3,9,9,300,331,0
1815120305,3,9,9,300,331,0
1815120335,16,11,14,419,462,1
1815120335,16,11,14,419,462,1
1815120338,8,6,9,259,328,0
1815120338,8,6,9,259,328,0
1815120376,13,13,16,329,415,0
1815120376,13,13,16,329,415,0
1815120378,16,20,17,388,422,1
1815120378,16,20,17,388,422,1
1815120403,24,5,16,570,801,1
1815120403,24,5,16,570,801,1
1815120406,9,11,11,331,366,1
1815120406,9,11,11,331,366,1
1815120429,3,8,6,242,273,0
1815120429,3,8,6,242,273,0
1815120430,12,11,12,384,470,0
1815120430,12,11,12,384,470,0
1815120443,4,13,16,285,346,0
1815120443,4,13,16,285,346,0
1815120487,16,7,18,445,593,1
1815120487,16,7,18,445,593,1
1815120654,5,10,11,310,409,0
1815120654,5,10,11,310,409,0
1815120705,12,3,9,448,494,1
1815120705,12,3,9,448,494,1
1815120709,5,9,8,258,298,0
1815120709,5,9,8,258,298,0
1815120729,13,8,15,433,459,1
1815120729,13,8,15,433,459,1
1815120754,14,16,7,398,443,0
1815120754,14,16,7,398,443,0
1815120779,10,9,7,346,357,1
1815120779,10,9,7,346,357,1
1815120817,8,11,20,379,468,1
1815120817,8,11,20,379,468,1
1815120821,10,6,7,445,453,1
1815120821,10,6,7,445,453,1
1815120861,3,8,9,241,259,0
1815120861,3,8,9,241,259,0
1815120910,11,15,14,349,467,0
1815120910,11,15,14,349,467,0
1815120923,24,12,11,550,728,1
1815120923,24,12,11,550,728,1
1815120974,2,6,8,341,305,1
1815120974,2,6,8,341,305,1
1815120981,18,12,9,428,559,1
1815120981,18,12,9,428,559,1
1815121044,11,9,8,367,392,0
1815121044,11,9,8,367,392,0
1815121056,13,4,14,402,565,1
1815121056,13,4,14,402,565,1
1815121071,9,11,10,327,340,1
1815121071,9,11,10,327,340,1
1815121079,14,15,14,342,417,0
1815121079,14,15,14,342,417,0
1815121129,1,8,2,273,291,0
1815121129,1,8,2,273,291,0
1815121165,4,10,7,259,299,0
1815121165,4,10,7,259,299,0
1815121186,4,8,7,295,315,1
1815121186,4,8,7,295,315,1
1815121215,5,11,10,307,403,0
1815121215,5,11,10,307,403,0
1815121224,13,7,14,379,530,0
1815121224,13,7,14,379,530,0
1815121277,3,7,15,341,317,1
1815121277,3,7,15,341,317,1
1815121318,15,13,7,372,408,0
1815121318,15,13,7,372,408,0
1815121372,7,12,25,297,461,0
1815121372,7,12,25,297,461,0
1815121415,11,10,13,369,498,0
1815121415,11,10,13,369,498,0
1815121418,11,9,19,444,565,1
1815121418,11,9,19,444,565,1
1815121509,4,5,19,328,394,1
1815121509,4,5,19,328,394,1
1815121511,9,7,13,344,436,1
1815121511,9,7,13,344,436,1
1815121512,12,16,14,335,411,0
1815121512,12,16,14,335,411,0
1815121516,6,11,21,351,322,1
1815121516,6,11,21,351,322,1
1815121541,3,13,12,265,355,0
1815121541,3,13,12,265,355,0
1815121566,8,9,18,408,485,1
1815121566,8,9,18,408,485,1
1815121569,6,13,9,352,517,0
1815121569,6,13,9,352,517,0
1815121589,9,6,16,425,417,1
1815121589,9,6,16,425,417,1
1815121613,19,12,10,369,454,0
1815121613,19,12,10,369,454,0
1815121623,6,10,11,289,370,0
1815121623,6,10,11,289,370,0
1815121659,21,15,15,402,573,0
1815121659,21,15,15,402,573,0
1815121715,5,12,14,347,488,0
1815121715,5,12,14,347,488,0
1815121727,5,9,6,298,382,0
1815121727,5,9,6,298,382,0
1815121736,15,10,10,455,559,1
1815121736,15,10,10,455,559,1
1815121750,5,10,22,365,514,1
1815121750,5,10,22,365,514,1
1815121832,7,12,15,264,314,0
1815121832,7,12,15,264,314,0
1815121856,6,9,9,376,405,1
1815121856,6,9,9,376,405,1
1815121858,4,12,13,290,397,0
1815121858,4,12,13,290,397,0
1815121884,9,10,9,360,489,0
1815121884,9,10,9,360,489,0
1815121963,11,5,10,394,382,1
1815121963,11,5,10,394,382,1
1815122013,10,9,12,328,453,0
1815122013,10,9,12,328,453,0
1815122064,11,9,5,341,419,0
1815122064,11,9,5,341,419,0
1815122078,12,12,7,354,492,0
1815122078,12,12,7,354,492,0
1815122136,9,8,12,352,518,1
1815122136,9,8,12,352,518,1
1815122209,19,14,17,516,638,1
1815122209,19,14,17,516,638,1
1815122234,6,6,17,387,402,1
1815122234,6,6,17,387,402,1
1815122268,17,8,9,384,603,0
1815122268,17,8,9,384,603,0
1815122326,26,7,17,631,728,1
1815122326,26,7,17,631,728,1
1815122329,4,7,9,298,352,0
1815122329,4,7,9,298,352,0
1815122344,9,5,14,451,507,1
1815122344,9,5,14,451,507,1
1815122383,15,11,27,459,610,1
1815122383,15,11,27,459,610,1
1815122412,10,12,14,411,403,1
1815122412,10,12,14,411,403,1
1815122446,11,12,17,308,371,1
1815122446,11,12,17,308,371,1
1815122467,13,9,11,365,489,0
1815122467,13,9,11,365,489,0
1815122521,7,8,15,352,446,1
1815122521,7,8,15,352,446,1
1815122542,22,13,19,475,564,1
1815122542,22,13,19,475,564,1
1815122625,15,5,21,463,640,1
1815122625,15,5,21,463,640,1
1815122636,16,4,14,587,632,1
1815122636,16,4,14,587,632,1
1815122664,3,14,11,265,306,0
1815122664,3,14,11,265,306,0
1815122676,5,9,6,272,326,0
1815122676,5,9,6,272,326,0
1815122698,18,10,9,360,508,0
1815122698,18,10,9,360,508,0
1815122766,17,14,21,435,584,0
1815122766,17,14,21,435,584,0
1815122784,12,9,17,473,545,1
1815122784,12,9,17,473,545,1
1815122843,6,10,16,358,478,1
1815122843,6,10,16,358,478,1
1815122885,16,9,8,348,488,1
1815122885,16,9,8,348,488,1
1815122896,17,5,15,441,565,1
1815122896,17,5,15,441,565,1
1815122920,5,11,14,280,373,0
1815122920,5,11,14,280,373,0
1815122944,5,14,17,332,351,1
1815122944,5,14,17,332,351,1
1815122956,8,6,13,455,518,1
1815122956,8,6,13,455,518,1
1815122962,3,7,6,238,301,0
1815122962,3,7,6,238,301,0
1815123026,12,15,14,330,363,1
1815123026,12,15,14,330,363,1
1815123078,14,9,13,400,559,1
1815123078,14,9,13,400,559,1
1815123081,7,4,11,450,368,1
1815123081,7,4,11,450,368,1
1815123126,15,18,15,338,470,0
1815123126,15,18,15,338,470,0
1815123152,3,9,19,366,293,1
1815123152,3,9,19,366,293,1
1815123179,9,8,10,301,387,0
1815123179,9,8,10,301,387,0
1815123194,0,2,0,107,94,0
1815123194,0,2,0,107,94,0
1815123240,20,10,17,527,676,1
1815123240,20,10,17,527,676,1
1815123295,4,13,8,214,253,0
1815123295,4,13,8,214,253,0
1815099045,10,5,17,474,516,1
1815099045,10,5,17,474,516,1
1815099146,5,10,11,326,469,0
1815099146,5,10,11,326,469,0
1815099597,3,15,16,240,352,0
1815099597,3,15,16,240,352,0
1815099945,3,12,7,262,357,0
1815099945,3,12,7,262,357,0
1815100004,3,1,12,371,344,1
1815100004,3,1,12,371,344,1
1815105206,10,7,9,336,407,0
1815105206,10,7,9,336,407,0
1815105551,3,8,9,206,228,0
1815105551,3,8,9,206,228,0
1815105709,5,9,11,301,334,0
1815105709,5,9,11,301,334,0
1815106185,8,3,9,476,430,1
1815106185,8,3,9,476,430,1
1815106331,5,8,5,279,370,0
1815106331,5,8,5,279,370,0
1815107115,14,7,10,312,388,0
1815107115,14,7,10,312,388,0
1815107326,10,4,11,490,631,0
1815107326,10,4,11,490,631,0
1815107811,13,10,13,367,492,0
1815107811,13,10,13,367,492,0
1815108246,9,9,5,375,373,1
1815108246,9,9,5,375,373,1
1815108488,11,7,12,427,569,1
1815108488,11,7,12,427,569,1
1815108509,14,10,22,472,498,1
1815108509,14,10,22,472,498,1
1815108619,0,9,5,201,145,0
1815108619,0,9,5,201,145,0
1815109122,6,8,12,334,284,1
1815109122,6,8,12,334,284,1
1815109215,8,7,28,379,418,1
1815109215,8,7,28,379,418,1
1815109361,13,6,10,381,444,0
1815109361,13,6,10,381,444,0
1815109363,11,2,8,489,544,1
1815109363,11,2,8,489,544,1
1815110246,3,10,8,272,343,0
1815110246,3,10,8,272,343,0
1815110320,5,7,8,384,462,1
1815110320,5,7,8,384,462,1
1815110731,16,6,28,488,615,1
1815110731,16,6,28,488,615,1
1815111090,6,11,9,271,334,0
1815111090,6,11,9,271,334,0
1815111333,17,6,18,465,508,1
1815111333,17,6,18,465,508,1
1815111480,6,15,21,285,345,0
1815111480,6,15,21,285,345,0
1815111767,4,10,17,424,501,1
1815111767,4,10,17,424,501,1
1815111978,7,11,1,264,255,0
1815111978,7,11,1,264,255,0
1815112024,7,8,2,272,379,0
1815112024,7,8,2,272,379,0
1815112161,13,11,18,363,495,0
1815112161,13,11,18,363,495,0
1815112929,2,11,14,286,327,0
1815112929,2,11,14,286,327,0
1815113047,16,10,12,360,485,0
1815113047,16,10,12,360,485,0
1815113707,9,12,6,439,537,0
1815113707,9,12,6,439,537,0
1815113729,11,4,9,455,539,1
1815113729,11,4,9,455,539,1
1815114360,0,2,0,113,9,0
1815114360,0,2,0,113,9,0
1815114783,3,8,2,190,94,0
1815114783,3,8,2,190,94,0
1815115337,12,8,13,488,379,1
1815115337,12,8,13,488,379,1
1815115467,4,5,14,395,396,1
1815115467,4,5,14,395,396,1
1815115609,4,6,9,341,336,1
1815115609,4,6,9,341,336,1
1815115712,6,17,38,381,395,0
1815115712,6,17,38,381,395,0
1815115929,3,13,12,341,406,1
1815115929,3,13,12,341,406,1
1815116098,4,15,11,259,314,0
1815116098,4,15,11,259,314,0
1815116122,10,8,7,341,392,1
1815116122,10,8,7,341,392,1
1815116156,9,9,17,336,457,0
1815116156,9,9,17,336,457,0
1815116596,10,9,8,282,347,0
1815116596,10,9,8,282,347,0
1815116635,3,10,10,240,306,0
1815116635,3,10,10,240,306,0
1815116892,8,5,16,365,465,1
1815116892,8,5,16,365,465,1
1815117140,0,3,9,351,347,1
1815117140,0,3,9,351,347,1
1815117382,15,12,17,359,467,0
1815117382,15,12,17,359,467,0
1815117393,10,6,4,381,426,1
1815117393,10,6,4,381,426,1
1815117508,13,6,14,404,582,1
1815117508,13,6,14,404,582,1
1815117534,2,11,8,283,260,1
1815117534,2,11,8,283,260,1
1815117616,10,6,12,406,576,1
1815117616,10,6,12,406,576,1
1815117643,11,7,10,384,361,1
1815117643,11,7,10,384,361,1
1815117744,8,14,5,374,426,0
1815117744,8,14,5,374,426,0
1815117881,12,6,9,469,403,1
1815117881,12,6,9,469,403,1
1815117899,9,10,5,403,445,0
1815117899,9,10,5,403,445,0
1815117912,11,7,22,445,459,1
1815117912,11,7,22,445,459,1
1815118002,9,10,7,299,369,0
1815118002,9,10,7,299,369,0
1815118471,5,8,7,341,333,0
1815118471,5,8,7,341,333,0
1815118634,0,15,9,304,351,0
1815118634,0,15,9,304,351,0
1815118770,14,9,2,364,371,0
1815118770,14,9,2,364,371,0
1815119014,7,8,16,402,499,1
1815119014,7,8,16,402,499,1
1815119074,4,12,7,262,308,0
1815119074,4,12,7,262,308,0
1815119149,14,10,19,368,498,1
1815119149,14,10,19,368,498,1
1815119248,4,9,10,280,322,0
1815119248,4,9,10,280,322,0
1815119411,7,9,14,373,442,1
1815119411,7,9,14,373,442,1
1815119602,5,7,5,230,229,0
1815119602,5,7,5,230,229,0
1815119620,8,12,8,331,346,0
1815119620,8,12,8,331,346,0
1815120870,6,7,10,309,331,0
1815120870,6,7,10,309,331,0
1815121668,4,10,3,299,313,0
1815121668,4,10,3,299,313,0
1815122557,7,11,8,294,417,0
1815122557,7,11,8,294,417,0
1815122820,2,8,8,425,446,0
1815122820,2,8,8,425,446,0
1815122942,12,9,13,470,543,0
1815122942,12,9,13,470,543,0
1815098685,15,11,16,492,556,1
1815098685,15,11,16,492,556,1
1815098726,17,9,12,438,603,0
1815098726,17,9,12,438,603,0
1815099367,18,10,17,515,587,1
1815099367,18,10,17,515,587,1
1815099469,4,11,6,207,195,0
1815099469,4,11,6,207,195,0
1815099556,3,14,14,297,380,0
1815099556,3,14,14,297,380,0
1815099627,9,11,17,405,496,1
1815099627,9,11,17,405,496,1
1815099974,0,7,5,194,208,0
1815099974,0,7,5,194,208,0
1815099983,3,8,3,204,161,0
1815099983,3,8,3,204,161,0
1815100025,2,8,2,202,201,0
1815100025,2,8,2,202,201,0
1815100377,14,8,22,434,445,1
1815100377,14,8,22,434,445,1
1815100511,6,10,2,316,320,0
1815100511,6,10,2,316,320,0
1815100809,3,13,6,196,202,0
1815100809,3,13,6,196,202,0
1815100855,10,8,12,333,418,0
1815100855,10,8,12,333,418,0
1815105193,2,8,1,229,219,0
1815105193,2,8,1,229,219,0
1815105439,18,8,13,494,559,1
1815105439,18,8,13,494,559,1
1815105480,10,9,8,369,434,0
1815105480,10,9,8,369,434,0
1815105562,9,9,19,377,448,1
1815105562,9,9,19,377,448,1
1815105684,18,3,12,503,473,1
1815105684,18,3,12,503,473,1
1815105883,4,18,14,258,295,0
1815105883,4,18,14,258,295,0
1815106024,6,14,12,313,356,0
1815106024,6,14,12,313,356,0
1815106179,11,7,22,461,558,1
1815106179,11,7,22,461,558,1
1815106826,9,13,15,369,408,0
1815106826,9,13,15,369,408,0
1815107128,5,1,10,370,406,1
1815107128,5,1,10,370,406,1
1815107184,5,10,6,289,346,0
1815107184,5,10,6,289,346,0
1815107354,4,11,16,298,385,0
1815107354,4,11,16,298,385,0
1815107781,7,10,2,275,268,0
1815107781,7,10,2,275,268,0
1815108048,9,10,6,336,323,0
1815108048,9,10,6,336,323,0
1815108234,4,14,4,274,368,0
1815108234,4,14,4,274,368,0
1815108334,2,14,9,237,282,0
1815108334,2,14,9,237,282,0
1815108576,7,8,4,287,348,0
1815108576,7,8,4,287,348,0
1815108798,6,10,10,245,270,0
1815108798,6,10,10,245,270,0
1815109162,6,11,17,349,439,1
1815109162,6,11,17,349,439,1
1815109187,2,10,22,278,424,0
1815109187,2,10,22,278,424,0
1815109208,0,11,11,265,327,0
1815109208,0,11,11,265,327,0
1815109376,7,9,15,324,387,0
1815109376,7,9,15,324,387,0
1815109491,5,9,7,285,438,0
1815109491,5,9,7,285,438,0
1815109812,7,9,15,327,406,1
1815109812,7,9,15,327,406,1
1815110023,11,14,19,361,439,1
1815110023,11,14,19,361,439,1
1815110245,8,8,9,352,398,0
1815110245,8,8,9,352,398,0
1815110357,16,12,19,452,485,1
1815110357,16,12,19,452,485,1
1815110432,5,10,10,262,387,0
1815110432,5,10,10,262,387,0
1815110982,12,11,18,443,523,1
1815110982,12,11,18,443,523,1
1815111038,9,11,11,380,426,0
1815111038,9,11,11,380,426,0
1815111054,21,3,24,506,668,1
1815111054,21,3,24,506,668,1
1815111154,16,19,24,398,490,1
1815111154,16,19,24,398,490,1
1815111226,15,5,18,471,576,1
1815111226,15,5,18,471,576,1
1815111422,5,4,10,375,386,1
1815111422,5,4,10,375,386,1
1815111445,5,4,8,364,424,1
1815111445,5,4,8,364,424,1
1815111743,8,10,14,315,324,0
1815111743,8,10,14,315,324,0
1815112333,12,17,13,353,427,1
1815112333,12,17,13,353,427,1
1815112394,4,19,21,265,333,0
1815112394,4,19,21,265,333,0
1815112547,4,4,8,444,365,1
1815112547,4,4,8,444,365,1
1815112705,4,5,15,439,603,1
1815112705,4,5,15,439,603,1
1815112815,4,13,13,303,382,0
1815112815,4,13,13,303,382,0
1815112827,5,12,9,298,323,0
1815112827,5,12,9,298,323,0
1815113196,12,12,10,439,530,0
1815113196,12,12,10,439,530,0
1815113620,4,9,16,360,393,1
1815113620,4,9,16,360,393,1
1815113779,3,10,12,320,322,0
1815113779,3,10,12,320,322,0
1815113899,12,11,12,360,399,0
1815113899,12,11,12,360,399,0
1815113995,16,11,21,426,538,1
1815113995,16,11,21,426,538,1
1815114303,12,11,14,346,452,0
1815114303,12,11,14,346,452,0
1815114310,7,10,17,381,480,0
1815114310,7,10,17,381,480,0
1815114540,10,15,11,419,502,0
1815114540,10,15,11,419,502,0
1815114571,2,11,9,254,326,0
1815114571,2,11,9,254,326,0
1815114645,15,9,18,460,577,1
1815114645,15,9,18,460,577,1
1815114669,3,11,21,323,482,1
1815114669,3,11,21,323,482,1
1815114711,3,17,14,373,472,1
1815114711,3,17,14,373,472,1
1815114846,11,11,28,364,466,1
1815114846,11,11,28,364,466,1
1815114991,19,9,14,592,810,1
1815114991,19,9,14,592,810,1
1815115215,10,13,11,305,286,0
1815115215,10,13,11,305,286,0
1815115517,11,12,22,239,247,0
1815115517,11,12,22,239,247,0
1815115637,2,11,4,253,325,0
1815115637,2,11,4,253,325,0
1815116015,2,3,18,376,324,1
1815116015,2,3,18,376,324,1
1815116111,13,4,13,573,601,1
1815116111,13,4,13,573,601,1
1815116483,8,7,10,395,357,1
1815116483,8,7,10,395,357,1
1815116798,2,13,8,244,301,0
1815116798,2,13,8,244,301,0
1815116959,1,9,0,225,285,0
1815116959,1,9,0,225,285,0
1815117124,9,6,21,365,422,0
1815117124,9,6,21,365,422,0
1815117296,7,8,8,273,327,0
1815117296,7,8,8,273,327,0
1815117757,7,8,15,340,349,1
1815117757,7,8,15,340,349,1
1815118267,12,14,23,385,487,1
1815118267,12,14,23,385,487,1
1815118451,6,15,4,354,347,0
1815118451,6,15,4,354,347,0
1815118591,14,4,20,530,632,1
1815118591,14,4,20,530,632,1
1815118621,2,8,4,265,218,0
1815118621,2,8,4,265,218,0
1815119015,12,12,16,255,339,0
1815119015,12,12,16,255,339,0
1815119244,5,1,7,518,281,1
1815119244,5,1,7,518,281,1
1815119634,4,7,15,323,382,1
1815119634,4,7,15,323,382,1
1815119710,13,7,6,473,450,1
1815119710,13,7,6,473,450,1
1815119841,14,11,7,378,414,0
1815119841,14,11,7,378,414,0
1815119889,4,9,4,205,222,0
1815119889,4,9,4,205,222,0
1815120176,4,10,21,264,403,0
1815120176,4,10,21,264,403,0
1815120589,6,10,27,433,599,1
1815120589,6,10,27,433,599,1
1815121045,7,13,5,304,313,0
1815121045,7,13,5,304,313,0
1815121055,11,5,14,458,422,1
1815121055,11,5,14,458,422,1
1815121735,6,13,12,357,427,0
1815121735,6,13,12,357,427,0
1815121846,6,14,12,300,322,0
1815121846,6,14,12,300,322,0
1815121977,4,12,9,257,258,0
1815121977,4,12,9,257,258,0
1815123037,0,9,6,256,310,0
1815123037,0,9,6,256,310,0
1815123087,5,12,7,282,255,0
1815123087,5,12,7,282,255,0
1815123225,14,4,6,451,405,1
1815123225,14,4,6,451,405,1
1815123242,14,11,13,332,455,0
1815123242,14,11,13,332,455,0
