id,k,d,a,gpm,xpm,win
1815112895,8,8,15,374,509,1
1815112895,8,8,15,374,509,1
1815113060,10,10,20,334,366,0
1815113060,10,10,20,334,366,0
1815113844,3,6,10,279,300,1
1815113844,3,6,10,279,300,1
1815114159,4,3,26,446,531,1
1815114159,4,3,26,446,531,1
1815114295,5,5,4,309,299,0
1815114295,5,5,4,309,299,0
1815114988,5,8,9,243,249,0
1815114988,5,8,9,243,249,0
1815115183,2,5,3,336,397,0
1815115183,2,5,3,336,397,0
1815115632,6,6,8,514,494,1
1815115632,6,6,8,514,494,1
1815115815,1,2,1,182,131,0
1815115815,1,2,1,182,131,0
1815115897,5,3,20,364,346,1
1815115897,5,3,20,364,346,1
1815115961,2,8,18,312,364,1
1815115961,2,8,18,312,364,1
1815117101,10,10,5,360,465,0
1815117101,10,10,5,360,465,0
1815118050,2,11,5,255,218,0
1815118050,2,11,5,255,218,0
1815118204,0,2,0,183,84,0
1815118204,0,2,0,183,84,0
1815118407,13,8,13,449,571,1
1815118407,13,8,13,449,571,1
1815118625,7,5,13,385,538,0
1815118625,7,5,13,385,538,0
1815119227,6,8,16,370,489,1
1815119227,6,8,16,370,489,1
1815119531,9,9,14,366,423,0
1815119531,9,9,14,366,423,0
1815120325,10,3,9,510,615,1
1815120325,10,3,9,510,615,1
1815120339,2,5,5,379,391,0
1815120339,2,5,5,379,391,0
1815120524,0,7,10,195,254,0
1815120524,0,7,10,195,254,0
1815120537,6,5,14,365,380,1
1815120537,6,5,14,365,380,1
1815120931,5,15,14,358,405,1
1815120931,5,15,14,358,405,1
1815121371,12,7,11,394,487,0
1815121371,12,7,11,394,487,0
1815121460,4,13,17,269,320,0
1815121460,4,13,17,269,320,0
1815121606,8,9,17,308,438,0
1815121606,8,9,17,308,438,0
1815122801,5,0,7,466,311,1
1815122801,5,0,7,466,311,1
1815123150,2,10,8,279,289,0
1815123150,2,10,8,279,289,0
1815098717,9,8,18,430,453,1
1815098717,9,8,18,430,453,1
1815098822,3,5,12,342,292,1
1815098822,3,5,12,342,292,1
1815099126,11,4,10,511,587,1
1815099126,11,4,10,511,587,1
1815099194,4,8,5,314,417,0
1815099194,4,8,5,314,417,0
1815099272,0,2,0,164,109,0
1815099272,0,2,0,164,109,0
1815099338,7,1,11,533,528,1
1815099338,7,1,11,533,528,1
1815099351,15,6,16,477,494,1
1815099351,15,6,16,477,494,1
1815099368,5,4,17,315,379,1
1815099368,5,4,17,315,379,1
1815099380,4,4,20,305,403,1
1815099380,4,4,20,305,403,1
1815099415,5,16,18,314,374,1
1815099415,5,16,18,314,374,1
1815099467,12,2,16,458,558,1
1815099467,12,2,16,458,558,1
1815099538,8,10,17,395,599,1
1815099538,8,10,17,395,599,1
1815099544,6,8,13,334,444,0
1815099544,6,8,13,334,444,0
1815099570,5,9,17,327,486,0
1815099570,5,9,17,327,486,0
1815099651,7,7,22,332,372,1
1815099651,7,7,22,332,372,1
1815099760,5,6,13,397,425,1
1815099760,5,6,13,397,425,1
1815099763,4,5,12,275,258,1
1815099763,4,5,12,275,258,1
1815099773,10,11,10,376,493,0
1815099773,10,11,10,376,493,0
1815099881,3,7,16,471,545,1
1815099881,3,7,16,471,545,1
1815100027,7,5,14,348,394,1
1815100027,7,5,14,348,394,1
1815100090,1,6,16,254,335,0
1815100090,1,6,16,254,335,0
1815100109,7,9,21,324,401,0
1815100109,7,9,21,324,401,0
1815100158,7,3,5,463,333,1
1815100158,7,3,5,463,333,1
1815100178,1,10,9,269,279,1
1815100178,1,10,9,269,279,1
1815100244,3,9,10,244,341,0
1815100244,3,9,10,244,341,0
1815100265,13,4,10,436,556,1
1815100265,13,4,10,436,556,1
1815100281,10,8,18,376,556,0
1815100281,10,8,18,376,556,0
1815100305,14,8,8,481,569,1
1815100305,14,8,8,481,569,1
1815100327,9,14,18,328,329,1
1815100327,9,14,18,328,329,1
1815100571,15,13,12,448,540,0
1815100571,15,13,12,448,540,0
1815100796,4,6,8,262,272,0
1815100796,4,6,8,262,272,0
1815105501,1,10,3,189,167,0
1815105501,1,10,3,189,167,0
1815105630,7,8,7,298,341,0
1815105630,7,8,7,298,341,0
1815105669,3,7,15,260,370,0
1815105669,3,7,15,260,370,0
1815105719,9,2,13,516,471,1
1815105719,9,2,13,516,471,1
1815105736,4,18,8,226,205,0
1815105736,4,18,8,226,205,0
1815105862,5,14,9,325,375,0
1815105862,5,14,9,325,375,0
1815105942,6,7,24,335,399,1
1815105942,6,7,24,335,399,1
1815105968,1,6,11,303,326,1
1815105968,1,6,11,303,326,1
1815106110,4,4,13,320,301,1
1815106110,4,4,13,320,301,1
1815106262,15,9,17,410,561,1
1815106262,15,9,17,410,561,1
1815106370,5,4,7,236,290,0
1815106370,5,4,7,236,290,0
1815106508,18,7,21,557,675,1
1815106508,18,7,21,557,675,1
1815106565,1,11,4,364,155,0
1815106565,1,11,4,364,155,0
1815106926,6,4,5,493,434,1
1815106926,6,4,5,493,434,1
1815106934,16,8,10,463,460,1
1815106934,16,8,10,463,460,1
1815107012,0,5,1,132,81,0
1815107012,0,5,1,132,81,0
1815107017,10,3,14,374,331,1
1815107017,10,3,14,374,331,1
1815107084,5,5,11,297,231,1
1815107084,5,5,11,297,231,1
1815107086,1,5,0,187,207,0
1815107086,1,5,0,187,207,0
1815107089,4,3,8,528,487,1
1815107089,4,3,8,528,487,1
1815107636,10,11,9,366,436,0
1815107636,10,11,9,366,436,0
1815107645,10,5,9,429,421,1
1815107645,10,5,9,429,421,1
1815107663,7,14,16,534,671,0
1815107663,7,14,16,534,671,0
1815107664,7,5,23,360,437,1
1815107664,7,5,23,360,437,1
1815107691,9,15,33,400,528,1
1815107691,9,15,33,400,528,1
1815107693,6,8,16,365,419,1
1815107693,6,8,16,365,419,1
1815107723,7,8,7,425,411,0
1815107723,7,8,7,425,411,0
1815107741,6,8,12,323,337,0
1815107741,6,8,12,323,337,0
1815107818,9,12,15,306,416,0
1815107818,9,12,15,306,416,0
1815107849,5,8,5,277,275,0
1815107849,5,8,5,277,275,0
1815107955,5,3,9,768,359,1
1815107955,5,3,9,768,359,1
1815108027,5,10,13,330,386,1
1815108027,5,10,13,330,386,1
1815108032,3,4,18,372,468,1
1815108032,3,4,18,372,468,1
1815108054,4,6,11,348,430,0
1815108054,4,6,11,348,430,0
1815108115,6,4,12,347,271,1
1815108115,6,4,12,347,271,1
1815108176,9,6,6,416,447,1
1815108176,9,6,6,416,447,1
1815108278,14,13,16,426,546,0
1815108278,14,13,16,426,546,0
1815108417,11,14,21,409,489,1
1815108417,11,14,21,409,489,1
1815108429,5,9,18,330,439,1
1815108429,5,9,18,330,439,1
1815108460,8,12,7,329,407,0
1815108460,8,12,7,329,407,0
1815108649,1,2,5,309,143,0
1815108649,1,2,5,309,143,0
1815108713,16,4,10,475,603,1
1815108713,16,4,10,475,603,1
1815108899,2,9,10,264,312,0
1815108899,2,9,10,264,312,0
1815108926,5,7,14,281,335,1
1815108926,5,7,14,281,335,1
1815109239,7,7,14,439,526,1
1815109239,7,7,14,439,526,1
1815109326,1,6,3,177,153,0
1815109326,1,6,3,177,153,0
1815109410,1,6,9,279,367,0
1815109410,1,6,9,279,367,0
1815109502,10,9,20,416,433,1
1815109502,10,9,20,416,433,1
1815109511,4,7,6,292,339,0
1815109511,4,7,6,292,339,0
1815109514,21,4,27,480,579,1
1815109514,21,4,27,480,579,1
1815109589,12,4,15,491,503,1
1815109589,12,4,15,491,503,1
1815109620,6,8,13,450,557,1
1815109620,6,8,13,450,557,1
1815109624,14,11,30,385,552,0
1815109624,14,11,30,385,552,0
1815109722,13,8,20,441,544,1
1815109722,13,8,20,441,544,1
1815109765,8,13,19,412,523,0
1815109765,8,13,19,412,523,0
1815109835,3,5,13,332,445,0
1815109835,3,5,13,332,445,0
1815109899,16,5,18,444,617,0
1815109899,16,5,18,444,617,0
1815109981,5,6,23,383,484,1
1815109981,5,6,23,383,484,1
1815110347,3,18,10,284,378,0
1815110347,3,18,10,284,378,0
1815110360,4,6,8,339,432,1
1815110360,4,6,8,339,432,1
1815110376,5,5,5,390,313,1
1815110376,5,5,5,390,313,1
1815110470,4,6,12,321,420,1
1815110470,4,6,12,321,420,1
1815110527,8,3,11,425,471,1
1815110527,8,3,11,425,471,1
1815110548,8,2,12,413,336,1
1815110548,8,2,12,413,336,1
1815110632,8,11,15,377,551,0
1815110632,8,11,15,377,551,0
1815110678,16,9,13,496,644,1
1815110678,16,9,13,496,644,1
1815110710,1,9,10,251,287,0
1815110710,1,9,10,251,287,0
1815110726,6,5,13,324,398,0
1815110726,6,5,13,324,398,0
1815110795,3,1,7,392,235,1
1815110795,3,1,7,392,235,1
1815110953,5,10,9,322,429,0
1815110953,5,10,9,322,429,0
1815110974,12,8,25,380,507,1
1815110974,12,8,25,380,507,1
1815110980,7,5,13,319,388,1
1815110980,7,5,13,319,388,1
1815111060,7,3,17,394,414,1
1815111060,7,3,17,394,414,1
1815111118,15,9,18,412,542,0
1815111118,15,9,18,412,542,0
1815111287,17,18,17,418,490,0
1815111287,17,18,17,418,490,0
1815111289,27,4,15,556,692,1
1815111289,27,4,15,556,692,1
1815111672,6,4,4,379,401,1
1815111672,6,4,4,379,401,1
1815111854,7,10,18,409,490,1
1815111854,7,10,18,409,490,1
1815111924,1,6,5,219,249,0
1815111924,1,6,5,219,249,0
1815112033,7,10,12,431,544,1
1815112033,7,10,12,431,544,1
1815112036,14,9,15,449,538,1
1815112036,14,9,15,449,538,1
1815112415,5,5,17,345,429,1
1815112415,5,5,17,345,429,1
1815112863,7,7,10,361,405,1
1815112863,7,7,10,361,405,1
1815112865,1,9,1,132,75,0
1815112865,1,9,1,132,75,0
1815112966,10,18,9,391,520,0
1815112966,10,18,9,391,520,0
1815113065,10,12,22,403,537,0
1815113065,10,12,22,403,537,0
1815113115,6,2,20,416,414,1
1815113115,6,2,20,416,414,1
1815113282,12,8,16,399,534,0
1815113282,12,8,16,399,534,0
1815113487,16,9,13,435,513,1
1815113487,16,9,13,435,513,1
1815113515,6,14,9,273,343,0
1815113515,6,14,9,273,343,0
1815113618,2,9,18,279,367,1
1815113618,2,9,18,279,367,1
1815113829,5,6,5,233,186,0
1815113829,5,6,5,233,186,0
1815113960,15,3,15,554,606,1
1815113960,15,3,15,554,606,1
1815114051,6,7,16,412,577,1
1815114051,6,7,16,412,577,1
1815114080,11,4,19,467,589,1
1815114080,11,4,19,467,589,1
1815114191,12,4,13,557,720,1
1815114191,12,4,13,557,720,1
1815114253,17,16,12,545,394,0
1815114253,17,16,12,545,394,0
1815114297,2,7,17,354,358,1
1815114297,2,7,17,354,358,1
1815114376,5,19,11,314,359,0
1815114376,5,19,11,314,359,0
1815114582,9,4,6,423,510,0
1815114582,9,4,6,423,510,0
1815114599,1,16,8,206,281,0
1815114599,1,16,8,206,281,0
1815114623,3,13,4,226,260,0
1815114623,3,13,4,226,260,0
1815114738,5,11,11,289,273,0
1815114738,5,11,11,289,273,0
1815114828,2,4,6,269,312,0
1815114828,2,4,6,269,312,0
1815114930,2,7,11,272,317,0
1815114930,2,7,11,272,317,0
1815114958,5,5,11,404,254,1
1815114958,5,5,11,404,254,1
1815115019,6,10,16,296,313,1
1815115019,6,10,16,296,313,1
1815115141,4,6,3,300,295,0
1815115141,4,6,3,300,295,0
1815115186,6,9,3,268,323,0
1815115186,6,9,3,268,323,0
1815115376,1,11,6,175,134,0
1815115376,1,11,6,175,134,0
1815115400,9,3,18,293,330,0
1815115400,9,3,18,293,330,0
1815115509,9,1,14,407,467,1
1815115509,9,1,14,407,467,1
1815115519,6,6,9,282,322,0
1815115519,6,6,9,282,322,0
1815115695,24,11,17,578,582,1
1815115695,24,11,17,578,582,1
1815115728,5,5,9,472,609,1
1815115728,5,5,9,472,609,1
1815115763,7,11,19,324,457,0
1815115763,7,11,19,324,457,0
1815115912,7,7,17,461,524,1
1815115912,7,7,17,461,524,1
1815115978,2,7,6,217,236,0
1815115978,2,7,6,217,236,0
1815116261,7,7,11,345,417,0
1815116261,7,7,11,345,417,0
1815116595,4,16,9,316,253,1
1815116595,4,16,9,316,253,1
1815116610,1,7,11,325,388,1
1815116610,1,7,11,325,388,1
1815116620,6,7,5,348,422,1
1815116620,6,7,5,348,422,1
1815116843,7,5,11,327,440,0
1815116843,7,5,11,327,440,0
1815116857,5,13,7,278,316,0
1815116857,5,13,7,278,316,0
1815116904,10,8,15,369,484,0
1815116904,10,8,15,369,484,0
1815116958,1,11,17,254,319,0
1815116958,1,11,17,254,319,0
1815117129,8,9,11,363,401,1
1815117129,8,9,11,363,401,1
1815117280,3,2,10,277,290,1
1815117280,3,2,10,277,290,1
1815117410,3,5,10,267,269,1
1815117410,3,5,10,267,269,1
1815117460,4,14,8,243,266,0
1815117460,4,14,8,243,266,0
1815117636,8,9,16,294,419,0
1815117636,8,9,16,294,419,0
1815117780,14,11,17,458,612,1
1815117780,14,11,17,458,612,1
1815117830,11,13,20,350,511,0
1815117830,11,13,20,350,511,0
1815117834,8,8,16,398,524,1
1815117834,8,8,16,398,524,1
1815117918,10,4,11,439,526,1
1815117918,10,4,11,439,526,1
1815118021,9,3,20,400,429,1
1815118021,9,3,20,400,429,1
1815118028,5,10,11,293,332,0
1815118028,5,10,11,293,332,0
1815118141,5,4,12,407,401,1
1815118141,5,4,12,407,401,1
1815118291,3,13,8,231,216,0
1815118291,3,13,8,231,216,0
1815118328,5,5,11,381,393,1
1815118328,5,5,11,381,393,1
1815118372,11,5,10,452,522,1
1815118372,11,5,10,452,522,1
1815118415,3,5,14,409,456,1
1815118415,3,5,14,409,456,1
1815118481,11,15,21,472,419,0
1815118481,11,15,21,472,419,0
1815118523,12,6,12,481,533,1
1815118523,12,6,12,481,533,1
1815118705,0,0,1,134,32,0
1815118705,0,0,1,134,32,0
1815118844,8,7,14,330,372,1
1815118844,8,7,14,330,372,1
1815118922,9,6,20,483,640,0
1815118922,9,6,20,483,640,0
1815119004,2,9,7,209,214,0
1815119004,2,9,7,209,214,0
1815119047,6,5,11,278,323,0
1815119047,6,5,11,278,323,0
1815119075,8,7,20,356,450,0
1815119075,8,7,20,356,450,0
1815119155,5,13,4,359,473,0
1815119155,5,13,4,359,473,0
1815119226,9,12,11,390,501,1
1815119226,9,12,11,390,501,1
1815119285,4,2,17,320,362,1
1815119285,4,2,17,320,362,1
1815119379,9,5,15,345,401,1
1815119379,9,5,15,345,401,1
1815119563,12,9,23,398,501,1
1815119563,12,9,23,398,501,1
1815119584,7,12,6,384,456,0
1815119584,7,12,6,384,456,0
1815119760,8,4,7,368,352,1
1815119760,8,4,7,368,352,1
1815119842,12,9,30,450,632,1
1815119842,12,9,30,450,632,1
1815119928,4,12,16,354,394,1
1815119928,4,12,16,354,394,1
1815119978,6,7,13,351,427,0
1815119978,6,7,13,351,427,0
1815120104,14,4,18,441,514,1
1815120104,14,4,18,441,514,1
1815120185,2,5,16,271,245,1
1815120185,2,5,16,271,245,1
1815120483,3,8,10,323,334,1
1815120483,3,8,10,323,334,1
1815120595,3,11,12,257,254,0
1815120595,3,11,12,257,254,0
1815120766,8,11,25,441,519,1
1815120766,8,11,25,441,519,1
1815120922,3,8,10,366,372,1
1815120922,3,8,10,366,372,1
1815120968,5,3,9,385,414,1
1815120968,5,3,9,385,414,1
1815121043,5,7,4,276,317,0
1815121043,5,7,4,276,317,0
1815121080,11,12,13,316,399,0
1815121080,11,12,13,316,399,0
1815121191,2,9,5,223,185,0
1815121191,2,9,5,223,185,0
1815121198,14,0,18,580,499,1
1815121198,14,0,18,580,499,1
1815121329,18,7,10,658,710,1
1815121329,18,7,10,658,710,1
1815121413,3,9,13,307,348,1
1815121413,3,9,13,307,348,1
1815121458,3,20,18,303,352,0
1815121458,3,20,18,303,352,0
1815121500,10,2,12,479,571,1
1815121500,10,2,12,479,571,1
1815121556,6,3,8,284,366,0
1815121556,6,3,8,284,366,0
1815121561,6,7,18,350,428,1
1815121561,6,7,18,350,428,1
1815121655,2,13,6,250,251,0
1815121655,2,13,6,250,251,0
1815121796,10,11,31,336,411,1
1815121796,10,11,31,336,411,1
1815122082,5,3,9,339,320,1
1815122082,5,3,9,339,320,1
1815122246,3,7,10,360,382,0
1815122246,3,7,10,360,382,0
1815122347,3,4,10,331,429,0
1815122347,3,4,10,331,429,0
1815122559,8,7,19,408,550,1
1815122559,8,7,19,408,550,1
1815122577,2,5,23,324,390,1
1815122577,2,5,23,324,390,1
1815122600,6,4,7,361,301,1
1815122600,6,4,7,361,301,1
1815122696,10,10,14,450,520,1
1815122696,10,10,14,450,520,1
1815122865,4,4,12,344,339,1
1815122865,4,4,12,344,339,1
1815122895,2,3,15,367,480,0
1815122895,2,3,15,367,480,0
1815122906,5,5,18,370,434,1
1815122906,5,5,18,370,434,1
1815123079,6,2,13,419,529,1
1815123079,6,2,13,419,529,1
1815123155,10,3,13,456,428,1
1815123155,10,3,13,456,428,1
1815098779,9,10,23,460,492,0
1815098779,9,10,23,460,492,0
1815098819,6,14,7,253,267,0
1815098819,6,14,7,253,267,0
1815098844,7,3,19,423,525,1
1815098844,7,3,19,423,525,1
1815098907,10,5,5,542,363,1
1815098907,10,5,5,542,363,1
1815098982,4,4,9,348,352,1
1815098982,4,4,9,348,352,1
1815099109,4,2,11,333,367,0
1815099109,4,2,11,333,367,0
1815099162,6,10,18,308,438,0
1815099162,6,10,18,308,438,0
1815099247,17,9,15,488,483,1
1815099247,17,9,15,488,483,1
1815099303,7,3,16,424,410,1
1815099303,7,3,16,424,410,1
1815099319,1,12,14,209,236,0
1815099319,1,12,14,209,236,0
1815099420,17,12,29,429,499,0
1815099420,17,12,29,429,499,0
1815099553,7,8,20,378,432,1
1815099553,7,8,20,378,432,1
1815099672,1,14,3,172,164,0
1815099672,1,14,3,172,164,0
1815099717,12,1,13,573,553,1
1815099717,12,1,13,573,553,1
1815099985,1,10,9,263,253,0
1815099985,1,10,9,263,253,0
1815100088,5,9,11,390,471,0
1815100088,5,9,11,390,471,0
1815100121,9,7,8,387,498,1
1815100121,9,7,8,387,498,1
1815100186,4,8,8,211,227,0
1815100186,4,8,8,211,227,0
1815100232,3,6,9,223,238,0
1815100232,3,6,9,223,238,0
1815100333,8,1,11,408,363,1
1815100333,8,1,11,408,363,1
1815100408,6,7,11,272,321,0
1815100408,6,7,11,272,321,0
1815100419,3,10,2,316,362,0
1815100419,3,10,2,316,362,0
1815100485,6,12,3,327,406,0
1815100485,6,12,3,327,406,0
1815100495,4,10,9,386,458,0
1815100495,4,10,9,386,458,0
1815105288,3,8,7,332,340,0
1815105288,3,8,7,332,340,0
1815105319,9,13,19,365,443,1
1815105319,9,13,19,365,443,1
1815105437,2,18,7,225,260,0
1815105437,2,18,7,225,260,0
1815105456,10,7,10,492,504,1
1815105456,10,7,10,492,504,1
1815105478,19,6,6,514,558,1
1815105478,19,6,6,514,558,1
1815105495,10,8,7,411,417,1
1815105495,10,8,7,411,417,1
1815105532,3,15,16,301,315,1
1815105532,3,15,16,301,315,1
1815105576,6,8,15,434,378,1
1815105576,6,8,15,434,378,1
1815105617,5,12,25,403,562,1
1815105617,5,12,25,403,562,1
1815105618,6,5,9,414,527,1
1815105618,6,5,9,414,527,1
1815105636,5,7,1,278,351,0
1815105636,5,7,1,278,351,0
1815105784,2,6,12,314,358,0
1815105784,2,6,12,314,358,0
1815105971,3,9,12,301,388,0
1815105971,3,9,12,301,388,0
1815106038,8,8,5,368,459,0
1815106038,8,8,5,368,459,0
1815106092,1,8,7,221,201,0
1815106092,1,8,7,221,201,0
1815106127,0,3,0,139,68,0
1815106127,0,3,0,139,68,0
1815106143,17,9,18,498,474,0
1815106143,17,9,18,498,474,0
1815106278,3,10,15,263,326,0
1815106278,3,10,15,263,326,0
1815106376,4,4,10,339,332,1
1815106376,4,4,10,339,332,1
1815106434,3,2,7,333,407,1
1815106434,3,2,7,333,407,1
1815106649,4,5,9,308,382,0
1815106649,4,5,9,308,382,0
1815106692,8,14,29,405,524,0
1815106692,8,14,29,405,524,0
1815106735,15,11,26,501,628,1
1815106735,15,11,26,501,628,1
1815106806,8,4,8,464,563,1
1815106806,8,4,8,464,563,1
1815107014,6,9,6,312,366,0
1815107014,6,9,6,312,366,0
1815107045,4,9,15,279,293,1
1815107045,4,9,15,279,293,1
1815107075,7,18,29,367,425,0
1815107075,7,18,29,367,425,0
1815107182,4,13,23,316,463,1
1815107182,4,13,23,316,463,1
1815107186,4,8,9,311,329,0
1815107186,4,8,9,311,329,0
1815107187,9,14,15,398,489,0
1815107187,9,14,15,398,489,0
1815107196,3,9,4,245,268,0
1815107196,3,9,4,245,268,0
1815107231,15,8,25,565,621,1
1815107231,15,8,25,565,621,1
1815107314,6,13,12,371,350,1
1815107314,6,13,12,371,350,1
1815107362,6,9,8,343,378,0
1815107362,6,9,8,343,378,0
1815107440,9,21,21,350,395,0
1815107440,9,21,21,350,395,0
1815107643,5,3,15,460,352,1
1815107643,5,3,15,460,352,1
1815107675,7,8,12,346,411,1
1815107675,7,8,12,346,411,1
1815107720,7,5,15,327,306,1
1815107720,7,5,15,327,306,1
1815107726,8,8,22,454,471,1
1815107726,8,8,22,454,471,1
1815107779,4,13,11,291,321,0
1815107779,4,13,11,291,321,0
1815107839,1,6,13,289,368,0
1815107839,1,6,13,289,368,0
1815107848,2,9,18,286,388,1
1815107848,2,9,18,286,388,1
1815108132,15,5,8,601,725,1
1815108132,15,5,8,601,725,1
1815108400,13,6,18,432,540,1
1815108400,13,6,18,432,540,1
1815108552,4,7,11,325,329,0
1815108552,4,7,11,325,329,0
1815108618,17,11,26,477,476,1
1815108618,17,11,26,477,476,1
1815108626,8,9,17,395,523,0
1815108626,8,9,17,395,523,0
1815108634,10,11,12,353,384,1
1815108634,10,11,12,353,384,1
1815108820,1,5,9,389,411,1
1815108820,1,5,9,389,411,1
1815108834,2,18,16,290,279,1
1815108834,2,18,16,290,279,1
1815108837,3,8,6,344,433,0
1815108837,3,8,6,344,433,0
1815108932,2,7,5,253,304,0
1815108932,2,7,5,253,304,0
