id,k,d,a,gpm,xpm,win
1815107622,5,4,15,324,345,1
1815107622,5,4,15,324,345,1
1815107804,6,12,4,248,220,0
1815107804,6,12,4,248,220,0
1815107990,1,11,5,207,245,0
1815107990,1,11,5,207,245,0
1815108066,4,10,8,263,287,0
1815108066,4,10,8,263,287,0
1815108148,3,9,15,291,349,1
1815108148,3,9,15,291,349,1
1815108158,3,8,13,320,328,1
1815108158,3,8,13,320,328,1
1815108161,4,8,15,301,387,0
1815108161,4,8,15,301,387,0
1815108206,8,19,27,349,424,0
1815108206,8,19,27,349,424,0
1815108248,3,15,8,195,186,0
1815108248,3,15,8,195,186,0
1815108441,10,6,15,419,463,1
1815108441,10,6,15,419,463,1
1815108449,4,6,12,230,265,0
1815108449,4,6,12,230,265,0
1815108451,1,10,16,281,305,1
1815108451,1,10,16,281,305,1
1815108474,1,14,12,271,402,0
1815108474,1,14,12,271,402,0
1815108504,1,15,16,311,379,1
1815108504,1,15,16,311,379,1
1815108538,11,8,13,390,379,1
1815108538,11,8,13,390,379,1
1815108646,4,12,15,361,383,0
1815108646,4,12,15,361,383,0
1815108686,4,12,15,305,380,0
1815108686,4,12,15,305,380,0
1815108688,4,6,26,436,450,1
1815108688,4,6,26,436,450,1
1815108766,1,9,5,239,243,0
1815108766,1,9,5,239,243,0
1815109014,8,3,19,414,366,1
1815109014,8,3,19,414,366,1
1815109188,3,16,15,279,365,0
1815109188,3,16,15,279,365,0
1815109242,4,10,6,255,252,0
1815109242,4,10,6,255,252,0
1815109289,6,11,14,372,445,1
1815109289,6,11,14,372,445,1
1815109405,2,13,14,299,366,0
1815109405,2,13,14,299,366,0
1815109516,3,10,19,292,366,0
1815109516,3,10,19,292,366,0
1815109549,2,10,22,313,394,1
1815109549,2,10,22,313,394,1
1815109650,2,11,7,267,332,0
1815109650,2,11,7,267,332,0
1815109701,1,3,13,325,323,1
1815109701,1,3,13,325,323,1
1815109825,2,18,9,198,258,0
1815109825,2,18,9,198,258,0
1815110244,7,11,27,325,486,0
1815110244,7,11,27,325,486,0
1815110457,2,11,5,221,210,0
1815110457,2,11,5,221,210,0
1815110781,1,4,9,251,345,1
1815110781,1,4,9,251,345,1
1815110909,2,20,5,205,236,0
1815110909,2,20,5,205,236,0
1815111026,6,14,30,359,402,1
1815111026,6,14,30,359,402,1
1815111081,8,6,18,400,528,1
1815111081,8,6,18,400,528,1
1815111165,2,11,2,250,210,0
1815111165,2,11,2,250,210,0
1815111367,1,9,3,282,275,0
1815111367,1,9,3,282,275,0
1815111369,8,7,29,340,427,1
1815111369,8,7,29,340,427,1
1815111385,3,14,8,248,311,0
1815111385,3,14,8,248,311,0
1815111470,4,12,20,268,365,0
1815111470,4,12,20,268,365,0
1815111476,4,4,5,317,312,1
1815111476,4,4,5,317,312,1
1815111513,4,6,13,325,415,1
1815111513,4,6,13,325,415,1
1815111638,6,11,19,348,364,1
1815111638,6,11,19,348,364,1
1815111709,3,13,22,359,572,1
1815111709,3,13,22,359,572,1
1815111922,3,8,8,216,243,0
1815111922,3,8,8,216,243,0
1815112000,2,4,3,286,338,0
1815112000,2,4,3,286,338,0
1815112092,0,13,11,229,311,0
1815112092,0,13,11,229,311,0
1815112191,8,14,13,304,390,0
1815112191,8,14,13,304,390,0
1815112417,2,12,11,253,232,0
1815112417,2,12,11,253,232,0
1815112431,3,14,17,336,394,1
1815112431,3,14,17,336,394,1
1815112485,5,11,9,239,309,0
1815112485,5,11,9,239,309,0
1815112649,5,13,5,252,234,0
1815112649,5,13,5,252,234,0
1815112677,1,9,6,238,265,0
1815112677,1,9,6,238,265,0
1815112732,5,11,14,283,351,0
1815112732,5,11,14,283,351,0
1815112753,2,8,12,288,308,1
1815112753,2,8,12,288,308,1
1815112971,3,14,19,264,411,0
1815112971,3,14,19,264,411,0
1815113034,0,7,15,327,341,0
1815113034,0,7,15,327,341,0
1815113116,3,10,10,211,200,0
1815113116,3,10,10,211,200,0
1815113141,4,14,21,350,396,1
1815113141,4,14,21,350,396,1
1815113183,6,7,16,441,361,1
1815113183,6,7,16,441,361,1
1815113294,6,7,6,277,313,0
1815113294,6,7,6,277,313,0
1815113572,5,9,10,265,327,0
1815113572,5,9,10,265,327,0
1815113574,2,13,5,343,345,0
1815113574,2,13,5,343,345,0
1815113593,3,9,16,285,366,0
1815113593,3,9,16,285,366,0
1815113693,6,13,21,324,428,0
1815113693,6,13,21,324,428,0
1815113718,1,8,15,237,242,1
1815113718,1,8,15,237,242,1
1815114178,4,8,17,271,338,0
1815114178,4,8,17,271,338,0
1815114194,1,4,0,201,128,0
1815114194,1,4,0,201,128,0
1815114304,3,11,11,329,325,1
1815114304,3,11,11,329,325,1
1815114357,3,17,8,248,306,0
1815114357,3,17,8,248,306,0
1815114467,1,11,12,257,251,0
1815114467,1,11,12,257,251,0
1815114612,2,8,19,274,316,0
1815114612,2,8,19,274,316,0
1815114731,4,13,27,288,350,0
1815114731,4,13,27,288,350,0
1815114892,5,15,11,234,225,0
1815114892,5,15,11,234,225,0
1815114974,4,19,16,349,521,0
1815114974,4,19,16,349,521,0
1815114993,7,6,28,381,361,1
1815114993,7,6,28,381,361,1
1815115127,2,13,18,300,301,1
1815115127,2,13,18,300,301,1
1815115147,5,12,11,342,378,1
1815115147,5,12,11,342,378,1
1815115232,5,6,11,362,390,0
1815115232,5,6,11,362,390,0
1815115273,4,12,3,303,337,0
1815115273,4,12,3,303,337,0
1815115711,5,14,17,306,300,1
1815115711,5,14,17,306,300,1
1815116019,9,8,10,308,374,0
1815116019,9,8,10,308,374,0
1815116246,2,7,14,241,331,0
1815116246,2,7,14,241,331,0
1815116407,4,11,13,243,301,0
1815116407,4,11,13,243,301,0
1815116444,1,8,20,308,336,1
1815116444,1,8,20,308,336,1
1815116507,5,15,14,275,344,0
1815116507,5,15,14,275,344,0
1815116545,5,7,14,375,305,1
1815116545,5,7,14,375,305,1
1815116802,2,13,19,330,376,1
1815116802,2,13,19,330,376,1
1815116873,5,8,27,348,405,0
1815116873,5,8,27,348,405,0
1815116887,7,12,21,331,399,1
1815116887,7,12,21,331,399,1
1815116916,3,13,5,225,256,0
1815116916,3,13,5,225,256,0
1815116920,8,5,17,417,468,1
1815116920,8,5,17,417,468,1
1815117182,2,9,14,325,401,1
1815117182,2,9,14,325,401,1
1815117322,9,10,10,320,422,0
1815117322,9,10,10,320,422,0
1815117437,2,24,10,235,304,0
1815117437,2,24,10,235,304,0
1815117545,5,12,17,318,449,0
1815117545,5,12,17,318,449,0
1815117707,9,11,17,317,426,0
1815117707,9,11,17,317,426,0
1815117832,2,13,16,247,303,0
1815117832,2,13,16,247,303,0
1815117847,0,8,15,276,387,1
1815117847,0,8,15,276,387,1
1815117855,6,7,14,370,277,1
1815117855,6,7,14,370,277,1
1815117880,6,23,25,279,325,0
1815117880,6,23,25,279,325,0
1815117917,6,5,21,407,523,1
1815117917,6,5,21,407,523,1
1815118038,1,7,4,189,202,0
1815118038,1,7,4,189,202,0
1815118104,4,18,10,244,303,0
1815118104,4,18,10,244,303,0
1815118186,2,10,9,292,266,1
1815118186,2,10,9,292,266,1
1815118270,3,14,20,270,314,0
1815118270,3,14,20,270,314,0
1815118302,1,8,8,301,358,1
1815118302,1,8,8,301,358,1
1815118413,2,18,12,219,266,0
1815118413,2,18,12,219,266,0
1815118525,6,14,17,278,380,0
1815118525,6,14,17,278,380,0
1815118536,11,5,7,412,410,1
1815118536,11,5,7,412,410,1
1815118558,3,10,10,220,258,0
1815118558,3,10,10,220,258,0
1815118659,2,10,5,251,261,0
1815118659,2,10,5,251,261,0
1815118660,0,11,5,165,124,0
1815118660,0,11,5,165,124,0
1815118678,5,5,15,345,441,1
1815118678,5,5,15,345,441,1
1815118697,4,13,6,224,251,0
1815118697,4,13,6,224,251,0
1815119153,1,14,13,216,276,0
1815119153,1,14,13,216,276,0
1815119189,0,9,15,285,324,1
1815119189,0,9,15,285,324,1
1815119416,8,5,12,359,427,1
1815119416,8,5,12,359,427,1
1815119588,6,14,13,289,391,0
1815119588,6,14,13,289,391,0
1815119680,3,14,16,247,281,0
1815119680,3,14,16,247,281,0
1815119682,4,8,19,365,471,1
1815119682,4,8,19,365,471,1
1815120111,7,4,10,421,427,1
1815120111,7,4,10,421,427,1
1815120174,3,10,12,302,332,1
1815120174,3,10,12,302,332,1
1815120403,1,12,9,274,235,1
1815120403,1,12,9,274,235,1
1815120528,2,9,17,327,366,1
1815120528,2,9,17,327,366,1
1815120728,4,10,9,313,345,1
1815120728,4,10,9,313,345,1
1815120805,10,14,10,335,381,0
1815120805,10,14,10,335,381,0
1815120923,14,7,17,333,472,0
1815120923,14,7,17,333,472,0
1815120929,3,12,10,329,342,0
1815120929,3,12,10,329,342,0
1815120948,2,12,8,226,219,0
1815120948,2,12,8,226,219,0
1815120960,8,15,10,340,388,0
1815120960,8,15,10,340,388,0
1815121089,2,13,12,243,239,0
1815121089,2,13,12,243,239,0
1815121297,0,11,6,234,246,0
1815121297,0,11,6,234,246,0
1815121415,4,16,13,272,310,0
1815121415,4,16,13,272,310,0
1815121566,4,3,11,328,364,1
1815121566,4,3,11,328,364,1
1815121569,7,4,15,378,473,1
1815121569,7,4,15,378,473,1
1815121616,4,3,20,380,491,1
1815121616,4,3,20,380,491,1
1815121651,5,9,16,281,348,0
1815121651,5,9,16,281,348,0
1815121714,0,10,8,178,141,0
1815121714,0,10,8,178,141,0
1815121962,4,9,8,318,408,0
1815121962,4,9,8,318,408,0
1815122013,5,6,20,396,524,1
1815122013,5,6,20,396,524,1
1815122116,6,13,12,264,329,0
1815122116,6,13,12,264,329,0
1815122144,2,7,2,154,91,0
1815122144,2,7,2,154,91,0
1815122264,6,14,15,329,369,0
1815122264,6,14,15,329,369,0
1815122313,2,8,14,362,528,1
1815122313,2,8,14,362,528,1
1815122412,9,10,14,330,371,0
1815122412,9,10,14,330,371,0
1815122459,6,6,14,413,439,1
1815122459,6,6,14,413,439,1
1815122609,6,5,16,461,527,1
1815122609,6,5,16,461,527,1
1815123008,7,8,16,482,564,1
1815123008,7,8,16,482,564,1
1815123039,2,8,5,165,200,0
1815123039,2,8,5,165,200,0
1815123126,3,21,14,271,318,1
1815123126,3,21,14,271,318,1
1815123212,0,8,7,199,228,0
1815123212,0,8,7,199,228,0
1815123240,6,19,14,300,371,0
1815123240,6,19,14,300,371,0
1815099479,6,13,7,316,385,0
1815099479,6,13,7,316,385,0
1815099600,3,9,3,275,314,0
1815099600,3,9,3,275,314,0
1815100397,7,13,5,351,340,1
1815100397,7,13,5,351,340,1
1815105314,3,5,13,445,498,1
1815105314,3,5,13,445,498,1
1815105579,3,13,14,284,355,1
1815105579,3,13,14,284,355,1
1815105584,3,9,6,311,286,0
1815105584,3,9,6,311,286,0
1815105632,3,7,18,349,459,0
1815105632,3,7,18,349,459,0
1815105943,6,10,11,253,272,0
1815105943,6,10,11,253,272,0
1815106674,4,12,18,334,391,1
1815106674,4,12,18,334,391,1
1815106722,1,10,20,310,344,1
1815106722,1,10,20,310,344,1
1815106871,1,5,6,254,285,0
1815106871,1,5,6,254,285,0
1815107326,1,5,19,247,382,0
1815107326,1,5,19,247,382,0
1815108762,6,10,14,358,471,0
1815108762,6,10,14,358,471,0
1815109111,13,4,13,380,468,0
1815109111,13,4,13,380,468,0
1815109860,8,14,14,319,394,1
1815109860,8,14,14,319,394,1
1815110146,5,9,15,404,435,1
1815110146,5,9,15,404,435,1
1815110233,2,12,14,258,298,1
1815110233,2,12,14,258,298,1
1815110300,6,9,27,339,442,1
1815110300,6,9,27,339,442,1
1815110731,10,12,11,404,502,0
1815110731,10,12,11,404,502,0
1815111744,3,16,16,362,435,0
1815111744,3,16,16,362,435,0
1815112082,3,4,11,370,389,1
1815112082,3,4,11,370,389,1
1815113324,4,5,10,341,328,1
1815113324,4,5,10,341,328,1
1815113707,5,10,12,357,457,0
1815113707,5,10,12,357,457,0
1815114374,7,7,11,414,435,1
1815114374,7,7,11,414,435,1
1815114526,2,13,11,313,338,0
1815114526,2,13,11,313,338,0
1815115610,4,9,16,353,306,1
1815115610,4,9,16,353,306,1
1815116098,6,11,25,332,447,1
1815116098,6,11,25,332,447,1
1815116122,3,7,5,237,279,0
1815116122,3,7,5,237,279,0
1815116156,8,9,22,371,478,1
1815116156,8,9,22,371,478,1
1815116892,2,9,8,217,258,0
1815116892,2,9,8,217,258,0
1815117643,3,4,9,375,430,1
1815117643,3,4,9,375,430,1
1815118389,10,10,29,468,551,1
1815118389,10,10,29,468,551,1
1815118634,7,7,16,399,401,1
1815118634,7,7,16,399,401,1
1815118692,0,12,2,150,141,0
1815118692,0,12,2,150,141,0
1815119530,2,6,11,270,321,0
1815119530,2,6,11,270,321,0
1815119645,2,15,14,265,375,0
1815119645,2,15,14,265,375,0
1815120257,1,2,2,369,274,1
1815120257,1,2,2,369,274,1
1815120539,1,6,12,253,321,0
1815120539,1,6,12,253,321,0
1815121445,8,14,18,331,514,0
1815121445,8,14,18,331,514,0
1815122175,1,7,13,299,346,0
1815122175,1,7,13,299,346,0
1815122225,4,11,17,351,378,1
1815122225,4,11,17,351,378,1
1815122492,4,17,10,289,266,1
1815122492,4,17,10,289,266,1
1815122557,4,7,21,341,457,1
1815122557,4,7,21,341,457,1
1815122652,1,7,13,289,237,1
1815122652,1,7,13,289,237,1
1815123029,1,17,16,266,268,1
1815123029,1,17,16,266,268,1
1815098726,2,5,15,337,405,1
1815098726,2,5,15,337,405,1
1815098840,10,9,23,349,439,1
1815098840,10,9,23,349,439,1
1815099140,6,12,12,285,357,1
1815099140,6,12,12,285,357,1
1815099216,2,3,12,344,284,1
1815099216,2,3,12,344,284,1
1815099259,3,16,28,301,356,1
1815099259,3,16,28,301,356,1
1815099542,8,7,13,427,411,1
1815099542,8,7,13,427,411,1
1815099543,4,11,19,334,356,1
1815099543,4,11,19,334,356,1
1815099556,2,16,17,331,376,1
1815099556,2,16,17,331,376,1
1815099586,5,14,10,316,336,1
1815099586,5,14,10,316,336,1
1815099864,1,2,6,390,239,1
1815099864,1,2,6,390,239,1
1815099959,5,10,9,295,286,1
1815099959,5,10,9,295,286,1
1815099974,2,2,10,386,249,1
1815099974,2,2,10,386,249,1
1815100108,0,14,8,210,237,0
1815100108,0,14,8,210,237,0
1815100511,2,7,7,299,285,1
1815100511,2,7,7,299,285,1
1815100855,3,10,14,327,381,1
1815100855,3,10,14,327,381,1
1815105359,4,7,9,334,365,1
1815105359,4,7,9,334,365,1
1815105367,1,4,0,119,43,0
1815105367,1,4,0,119,43,0
1815105535,2,5,5,371,335,1
1815105535,2,5,5,371,335,1
1815105562,3,13,21,359,525,0
1815105562,3,13,21,359,525,0
1815105565,0,10,2,128,139,0
1815105565,0,10,2,128,139,0
1815106073,3,7,9,316,286,1
1815106073,3,7,9,316,286,1
1815106526,3,12,18,266,350,0
1815106526,3,12,18,266,350,0
1815106604,1,8,2,150,139,0
1815106604,1,8,2,150,139,0
1815107183,1,10,13,264,324,0
1815107183,1,10,13,264,324,0
1815107312,2,1,4,374,172,1
1815107312,2,1,4,374,172,1
1815107844,9,12,18,387,402,1
1815107844,9,12,18,387,402,1
1815107951,6,11,10,335,315,1
1815107951,6,11,10,335,315,1
1815108131,2,12,13,227,274,0
1815108131,2,12,13,227,274,0
1815108172,2,7,7,187,228,0
1815108172,2,7,7,187,228,0
1815108435,11,10,10,350,389,0
1815108435,11,10,10,350,389,0
1815108576,1,12,7,221,225,0
1815108576,1,12,7,221,225,0
1815108663,1,4,13,321,368,1
1815108663,1,4,13,321,368,1
1815108897,6,15,14,269,340,0
1815108897,6,15,14,269,340,0
1815109007,4,6,9,329,386,0
1815109007,4,6,9,329,386,0
1815109119,5,10,14,365,479,1
1815109119,5,10,14,365,479,1
1815109162,3,9,12,328,404,0
1815109162,3,9,12,328,404,0
1815109209,5,9,7,314,344,1
1815109209,5,9,7,314,344,1
1815109385,3,11,11,306,282,0
1815109385,3,11,11,306,282,0
1815109388,11,6,15,359,407,0
1815109388,11,6,15,359,407,0
1815109473,9,7,22,446,479,1
1815109473,9,7,22,446,479,1
1815109491,5,11,12,323,282,1
1815109491,5,11,12,323,282,1
1815109590,2,15,8,240,204,0
1815109590,2,15,8,240,204,0
1815109915,8,5,13,366,282,1
1815109915,8,5,13,366,282,1
1815109934,8,12,22,296,372,0
1815109934,8,12,22,296,372,0
1815109994,1,13,18,230,291,0
1815109994,1,13,18,230,291,0
1815110195,4,10,25,403,521,1
1815110195,4,10,25,403,521,1
1815110357,10,13,16,362,395,0
1815110357,10,13,16,362,395,0
1815110586,2,14,7,207,182,0
1815110586,2,14,7,207,182,0
1815110771,1,3,8,291,216,1
1815110771,1,3,8,291,216,1
1815110982,2,17,19,288,373,0
1815110982,2,17,19,288,373,0
1815111028,2,11,12,319,354,0
1815111028,2,11,12,319,354,0
1815111038,0,9,12,246,203,1
1815111038,0,9,12,246,203,1
1815111082,3,15,11,260,243,1
1815111082,3,15,11,260,243,1
1815111445,3,7,9,328,429,0
1815111445,3,7,9,328,429,0
1815111502,4,11,22,309,352,1
1815111502,4,11,22,309,352,1
1815111641,5,6,10,392,447,1
1815111641,5,6,10,392,447,1
1815112203,2,4,10,377,302,1
1815112203,2,4,10,377,302,1
1815112239,1,14,14,301,315,0
1815112239,1,14,14,301,315,0
1815112333,4,9,17,279,374,0
1815112333,4,9,17,279,374,0
1815112357,7,6,19,435,410,1
1815112357,7,6,19,435,410,1
1815112367,3,11,19,334,334,1
1815112367,3,11,19,334,334,1
1815112394,9,15,29,350,408,1
1815112394,9,15,29,350,408,1
1815112629,4,7,14,353,429,1
1815112629,4,7,14,353,429,1
1815112639,2,15,10,196,168,0
1815112639,2,15,10,196,168,0
1815112828,1,16,5,218,215,0
1815112828,1,16,5,218,215,0
1815113148,6,8,11,392,303,1
1815113148,6,8,11,392,303,1
1815113444,8,13,11,320,476,0
1815113444,8,13,11,320,476,0
1815113589,5,5,8,279,215,0
1815113589,5,5,8,279,215,0
1815113778,11,10,20,386,478,1
1815113778,11,10,20,386,478,1
1815114446,1,9,18,306,423,1
1815114446,1,9,18,306,423,1
1815114735,9,7,18,405,389,1
1815114735,9,7,18,405,389,1
1815114844,7,7,9,356,382,0
1815114844,7,7,9,356,382,0
1815114991,2,13,19,354,456,1
1815114991,2,13,19,354,456,1
1815115173,5,13,5,307,283,0
1815115173,5,13,5,307,283,0
1815115184,0,14,5,157,124,0
1815115184,0,14,5,157,124,0
1815115532,3,9,10,314,320,1
1815115532,3,9,10,314,320,1
1815115840,12,12,26,365,490,0
1815115840,12,12,26,365,490,0
1815115896,4,8,7,260,227,0
1815115896,4,8,7,260,227,0
1815116274,4,6,20,360,451,1
1815116274,4,6,20,360,451,1
1815116321,2,11,8,223,269,0
1815116321,2,11,8,223,269,0
1815116721,0,11,16,253,309,0
1815116721,0,11,16,253,309,0
1815116890,6,9,19,397,457,1
1815116890,6,9,19,397,457,1
1815116959,1,7,1,219,252,0
1815116959,1,7,1,219,252,0
1815116990,4,2,17,464,357,1
1815116990,4,2,17,464,357,1
1815117075,1,12,6,240,222,0
1815117075,1,12,6,240,222,0
1815117379,2,5,9,300,242,1
1815117379,2,5,9,300,242,1
1815117472,7,5,12,406,444,1
1815117472,7,5,12,406,444,1
1815117798,3,20,24,301,434,0
1815117798,3,20,24,301,434,0
1815118046,2,7,18,301,403,1
1815118046,2,7,18,301,403,1
1815118181,4,9,13,312,261,1
1815118181,4,9,13,312,261,1
1815118428,2,8,8,300,284,1
1815118428,2,8,8,300,284,1
1815118432,5,9,14,349,405,0
1815118432,5,9,14,349,405,0
1815118585,2,10,8,230,286,0
1815118585,2,10,8,230,286,0
1815119710,1,6,8,334,291,1
1815119710,1,6,8,334,291,1
1815119772,7,13,15,280,277,0
1815119772,7,13,15,280,277,0
1815120176,4,8,16,294,352,0
1815120176,4,8,16,294,352,0
1815120210,2,5,14,278,319,0
1815120210,2,5,14,278,319,0
1815120271,8,17,19,317,398,0
1815120271,8,17,19,317,398,0
1815120515,5,5,11,363,300,1
1815120515,5,5,11,363,300,1
1815120552,2,6,11,285,317,0
1815120552,2,6,11,285,317,0
1815120575,4,6,26,378,438,1
1815120575,4,6,26,378,438,1
1815120598,4,13,9,283,231,0
1815120598,4,13,9,283,231,0
1815120913,8,8,22,302,373,0
1815120913,8,8,22,302,373,0
1815120939,3,6,8,343,336,1
1815120939,3,6,8,343,336,1
1815121055,0,9,2,104,160,0
1815121055,0,9,2,104,160,0
1815121107,1,5,20,344,351,1
1815121107,1,5,20,344,351,1
1815121343,2,10,17,323,418,1
1815121343,2,10,17,323,418,1
1815121389,5,12,12,325,455,0
1815121389,5,12,12,325,455,0
1815121846,6,11,12,317,392,0
1815121846,6,11,12,317,392,0
1815122097,2,17,10,200,183,0
1815122097,2,17,10,200,183,0
1815122465,3,11,12,346,378,1
1815122465,3,11,12,346,378,1
1815123021,2,10,7,209,192,0
1815123021,2,10,7,209,192,0
1815123101,3,6,14,286,400,0
1815123101,3,6,14,286,400,0
1815123107,2,11,11,368,412,1
1815123107,2,11,11,368,412,1
