id,k,d,a,gpm,xpm,win
1815100526,7,5,8,432,514,1
1815100526,7,5,8,432,514,1
1815100567,7,12,18,299,345,1
1815100567,7,12,18,299,345,1
1815100813,15,15,10,470,578,0
1815100813,15,15,10,470,578,0
1815100840,11,10,6,405,421,0
1815100840,11,10,6,405,421,0
1815105288,1,6,4,191,154,0
1815105288,1,6,4,191,154,0
1815105357,12,7,10,418,533,1
1815105357,12,7,10,418,533,1
1815105390,4,18,5,236,207,0
1815105390,4,18,5,236,207,0
1815105456,4,11,15,415,531,0
1815105456,4,11,15,415,531,0
1815105583,9,11,13,481,564,1
1815105583,9,11,13,481,564,1
1815105597,10,15,13,406,506,0
1815105597,10,15,13,406,506,0
1815105656,14,3,15,519,684,1
1815105656,14,3,15,519,684,1
1815105722,11,7,10,392,456,0
1815105722,11,7,10,392,456,0
1815105724,13,9,14,419,531,0
1815105724,13,9,14,419,531,0
1815105865,5,7,3,378,534,0
1815105865,5,7,3,378,534,0
1815105956,6,9,7,316,349,0
1815105956,6,9,7,316,349,0
1815106036,13,2,11,564,542,1
1815106036,13,2,11,564,542,1
1815106075,11,14,24,456,484,0
1815106075,11,14,24,456,484,0
1815106092,7,3,8,391,348,1
1815106092,7,3,8,391,348,1
1815106106,15,10,9,388,492,0
1815106106,15,10,9,388,492,0
1815106142,11,4,21,394,493,1
1815106142,11,4,21,394,493,1
1815106152,6,6,18,455,447,1
1815106152,6,6,18,455,447,1
1815106198,14,13,20,382,558,0
1815106198,14,13,20,382,558,0
1815106261,11,3,10,560,600,1
1815106261,11,3,10,560,600,1
1815106314,13,7,16,500,563,1
1815106314,13,7,16,500,563,1
1815106369,12,7,9,459,487,1
1815106369,12,7,9,459,487,1
1815106376,4,10,7,286,354,0
1815106376,4,10,7,286,354,0
1815106388,5,5,11,383,469,1
1815106388,5,5,11,383,469,1
1815106414,15,6,14,465,637,0
1815106414,15,6,14,465,637,0
1815106415,17,15,25,550,473,1
1815106415,17,15,25,550,473,1
1815106649,12,6,11,568,782,0
1815106649,12,6,11,568,782,0
1815106692,9,12,27,380,522,0
1815106692,9,12,27,380,522,0
1815106736,23,4,15,503,614,1
1815106736,23,4,15,503,614,1
1815106836,4,6,14,382,330,1
1815106836,4,6,14,382,330,1
1815106936,16,7,8,467,661,0
1815106936,16,7,8,467,661,0
1815107000,8,10,9,472,546,0
1815107000,8,10,9,472,546,0
1815107170,19,6,7,584,560,1
1815107170,19,6,7,584,560,1
1815107494,8,13,13,339,391,0
1815107494,8,13,13,339,391,0
1815107497,9,12,7,344,353,0
1815107497,9,12,7,344,353,0
1815107802,9,15,7,326,340,0
1815107802,9,15,7,326,340,0
1815107847,10,10,18,393,459,1
1815107847,10,10,18,393,459,1
1815107848,24,2,21,545,586,1
1815107848,24,2,21,545,586,1
1815107903,11,9,19,398,585,0
1815107903,11,9,19,398,585,0
1815108161,10,10,9,371,410,0
1815108161,10,10,9,371,410,0
1815108204,15,6,17,456,657,0
1815108204,15,6,17,456,657,0
1815108244,8,7,21,413,508,1
1815108244,8,7,21,413,508,1
1815108281,17,6,10,510,681,0
1815108281,17,6,10,510,681,0
1815108400,8,13,13,298,400,0
1815108400,8,13,13,298,400,0
1815108414,29,1,9,713,722,1
1815108414,29,1,9,713,722,1
1815108474,20,14,15,454,471,1
1815108474,20,14,15,454,471,1
1815108543,10,11,17,369,487,0
1815108543,10,11,17,369,487,0
1815108569,10,10,7,349,361,0
1815108569,10,10,7,349,361,0
1815108747,8,14,9,333,362,0
1815108747,8,14,9,333,362,0
1815108813,15,12,14,378,471,0
1815108813,15,12,14,378,471,0
1815108834,3,14,9,275,279,1
1815108834,3,14,9,275,279,1
1815108947,3,3,12,361,383,1
1815108947,3,3,12,361,383,1
1815109006,13,5,11,627,699,1
1815109006,13,5,11,627,699,1
1815109014,23,2,17,521,605,1
1815109014,23,2,17,521,605,1
1815109061,20,7,17,508,546,1
1815109061,20,7,17,508,546,1
1815109099,9,9,9,364,443,0
1815109099,9,9,9,364,443,0
1815109103,8,17,7,265,240,0
1815109103,8,17,7,265,240,0
1815109188,14,6,28,420,598,1
1815109188,14,6,28,420,598,1
1815109237,5,5,14,342,412,1
1815109237,5,5,14,342,412,1
1815109258,6,16,8,399,453,0
1815109258,6,16,8,399,453,0
1815109277,11,13,11,414,500,0
1815109277,11,13,11,414,500,0
1815109332,4,11,4,239,277,0
1815109332,4,11,4,239,277,0
1815109569,10,9,14,448,568,0
1815109569,10,9,14,448,568,0
1815109648,6,6,13,469,567,1
1815109648,6,6,13,469,567,1
1815109665,15,6,16,501,614,1
1815109665,15,6,16,501,614,1
1815109688,22,12,24,572,537,1
1815109688,22,12,24,572,537,1
1815109984,12,10,25,468,548,0
1815109984,12,10,25,468,548,0
1815110004,8,7,8,447,602,0
1815110004,8,7,8,447,602,0
1815110183,15,12,12,403,513,0
1815110183,15,12,12,403,513,0
1815110218,6,6,9,354,444,0
1815110218,6,6,9,354,444,0
1815110356,12,3,9,491,634,0
1815110356,12,3,9,491,634,0
1815110423,5,10,11,287,287,0
1815110423,5,10,11,287,287,0
1815110434,14,9,10,375,484,0
1815110434,14,9,10,375,484,0
1815110436,10,2,9,511,507,1
1815110436,10,2,9,511,507,1
1815110473,8,3,14,427,542,1
1815110473,8,3,14,427,542,1
1815110526,15,5,12,534,606,1
1815110526,15,5,12,534,606,1
1815110536,5,4,9,326,389,0
1815110536,5,4,9,326,389,0
1815110633,12,9,12,533,564,1
1815110633,12,9,12,533,564,1
1815110676,8,11,13,386,449,1
1815110676,8,11,13,386,449,1
1815110781,11,4,8,516,560,1
1815110781,11,4,8,516,560,1
1815110934,5,15,6,302,314,0
1815110934,5,15,6,302,314,0
1815111026,26,8,19,517,602,1
1815111026,26,8,19,517,602,1
1815111046,17,0,8,573,740,1
1815111046,17,0,8,573,740,1
1815111058,9,10,20,427,475,1
1815111058,9,10,20,427,475,1
1815111153,2,12,10,304,375,0
1815111153,2,12,10,304,375,0
1815111194,6,13,6,308,351,0
1815111194,6,13,6,308,351,0
1815111354,2,6,11,299,299,1
1815111354,2,6,11,299,299,1
1815111419,5,11,13,355,482,0
1815111419,5,11,13,355,482,0
1815111464,22,7,13,603,755,1
1815111464,22,7,13,603,755,1
1815111532,13,2,23,471,627,1
1815111532,13,2,23,471,627,1
1815111539,10,12,6,409,419,0
1815111539,10,12,6,409,419,0
1815111653,10,10,10,353,430,0
1815111653,10,10,10,353,430,0
1815111659,27,4,20,594,709,1
1815111659,27,4,20,594,709,1
1815111807,10,4,21,513,567,1
1815111807,10,4,21,513,567,1
1815112026,14,10,15,349,520,0
1815112026,14,10,15,349,520,0
1815112065,19,1,6,674,719,1
1815112065,19,1,6,674,719,1
1815112081,5,7,9,333,341,0
1815112081,5,7,9,333,341,0
1815112107,15,6,18,424,574,1
1815112107,15,6,18,424,574,1
1815112147,11,13,10,313,321,0
1815112147,11,13,10,313,321,0
1815112190,13,8,25,429,486,1
1815112190,13,8,25,429,486,1
1815112359,3,14,9,387,429,0
1815112359,3,14,9,387,429,0
1815112416,9,11,12,363,506,0
1815112416,9,11,12,363,506,0
1815112431,7,8,17,378,491,0
1815112431,7,8,17,378,491,0
1815112489,14,11,11,404,512,0
1815112489,14,11,11,404,512,0
1815112491,8,4,18,503,631,1
1815112491,8,4,18,503,631,1
1815112515,10,8,15,409,516,0
1815112515,10,8,15,409,516,0
1815112691,3,12,21,316,436,0
1815112691,3,12,21,316,436,0
1815112731,20,5,24,585,736,1
1815112731,20,5,24,585,736,1
1815112732,16,7,13,455,460,1
1815112732,16,7,13,455,460,1
1815112763,11,6,10,475,557,1
1815112763,11,6,10,475,557,1
1815112841,11,6,15,429,574,1
1815112841,11,6,15,429,574,1
1815112861,6,7,1,277,300,0
1815112861,6,7,1,277,300,0
1815112897,2,10,4,268,294,0
1815112897,2,10,4,268,294,0
1815112906,5,9,11,270,257,0
1815112906,5,9,11,270,257,0
1815113037,8,5,17,423,522,1
1815113037,8,5,17,423,522,1
1815113149,16,14,16,444,599,0
1815113149,16,14,16,444,599,0
1815113150,12,8,21,336,487,0
1815113150,12,8,21,336,487,0
1815113168,17,2,15,506,656,1
1815113168,17,2,15,506,656,1
1815113230,15,7,20,573,699,1
1815113230,15,7,20,573,699,1
1815113445,9,9,8,407,459,0
1815113445,9,9,8,407,459,0
1815113473,9,6,7,326,422,0
1815113473,9,6,7,326,422,0
1815113574,13,9,4,515,591,0
1815113574,13,9,4,515,591,0
1815113587,8,12,8,328,350,0
1815113587,8,12,8,328,350,0
1815113610,11,5,12,412,643,0
1815113610,11,5,12,412,643,0
1815113652,8,7,24,478,584,1
1815113652,8,7,24,478,584,1
1815113932,3,10,12,299,373,0
1815113932,3,10,12,299,373,0
1815113963,14,3,11,412,472,1
1815113963,14,3,11,412,472,1
1815114002,14,7,15,478,537,1
1815114002,14,7,15,478,537,1
1815114036,9,11,11,307,415,0
1815114036,9,11,11,307,415,0
1815114089,6,9,17,373,531,0
1815114089,6,9,17,373,531,0
1815114223,0,3,1,167,7,1
1815114223,0,3,1,167,7,1
1815114335,13,7,24,542,608,1
1815114335,13,7,24,542,608,1
1815114375,10,5,10,402,545,0
1815114375,10,5,10,402,545,0
1815114445,8,3,11,421,580,1
1815114445,8,3,11,421,580,1
1815114462,7,14,20,490,603,1
1815114462,7,14,20,490,603,1
1815114465,19,7,17,490,652,1
1815114465,19,7,17,490,652,1
1815114493,4,7,11,377,383,1
1815114493,4,7,11,377,383,1
1815114499,16,14,25,403,477,1
1815114499,16,14,25,403,477,1
1815114512,10,7,18,511,605,1
1815114512,10,7,18,511,605,1
1815114594,8,10,8,396,532,0
1815114594,8,10,8,396,532,0
1815114612,16,9,11,485,464,1
1815114612,16,9,11,485,464,1
1815114713,10,9,12,426,590,0
1815114713,10,9,12,426,590,0
1815114813,8,8,22,371,505,1
1815114813,8,8,22,371,505,1
1815114974,11,12,16,454,651,0
1815114974,11,12,16,454,651,0
1815115037,10,5,18,515,490,1
1815115037,10,5,18,515,490,1
1815115087,3,10,10,305,391,0
1815115087,3,10,10,305,391,0
1815115200,7,13,5,336,286,0
1815115200,7,13,5,336,286,0
1815115340,13,11,13,434,608,0
1815115340,13,11,13,434,608,0
1815115625,3,6,14,347,370,1
1815115625,3,6,14,347,370,1
1815115731,11,7,9,352,462,0
1815115731,11,7,9,352,462,0
1815115898,20,11,8,473,548,0
1815115898,20,11,8,473,548,0
1815115927,20,12,24,478,391,1
1815115927,20,12,24,478,391,1
1815115933,2,12,4,193,196,0
1815115933,2,12,4,193,196,0
1815115990,13,6,16,626,770,1
1815115990,13,6,16,626,770,1
1815116110,20,9,18,447,648,0
1815116110,20,9,18,447,648,0
1815116125,16,9,22,440,495,1
1815116125,16,9,22,440,495,1
1815116151,11,6,10,337,443,0
1815116151,11,6,10,337,443,0
1815116307,5,8,29,439,534,1
1815116307,5,8,29,439,534,1
1815116369,14,12,9,426,529,0
1815116369,14,12,9,426,529,0
1815116410,19,5,9,548,681,1
1815116410,19,5,9,548,681,1
1815116420,1,5,3,195,156,0
1815116420,1,5,3,195,156,0
1815116654,9,5,12,453,544,1
1815116654,9,5,12,453,544,1
1815116661,3,14,9,292,383,0
1815116661,3,14,9,292,383,0
1815116694,14,7,21,467,599,0
1815116694,14,7,21,467,599,0
1815116706,8,9,15,473,476,1
1815116706,8,9,15,473,476,1
1815116788,9,10,11,419,527,1
1815116788,9,10,11,419,527,1
1815116826,7,9,8,311,345,0
1815116826,7,9,8,311,345,0
1815116853,20,6,17,512,701,1
1815116853,20,6,17,512,701,1
1815116873,23,9,13,507,585,1
1815116873,23,9,13,507,585,1
1815116920,6,3,14,490,608,1
1815116920,6,3,14,490,608,1
1815116928,8,10,17,414,537,1
1815116928,8,10,17,414,537,1
1815117010,6,14,14,308,327,0
1815117010,6,14,14,308,327,0
1815117026,18,1,11,454,547,1
1815117026,18,1,11,454,547,1
1815117138,10,5,21,441,565,1
1815117138,10,5,21,441,565,1
1815117266,18,8,19,545,651,1
1815117266,18,8,19,545,651,1
1815117298,3,5,19,376,450,1
1815117298,3,5,19,376,450,1
1815117347,8,3,5,354,393,1
1815117347,8,3,5,354,393,1
1815117441,22,20,16,458,471,1
1815117441,22,20,16,458,471,1
1815117631,12,1,10,574,642,1
1815117631,12,1,10,574,642,1
1815117868,19,13,18,527,590,1
1815117868,19,13,18,527,590,1
1815117871,14,2,10,614,576,1
1815117871,14,2,10,614,576,1
1815117992,17,9,26,548,658,1
1815117992,17,9,26,548,658,1
1815118152,22,9,28,530,530,0
1815118152,22,9,28,530,530,0
1815118270,8,16,19,303,302,1
1815118270,8,16,19,303,302,1
1815118386,18,11,9,460,667,0
1815118386,18,11,9,460,667,0
1815118427,7,11,4,414,485,0
1815118427,7,11,4,414,485,0
1815118580,13,7,14,524,593,1
1815118580,13,7,14,524,593,1
1815118586,7,13,7,332,360,0
1815118586,7,13,7,332,360,0
1815118897,3,2,16,379,488,1
1815118897,3,2,16,379,488,1
1815118983,17,5,12,451,511,0
1815118983,17,5,12,451,511,0
1815119000,10,15,7,440,421,0
1815119000,10,15,7,440,421,0
1815119141,3,8,8,314,317,0
1815119141,3,8,8,314,317,0
1815119150,6,4,21,432,472,1
1815119150,6,4,21,432,472,1
1815119191,13,6,14,539,607,1
1815119191,13,6,14,539,607,1
1815119224,15,7,17,489,663,1
1815119224,15,7,17,489,663,1
1815119325,24,5,11,610,623,1
1815119325,24,5,11,610,623,1
1815119456,9,9,7,364,514,0
1815119456,9,9,7,364,514,0
1815119494,12,2,8,541,573,1
1815119494,12,2,8,541,573,1
1815119680,7,9,16,437,516,1
1815119680,7,9,16,437,516,1
1815119709,2,10,10,233,276,0
1815119709,2,10,10,233,276,0
1815119741,16,6,10,493,669,0
1815119741,16,6,10,493,669,0
1815119880,17,10,4,513,667,0
1815119880,17,10,4,513,667,0
1815120223,10,17,9,292,417,0
1815120223,10,17,9,292,417,0
1815120420,15,6,12,405,492,0
1815120420,15,6,12,405,492,0
1815120429,6,5,12,491,520,1
1815120429,6,5,12,491,520,1
1815120434,18,4,19,600,672,1
1815120434,18,4,19,600,672,1
1815120501,0,4,8,455,464,1
1815120501,0,4,8,455,464,1
1815120590,9,7,14,428,513,1
1815120590,9,7,14,428,513,1
1815120597,5,10,18,394,556,1
1815120597,5,10,18,394,556,1
1815120995,6,11,2,303,299,0
1815120995,6,11,2,303,299,0
1815121134,3,12,1,283,319,0
1815121134,3,12,1,283,319,0
1815121148,10,8,21,518,523,1
1815121148,10,8,21,518,523,1
1815121274,3,10,16,372,397,1
1815121274,3,10,16,372,397,1
1815121297,13,5,10,512,682,0
1815121297,13,5,10,512,682,0
1815121307,1,4,4,257,330,0
1815121307,1,4,4,257,330,0
1815121360,8,2,14,447,405,1
1815121360,8,2,14,447,405,1
1815121391,23,2,15,569,719,1
1815121391,23,2,15,569,719,1
1815121580,8,7,10,429,453,1
1815121580,8,7,10,429,453,1
1815121625,4,13,7,236,189,0
1815121625,4,13,7,236,189,0
1815121654,2,9,4,230,306,0
1815121654,2,9,4,230,306,0
1815121660,0,11,4,188,202,0
1815121660,0,11,4,188,202,0
1815121714,8,3,5,315,365,0
1815121714,8,3,5,315,365,0
1815121724,18,5,16,460,583,1
1815121724,18,5,16,460,583,1
1815121813,12,8,15,481,530,0
1815121813,12,8,15,481,530,0
1815121870,6,3,16,486,545,1
1815121870,6,3,16,486,545,1
1815121896,3,11,1,216,191,0
1815121896,3,11,1,216,191,0
1815121922,6,14,18,378,458,0
1815121922,6,14,18,378,458,0
1815121962,9,5,22,473,651,1
1815121962,9,5,22,473,651,1
1815122116,20,11,7,369,425,0
1815122116,20,11,7,369,425,0
1815122234,18,6,11,517,488,1
1815122234,18,6,11,517,488,1
1815122291,2,5,6,249,307,0
1815122291,2,5,6,249,307,0
1815122316,11,6,9,356,437,0
1815122316,11,6,9,356,437,0
1815122444,10,12,18,402,472,1
1815122444,10,12,18,402,472,1
1815122480,21,7,29,494,463,1
1815122480,21,7,29,494,463,1
1815122540,6,10,3,350,329,0
1815122540,6,10,3,350,329,0
1815122664,14,3,14,497,590,1
1815122664,14,3,14,497,590,1
1815122754,2,10,15,283,443,0
1815122754,2,10,15,283,443,0
1815122764,7,9,10,405,499,1
1815122764,7,9,10,405,499,1
1815122944,9,4,20,398,558,0
1815122944,9,4,20,398,558,0
1815123024,19,8,16,556,651,1
1815123024,19,8,16,556,651,1
1815123060,5,15,20,358,497,0
1815123060,5,15,20,358,497,0
1815123126,6,18,17,334,419,0
1815123126,6,18,17,334,419,0
1815123196,4,11,3,327,349,0
1815123196,4,11,3,327,349,0
1815099146,11,17,9,377,438,0
1815099146,11,17,9,377,438,0
1815099399,11,11,13,498,509,1
1815099399,11,11,13,498,509,1
1815099597,18,9,9,496,616,0
1815099597,18,9,9,496,616,0
1815100124,5,8,7,382,481,0
1815100124,5,8,7,382,481,0
1815100284,4,9,15,442,603,1
1815100284,4,9,15,442,603,1
1815100288,7,13,17,457,541,1
1815100288,7,13,17,457,541,1
1815106387,12,9,9,421,419,0
1815106387,12,9,9,421,419,0
1815106707,6,2,0,253,103,1
1815106707,6,2,0,253,103,1
1815107360,16,9,15,501,645,0
1815107360,16,9,15,501,645,0
1815107522,24,12,11,575,516,0
1815107522,24,12,11,575,516,0
1815107584,8,8,11,388,480,0
1815107584,8,8,11,388,480,0
1815107842,5,8,7,339,442,0
1815107842,5,8,7,339,442,0
1815108299,10,5,4,543,604,1
1815108299,10,5,4,543,604,1
1815108509,7,10,21,353,410,0
1815108509,7,10,21,353,410,0
1815109215,10,5,27,358,416,1
1815109215,10,5,27,358,416,1
1815109334,14,12,6,435,455,0
1815109334,14,12,6,435,455,0
1815109732,8,10,5,307,362,0
1815109732,8,10,5,307,362,0
1815110083,10,7,5,416,513,0
1815110083,10,7,5,416,513,0
1815110936,8,5,15,491,658,0
1815110936,8,5,15,491,658,0
1815112608,10,7,21,401,548,0
1815112608,10,7,21,401,548,0
1815112734,26,3,23,755,651,1
1815112734,26,3,23,755,651,1
1815112929,6,11,16,368,410,0
1815112929,6,11,16,368,410,0
1815112935,12,0,19,560,556,1
1815112935,12,0,19,560,556,1
1815113324,4,8,13,435,374,1
1815113324,4,8,13,435,374,1
1815113361,2,7,9,305,406,0
1815113361,2,7,9,305,406,0
1815114067,5,8,8,372,451,0
1815114067,5,8,8,372,451,0
1815114274,6,0,15,531,553,1
1815114274,6,0,15,531,553,1
1815115609,7,7,4,327,323,0
1815115609,7,7,4,327,323,0
1815115624,6,8,8,395,434,0
1815115624,6,8,8,395,434,0
1815115719,8,2,18,478,568,1
1815115719,8,2,18,478,568,1
1815116226,1,6,0,238,267,0
1815116226,1,6,0,238,267,0
1815116252,6,5,9,397,451,0
1815116252,6,5,9,397,451,0
1815116275,8,6,2,403,448,0
1815116275,8,6,2,403,448,0
1815116381,3,8,9,317,420,0
1815116381,3,8,9,317,420,0
1815116957,14,3,7,608,670,1
1815116957,14,3,7,608,670,1
1815117108,5,16,6,358,411,0
1815117108,5,16,6,358,411,0
1815117122,21,12,24,569,496,1
1815117122,21,12,24,569,496,1
1815117616,18,3,13,605,719,1
1815117616,18,3,13,605,719,1
1815117685,6,0,9,572,387,1
1815117685,6,0,9,572,387,1
1815117794,7,5,11,388,371,1
1815117794,7,5,11,388,371,1
1815117902,13,8,20,469,542,1
1815117902,13,8,20,469,542,1
1815118327,2,8,16,253,313,0
1815118327,2,8,16,253,313,0
1815119411,7,3,6,453,586,0
1815119411,7,3,6,453,586,0
1815120586,0,2,0,100,3,0
1815120586,0,2,0,100,3,0
1815120732,6,13,6,321,334,0
1815120732,6,13,6,321,334,0
1815120945,22,3,9,705,659,1
1815120945,22,3,9,705,659,1
1815121237,8,9,10,335,372,0
1815121237,8,9,10,335,372,0
1815122492,4,10,14,312,419,0
1815122492,4,10,14,312,419,0
1815098726,8,10,13,412,492,0
1815098726,8,10,13,412,492,0
1815098741,16,6,15,511,600,1
1815098741,16,6,15,511,600,1
1815098868,8,19,19,309,396,0
1815098868,8,19,19,309,396,0
1815098894,17,2,12,628,691,1
1815098894,17,2,12,628,691,1
1815098939,8,18,6,456,530,0
1815098939,8,18,6,456,530,0
1815099048,1,6,3,340,420,0
1815099048,1,6,3,340,420,0
1815099542,5,11,5,408,414,0
1815099542,5,11,5,408,414,0
1815099586,11,10,13,549,620,1
1815099586,11,10,13,549,620,1
1815099850,7,10,8,436,537,0
1815099850,7,10,8,436,537,0
1815099864,3,6,2,254,198,0
1815099864,3,6,2,254,198,0
1815099933,6,7,7,311,331,0
1815099933,6,7,7,311,331,0
1815100234,9,6,4,440,602,0
1815100234,9,6,4,440,602,0
1815100449,11,8,8,488,618,0
1815100449,11,8,8,488,618,0
1815100686,13,7,22,460,618,1
1815100686,13,7,22,460,618,1
1815100698,10,9,24,430,561,0
1815100698,10,9,24,430,561,0
1815105548,11,10,13,443,484,1
1815105548,11,10,13,443,484,1
1815105720,0,4,8,344,361,0
1815105720,0,4,8,344,361,0
1815105785,2,10,3,243,196,0
1815105785,2,10,3,243,196,0
1815106073,9,5,5,450,454,0
1815106073,9,5,5,450,454,0
1815106111,5,4,6,419,530,0
1815106111,5,4,6,419,530,0
1815106389,14,1,9,689,695,1
1815106389,14,1,9,689,695,1
1815106461,11,9,22,526,658,1
1815106461,11,9,22,526,658,1
1815106488,15,4,4,619,505,1
1815106488,15,4,4,619,505,1
1815106686,6,3,3,333,316,0
1815106686,6,3,3,333,316,0
1815107044,18,12,12,500,611,1
1815107044,18,12,12,500,611,1
1815107101,16,2,9,672,813,1
1815107101,16,2,9,672,813,1
1815107173,6,8,8,453,509,0
1815107173,6,8,8,453,509,0
1815107183,8,8,9,387,431,0
1815107183,8,8,9,387,431,0
1815107312,1,4,2,398,390,0
1815107312,1,4,2,398,390,0
1815107373,25,14,24,644,570,1
1815107373,25,14,24,644,570,1
1815107422,0,13,3,260,270,0
1815107422,0,13,3,260,270,0
1815107428,6,12,27,486,598,1
1815107428,6,12,27,486,598,1
1815107758,6,7,11,418,501,0
1815107758,6,7,11,418,501,0
1815107951,10,10,7,389,421,0
1815107951,10,10,7,389,421,0
1815107954,8,10,10,411,549,0
1815107954,8,10,10,411,549,0
1815108067,17,10,19,534,522,1
1815108067,17,10,19,534,522,1
1815108131,6,5,14,475,615,0
1815108131,6,5,14,475,615,0
1815108290,13,7,6,436,618,0
1815108290,13,7,6,436,618,0
1815108386,10,0,8,627,457,1
1815108386,10,0,8,627,457,1
1815108798,6,3,4,437,535,0
1815108798,6,3,4,437,535,0
1815108897,18,9,15,450,523,0
1815108897,18,9,15,450,523,0
1815108972,29,12,22,579,511,1
1815108972,29,12,22,579,511,1
1815109160,9,6,18,497,598,1
1815109160,9,6,18,497,598,1
1815109208,7,7,8,404,460,0
1815109208,7,7,8,404,460,0
1815109252,21,7,14,547,571,1
1815109252,21,7,14,547,571,1
1815109385,7,2,16,492,544,1
1815109385,7,2,16,492,544,1
1815109561,7,8,6,404,462,0
1815109561,7,8,6,404,462,0
1815109716,8,5,14,496,510,1
1815109716,8,5,14,496,510,1
1815109915,13,9,6,434,457,0
1815109915,13,9,6,434,457,0
1815109934,11,11,12,397,487,0
1815109934,11,11,12,397,487,0
1815110023,13,10,23,455,495,1
1815110023,13,10,23,455,495,1
1815110116,15,8,6,479,655,0
1815110116,15,8,6,479,655,0
1815110161,14,17,10,488,545,0
1815110161,14,17,10,488,545,0
1815110432,15,7,12,551,664,1
1815110432,15,7,12,551,664,1
1815110521,11,5,27,540,638,1
1815110521,11,5,27,540,638,1
1815110586,4,8,5,295,309,0
1815110586,4,8,5,295,309,0
1815110617,7,6,8,474,564,0
1815110617,7,6,8,474,564,0
1815110910,20,17,13,438,525,0
1815110910,20,17,13,438,525,0
1815110937,28,4,17,784,810,1
1815110937,28,4,17,784,810,1
1815111082,8,12,27,350,390,1
1815111082,8,12,27,350,390,1
1815111192,9,9,17,351,435,0
1815111192,9,9,17,351,435,0
1815111237,15,7,24,518,712,1
1815111237,15,7,24,518,712,1
1815111422,7,10,0,369,404,0
1815111422,7,10,0,369,404,0
1815111559,16,5,16,612,765,1
1815111559,16,5,16,612,765,1
1815111641,8,10,6,335,329,0
1815111641,8,10,6,335,329,0
1815111822,10,8,9,411,456,0
1815111822,10,8,9,411,456,0
1815112097,12,7,5,518,604,0
1815112097,12,7,5,518,604,0
1815112320,8,6,10,409,471,0
1815112320,8,6,10,409,471,0
1815112333,8,14,18,454,427,1
1815112333,8,14,18,454,427,1
1815112394,17,5,31,465,407,1
1815112394,17,5,31,465,407,1
1815113093,6,9,13,397,499,0
1815113093,6,9,13,397,499,0
1815113444,7,13,19,392,475,0
1815113444,7,13,19,392,475,0
1815113560,10,1,7,583,521,1
1815113560,10,1,7,583,521,1
1815113589,2,4,8,409,351,1
1815113589,2,4,8,409,351,1
1815113944,4,2,3,512,385,1
1815113944,4,2,3,512,385,1
1815113995,16,11,11,428,505,0
1815113995,16,11,11,428,505,0
1815114400,11,8,10,487,497,1
1815114400,11,8,10,487,497,1
1815114540,10,6,16,534,533,1
1815114540,10,6,16,534,533,1
1815114571,24,5,14,653,707,1
1815114571,24,5,14,653,707,1
1815114711,16,8,21,458,637,0
1815114711,16,8,21,458,637,0
1815114735,16,5,17,604,723,1
1815114735,16,5,17,604,723,1
1815114846,15,8,26,461,616,1
1815114846,15,8,26,461,616,1
1815115129,11,10,9,530,781,0
1815115129,11,10,9,530,781,0
1815115184,1,13,2,229,189,0
1815115184,1,13,2,229,189,0
1815115216,22,8,10,449,550,0
1815115216,22,8,10,449,550,0
1815115297,7,3,6,390,445,0
1815115297,7,3,6,390,445,0
1815115517,11,10,12,522,556,1
1815115517,11,10,12,522,556,1
1815115532,16,6,12,448,538,0
1815115532,16,6,12,448,538,0
1815115729,1,13,5,215,199,0
1815115729,1,13,5,215,199,0
1815115956,7,11,5,332,329,0
1815115956,7,11,5,332,329,0
1815115980,4,2,9,389,516,0
1815115980,4,2,9,389,516,0
1815116066,17,10,13,535,641,1
1815116066,17,10,13,535,641,1
1815116111,4,10,5,273,288,0
1815116111,4,10,5,273,288,0
1815116274,7,13,16,304,288,0
1815116274,7,13,16,304,288,0
1815116323,24,3,17,723,703,1
1815116323,24,3,17,723,703,1
1815116547,6,7,15,419,514,1
1815116547,6,7,15,419,514,1
1815116888,9,8,14,460,603,0
1815116888,9,8,14,460,603,0
1815116959,9,3,4,558,536,1
1815116959,9,3,4,558,536,1
1815117126,7,2,1,439,446,0
1815117126,7,2,1,439,446,0
1815117154,5,9,4,410,407,0
1815117154,5,9,4,410,407,0
1815117181,14,9,14,454,442,1
1815117181,14,9,14,454,442,1
1815117543,8,10,7,402,550,0
1815117543,8,10,7,402,550,0
1815117757,7,13,10,523,573,1
1815117757,7,13,10,523,573,1
1815117808,8,5,3,385,324,0
1815117808,8,5,3,385,324,0
1815118046,4,8,7,388,407,0
1815118046,4,8,7,388,407,0
1815118063,10,2,17,557,590,1
1815118063,10,2,17,557,590,1
1815118181,12,9,12,458,610,0
1815118181,12,9,12,458,610,0
1815118267,15,11,27,450,594,0
1815118267,15,11,27,450,594,0
1815118292,11,9,13,576,591,1
1815118292,11,9,13,576,591,1
1815118397,17,10,20,527,499,0
1815118397,17,10,20,527,499,0
1815118585,13,2,12,537,657,1
1815118585,13,2,12,537,657,1
1815118591,9,9,6,398,492,0
1815118591,9,9,6,398,492,0
1815119188,12,6,13,370,451,1
1815119188,12,6,13,370,451,1
1815119510,16,6,21,562,511,1
1815119510,16,6,21,562,511,1
1815119535,11,7,12,377,470,0
1815119535,11,7,12,377,470,0
1815119912,4,0,12,483,462,1
1815119912,4,0,12,483,462,1
1815120045,11,5,12,602,666,1
1815120045,11,5,12,602,666,1
