id,k,d,a,gpm,xpm,win
1815118680,11,8,15,336,457,0
1815118797,12,11,7,330,452,0
1815118797,12,11,7,330,452,0
1815118961,3,14,10,235,269,0
1815118961,3,14,10,235,269,0
1815118978,11,14,10,383,401,0
1815118978,11,14,10,383,401,0
1815118984,18,2,17,573,766,1
1815118984,18,2,17,573,766,1
1815119101,11,3,17,400,578,1
1815119101,11,3,17,400,578,1
1815119204,8,8,22,370,601,0
1815119204,8,8,22,370,601,0
1815119242,14,12,14,400,550,1
1815119242,14,12,14,400,550,1
1815119420,2,4,7,280,223,1
1815119420,2,4,7,280,223,1
1815119562,3,15,5,246,260,0
1815119562,3,15,5,246,260,0
1815119563,10,6,19,381,475,1
1815119563,10,6,19,381,475,1
1815119625,2,4,7,261,139,0
1815119625,2,4,7,261,139,0
1815119653,12,8,6,358,493,0
1815119653,12,8,6,358,493,0
1815119678,3,17,12,313,393,0
1815119678,3,17,12,313,393,0
1815119760,4,5,20,371,385,1
1815119760,4,5,20,371,385,1
1815119842,3,18,16,262,332,0
1815119842,3,18,16,262,332,0
1815119862,11,14,28,407,513,1
1815119862,11,14,28,407,513,1
1815119943,9,11,10,278,391,0
1815119943,9,11,10,278,391,0
1815119968,7,16,17,304,395,0
1815119968,7,16,17,304,395,0
1815120001,6,13,7,338,421,0
1815120001,6,13,7,338,421,0
1815120029,9,11,22,338,603,0
1815120029,9,11,22,338,603,0
1815120032,7,5,9,405,380,1
1815120032,7,5,9,405,380,1
1815120081,11,10,16,390,460,1
1815120081,11,10,16,390,460,1
1815120107,10,10,23,393,521,1
1815120107,10,10,23,393,521,1
1815120474,9,12,13,344,447,0
1815120474,9,12,13,344,447,0
1815120849,9,5,8,393,385,1
1815120849,9,5,8,393,385,1
1815120958,7,16,12,301,405,0
1815120958,7,16,12,301,405,0
1815121003,11,7,14,404,498,1
1815121003,11,7,14,404,498,1
1815121065,7,5,16,501,587,1
1815121065,7,5,16,501,587,1
1815121066,15,7,22,358,515,1
1815121066,15,7,22,358,515,1
1815121068,13,8,25,439,569,1
1815121068,13,8,25,439,569,1
1815121173,17,4,12,494,582,1
1815121173,17,4,12,494,582,1
1815121199,5,5,11,431,477,1
1815121199,5,5,11,431,477,1
1815121299,8,13,11,418,419,1
1815121299,8,13,11,418,419,1
1815121403,2,9,6,257,256,0
1815121403,2,9,6,257,256,0
1815121413,11,13,17,461,471,1
1815121413,11,13,17,461,471,1
1815121434,14,4,11,478,518,1
1815121434,14,4,11,478,518,1
1815121540,16,13,15,356,524,0
1815121540,16,13,15,356,524,0
1815121543,6,5,17,372,390,1
1815121543,6,5,17,372,390,1
1815121593,3,4,16,250,276,0
1815121593,3,4,16,250,276,0
1815121615,6,4,6,371,349,1
1815121615,6,4,6,371,349,1
1815121637,6,11,14,294,315,0
1815121637,6,11,14,294,315,0
1815121638,15,4,16,451,632,1
1815121638,15,4,16,451,632,1
1815121639,12,6,10,450,427,1
1815121639,12,6,10,450,427,1
1815121767,6,14,8,286,340,0
1815121767,6,14,8,286,340,0
1815121885,8,4,6,362,310,1
1815121885,8,4,6,362,310,1
1815121912,4,13,14,403,424,0
1815121912,4,13,14,403,424,0
1815122017,15,6,16,525,594,1
1815122017,15,6,16,525,594,1
1815122135,24,15,15,502,587,1
1815122135,24,15,15,502,587,1
1815122163,7,3,11,422,444,1
1815122163,7,3,11,422,444,1
1815122274,15,8,19,456,493,1
1815122274,15,8,19,456,493,1
1815122303,9,6,15,371,393,1
1815122303,9,6,15,371,393,1
1815122341,3,15,6,227,199,0
1815122341,3,15,6,227,199,0
1815122415,7,4,11,467,419,1
1815122415,7,4,11,467,419,1
1815122536,13,19,22,364,392,0
1815122536,13,19,22,364,392,0
1815122544,14,14,8,348,485,0
1815122544,14,14,8,348,485,0
1815122641,18,5,18,489,641,1
1815122641,18,5,18,489,641,1
1815122684,12,10,18,449,632,1
1815122684,12,10,18,449,632,1
1815122756,1,11,3,233,253,0
1815122756,1,11,3,233,253,0
1815122757,11,10,17,407,414,1
1815122757,11,10,17,407,414,1
1815122769,8,9,11,445,506,1
1815122769,8,9,11,445,506,1
1815122805,11,10,7,367,406,1
1815122805,11,10,7,367,406,1
1815122838,5,11,4,305,193,0
1815122838,5,11,4,305,193,0
1815122886,8,8,7,380,480,0
1815122886,8,8,7,380,480,0
1815122895,16,6,18,502,515,1
1815122895,16,6,18,502,515,1
1815123022,11,3,13,503,612,1
1815123022,11,3,13,503,612,1
1815123075,1,15,7,203,192,0
1815123075,1,15,7,203,192,0
1815123076,16,16,15,523,597,0
1815123076,16,16,15,523,597,0
1815123089,4,10,7,233,223,0
1815123089,4,10,7,233,223,0
1815123108,21,1,6,483,641,1
1815123108,21,1,6,483,641,1
1815123227,0,5,6,190,152,0
1815123227,0,5,6,190,152,0
1815098661,8,16,27,350,512,0
1815098661,8,16,27,350,512,0
1815098727,12,6,14,456,451,1
1815098727,12,6,14,456,451,1
1815098778,4,8,19,391,474,1
1815098778,4,8,19,391,474,1
1815098819,23,1,18,505,519,1
1815098819,23,1,18,505,519,1
1815098881,14,5,18,463,465,1
1815098881,14,5,18,463,465,1
1815099004,8,15,11,340,487,0
1815099004,8,15,11,340,487,0
1815099036,21,13,16,413,479,1
1815099036,21,13,16,413,479,1
1815099058,14,14,23,464,572,1
1815099058,14,14,23,464,572,1
1815099247,16,12,14,417,466,0
1815099247,16,12,14,417,466,0
1815099303,8,6,13,328,344,1
1815099303,8,6,13,328,344,1
1815099349,8,9,13,258,273,0
1815099349,8,9,13,258,273,0
1815099378,12,7,15,422,513,1
1815099378,12,7,15,422,513,1
1815099381,2,11,8,207,237,0
1815099381,2,11,8,207,237,0
1815099411,24,5,11,671,759,1
1815099411,24,5,11,671,759,1
1815099420,21,14,23,459,485,1
1815099420,21,14,23,459,485,1
1815099438,19,10,15,401,637,1
1815099438,19,10,15,401,637,1
1815099508,6,6,9,342,399,1
1815099508,6,6,9,342,399,1
1815099721,5,6,22,459,517,1
1815099721,5,6,22,459,517,1
1815099722,6,10,12,330,368,1
1815099722,6,10,12,330,368,1
1815099770,30,11,20,408,525,0
1815099770,30,11,20,408,525,0
1815099921,9,11,10,330,431,0
1815099921,9,11,10,330,431,0
1815099985,2,12,10,235,231,0
1815099985,2,12,10,235,231,0
1815100051,8,9,18,345,475,0
1815100051,8,9,18,345,475,0
1815100089,5,11,11,358,424,0
1815100089,5,11,11,358,424,0
1815100104,8,12,8,344,393,0
1815100104,8,12,8,344,393,0
1815100156,12,14,22,415,455,1
1815100156,12,14,22,415,455,1
1815100232,7,6,6,360,429,1
1815100232,7,6,6,360,429,1
1815100353,13,8,14,496,636,1
1815100353,13,8,14,496,636,1
1815100398,13,18,13,309,325,0
1815100398,13,18,13,309,325,0
1815100483,7,11,17,279,312,0
1815100483,7,11,17,279,312,0
1815100485,16,4,20,580,649,1
1815100485,16,4,20,580,649,1
1815100530,2,13,5,218,194,0
1815100530,2,13,5,218,194,0
1815100567,10,11,18,364,461,0
1815100567,10,11,18,364,461,0
1815100618,1,11,5,224,224,0
1815100618,1,11,5,224,224,0
1815100734,1,15,20,313,394,1
1815100734,1,15,20,313,394,1
1815100776,5,12,12,321,350,0
1815100776,5,12,12,321,350,0
1815100808,7,22,18,306,347,0
1815100808,7,22,18,306,347,0
1815105319,7,17,20,321,386,1
1815105319,7,17,20,321,386,1
1815105336,2,11,4,223,207,0
1815105336,2,11,4,223,207,0
1815105357,11,10,18,397,454,1
1815105357,11,10,18,397,454,1
1815105387,1,15,16,253,305,0
1815105387,1,15,16,253,305,0
1815105395,6,6,15,427,428,1
1815105395,6,6,15,427,428,1
1815105460,5,11,7,212,188,0
1815105460,5,11,7,212,188,0
1815105613,5,7,22,448,519,1
1815105613,5,7,22,448,519,1
1815105616,10,13,22,372,407,1
1815105616,10,13,22,372,407,1
1815105644,8,8,21,414,519,1
1815105644,8,8,21,414,519,1
1815105832,8,7,22,404,414,1
1815105832,8,7,22,404,414,1
1815105894,14,6,13,607,749,1
1815105894,14,6,13,607,749,1
1815105913,16,11,17,403,533,0
1815105913,16,11,17,403,533,0
1815105936,14,20,15,333,379,0
1815105936,14,20,15,333,379,0
1815106036,8,8,2,373,416,0
1815106036,8,8,2,373,416,0
1815106151,12,4,9,480,442,1
1815106151,12,4,9,480,442,1
1815106152,2,10,7,234,263,0
1815106152,2,10,7,234,263,0
1815106222,14,11,15,391,545,0
1815106222,14,11,15,391,545,0
1815106378,9,7,14,452,479,1
1815106378,9,7,14,452,479,1
1815106403,9,11,11,380,479,0
1815106403,9,11,11,380,479,0
1815106436,17,8,22,463,567,1
1815106436,17,8,22,463,567,1
1815106548,13,6,13,407,478,1
1815106548,13,6,13,407,478,1
1815106703,14,10,19,362,456,0
1815106703,14,10,19,362,456,0
1815106816,14,13,10,326,434,0
1815106816,14,13,10,326,434,0
1815107040,6,9,18,314,425,0
1815107040,6,9,18,314,425,0
1815107182,8,22,29,309,367,1
1815107182,8,22,29,309,367,1
1815107266,9,8,27,413,532,1
1815107266,9,8,27,413,532,1
1815107319,13,18,28,394,516,1
1815107319,13,18,28,394,516,1
1815107342,4,11,26,352,479,1
1815107342,4,11,26,352,479,1
1815107344,11,15,23,374,507,0
1815107344,11,15,23,374,507,0
1815107359,9,10,19,434,469,1
1815107359,9,10,19,434,469,1
1815107564,10,6,14,490,477,1
1815107564,10,6,14,490,477,1
1815107633,7,8,22,394,515,1
1815107633,7,8,22,394,515,1
1815107643,6,7,12,391,391,0
1815107643,6,7,12,391,391,0
1815107657,31,15,21,546,501,1
1815107657,31,15,21,546,501,1
1815107692,4,10,11,333,351,0
1815107692,4,10,11,333,351,0
1815107839,10,14,11,350,451,0
1815107839,10,14,11,350,451,0
1815107976,8,9,9,383,481,0
1815107976,8,9,9,383,481,0
1815108080,7,14,22,398,556,1
1815108080,7,14,22,398,556,1
1815108356,15,14,6,358,452,0
1815108356,15,14,6,358,452,0
1815108414,1,9,6,273,346,0
1815108414,1,9,6,273,346,0
1815108502,0,6,4,198,212,0
1815108502,0,6,4,198,212,0
1815108510,21,4,16,507,630,1
1815108510,21,4,16,507,630,1
1815108658,12,15,33,393,546,1
1815108658,12,15,33,393,546,1
1815108661,6,12,12,284,387,0
1815108661,6,12,12,284,387,0
1815108674,5,8,11,384,362,1
1815108674,5,8,11,384,362,1
1815108701,18,4,7,615,697,1
1815108701,18,4,7,615,697,1
1815108711,4,5,15,450,449,1
1815108711,4,5,15,450,449,1
1815108757,7,5,14,383,508,1
1815108757,7,5,14,383,508,1
1815108813,12,10,18,428,600,0
1815108813,12,10,18,428,600,0
1815108857,7,16,11,262,236,0
1815108857,7,16,11,262,236,0
1815108864,9,18,19,359,501,0
1815108864,9,18,19,359,501,0
1815108932,8,9,4,297,379,0
1815108932,8,9,4,297,379,0
1815108963,10,13,13,348,452,1
1815108963,10,13,13,348,452,1
1815109006,9,6,9,290,339,0
1815109006,9,6,9,290,339,0
1815109033,4,5,7,269,267,0
1815109033,4,5,7,269,267,0
1815109045,12,20,16,311,370,0
1815109045,12,20,16,311,370,0
1815109211,3,30,10,207,145,0
1815109211,3,30,10,207,145,0
1815109277,23,16,20,358,560,0
1815109277,23,16,20,358,560,0
1815109328,18,8,19,551,652,1
1815109328,18,8,19,551,652,1
1815109472,14,9,15,388,443,1
1815109472,14,9,15,388,443,1
1815109485,11,12,14,448,446,1
1815109485,11,12,14,448,446,1
1815109540,10,8,10,440,554,0
1815109540,10,8,10,440,554,0
1815109553,6,15,3,292,353,0
1815109553,6,15,3,292,353,0
1815109556,6,7,17,463,505,1
1815109556,6,7,17,463,505,1
1815109569,6,11,15,300,379,0
1815109569,6,11,15,300,379,0
1815109578,10,18,21,347,398,1
1815109578,10,18,21,347,398,1
1815109631,18,10,8,379,518,0
1815109631,18,10,8,379,518,0
1815109810,9,12,23,446,517,1
1815109810,9,12,23,446,517,1
1815109826,7,7,9,403,395,1
1815109826,7,7,9,403,395,1
1815109864,10,12,20,458,521,1
1815109864,10,12,20,458,521,1
1815110152,8,10,8,304,350,0
1815110152,8,10,8,304,350,0
1815110181,6,11,8,315,434,0
1815110181,6,11,8,315,434,0
1815110215,26,15,26,573,666,1
1815110215,26,15,26,573,666,1
1815110344,3,19,10,259,246,0
1815110344,3,19,10,259,246,0
1815110457,9,10,5,299,327,0
1815110457,9,10,5,299,327,0
1815110493,9,14,15,341,412,0
1815110493,9,14,15,341,412,0
1815110526,10,7,19,427,458,1
1815110526,10,7,19,427,458,1
1815110542,14,7,13,533,710,1
1815110542,14,7,13,533,710,1
1815110562,16,19,16,427,583,1
1815110562,16,19,16,427,583,1
1815110615,7,7,9,275,281,0
1815110615,7,7,9,275,281,0
1815110707,4,10,7,215,191,0
1815110707,4,10,7,215,191,0
1815110772,5,13,18,285,390,0
1815110772,5,13,18,285,390,0
1815110894,5,10,20,351,519,1
1815110894,5,10,20,351,519,1
1815110961,11,8,23,382,598,0
1815110961,11,8,23,382,598,0
1815111025,6,14,14,362,489,0
1815111025,6,14,14,362,489,0
1815111238,12,10,14,306,352,0
1815111238,12,10,14,306,352,0
1815111366,15,9,17,403,543,1
1815111366,15,9,17,403,543,1
1815111367,3,9,8,245,223,0
1815111367,3,9,8,245,223,0
1815111470,9,21,23,286,359,0
1815111470,9,21,23,286,359,0
1815111513,4,11,12,293,423,0
1815111513,4,11,12,293,423,0
1815111519,10,19,19,375,446,0
1815111519,10,19,19,375,446,0
1815111573,8,10,15,368,421,1
1815111573,8,10,15,368,421,1
1815111650,5,14,7,262,328,0
1815111650,5,14,7,262,328,0
1815111695,12,6,14,477,455,1
1815111695,12,6,14,477,455,1
1815111709,7,13,20,353,411,1
1815111709,7,13,20,353,411,1
1815111827,15,5,19,590,647,1
1815111827,15,5,19,590,647,1
1815111837,10,7,12,462,516,1
1815111837,10,7,12,462,516,1
1815111851,16,7,24,423,537,1
1815111851,16,7,24,423,537,1
1815112000,6,4,13,465,362,1
1815112000,6,4,13,465,362,1
1815112039,19,4,18,539,469,1
1815112039,19,4,18,539,469,1
1815112292,3,8,12,236,311,0
1815112292,3,8,12,236,311,0
1815112306,6,19,9,281,275,0
1815112306,6,19,9,281,275,0
1815112313,24,7,19,575,654,1
1815112313,24,7,19,575,654,1
1815112334,5,6,4,302,377,0
1815112334,5,6,4,302,377,0
1815112380,14,14,19,412,470,1
1815112380,14,14,19,412,470,1
1815112504,12,15,16,394,483,1
1815112504,12,15,16,394,483,1
1815112767,2,8,13,360,410,0
1815112767,2,8,13,360,410,0
1815112816,15,5,21,500,646,1
1815112816,15,5,21,500,646,1
1815112849,6,9,18,387,480,1
1815112849,6,9,18,387,480,1
1815112906,15,9,15,430,567,0
1815112906,15,9,15,430,567,0
1815113068,9,11,7,410,538,1
1815113068,9,11,7,410,538,1
1815113183,3,2,17,489,455,1
1815113183,3,2,17,489,455,1
1815113294,7,13,10,272,269,0
1815113294,7,13,10,272,269,0
1815113333,3,9,8,280,338,0
1815113333,3,9,8,280,338,0
1815113473,5,14,8,298,395,0
1815113473,5,14,8,298,395,0
1815113593,8,12,26,375,389,1
1815113593,8,12,26,375,389,1
1815113845,10,9,6,326,421,0
1815113845,10,9,6,326,421,0
1815113918,15,13,13,384,451,1
1815113918,15,13,13,384,451,1
1815113932,11,9,17,392,405,1
1815113932,11,9,17,392,405,1
1815114036,13,14,10,357,399,0
1815114036,13,14,10,357,399,0
1815114145,12,17,24,404,548,0
1815114145,12,17,24,404,548,0
1815114223,3,13,11,280,323,0
1815114223,3,13,11,280,323,0
1815114232,13,8,8,530,532,1
1815114232,13,8,8,530,532,1
1815114289,1,14,10,235,282,0
1815114289,1,14,10,235,282,0
1815114304,3,11,10,242,248,0
1815114304,3,11,10,242,248,0
1815114468,9,8,18,421,448,1
1815114468,9,8,18,421,448,1
1815114528,14,11,23,432,592,1
1815114528,14,11,23,432,592,1
1815114561,6,23,6,265,265,0
1815114561,6,23,6,265,265,0
1815114572,9,8,0,315,381,0
1815114572,9,8,0,315,381,0
1815114574,14,12,18,377,480,0
1815114574,14,12,18,377,480,0
1815114615,7,13,26,338,412,1
1815114615,7,13,26,338,412,1
1815114622,0,19,9,234,234,0
1815114622,0,19,9,234,234,0
1815114670,10,9,23,458,499,1
1815114670,10,9,23,458,499,1
1815114686,4,15,13,326,402,1
1815114686,4,15,13,326,402,1
1815114698,15,11,22,453,651,1
1815114698,15,11,22,453,651,1
1815114700,22,14,15,459,592,0
1815114700,22,14,15,459,592,0
1815114969,2,10,6,285,354,0
1815114969,2,10,6,285,354,0
1815114970,10,19,19,380,512,0
1815114970,10,19,19,380,512,0
1815115009,10,4,22,407,363,1
1815115009,10,4,22,407,363,1
1815115038,18,17,17,390,468,0
1815115038,18,17,17,390,468,0
1815115321,15,15,26,371,487,0
1815115321,15,15,26,371,487,0
1815115363,14,8,30,499,742,1
1815115363,14,8,30,499,742,1
1815115492,11,9,12,343,403,0
1815115492,11,9,12,343,403,0
1815115717,15,17,3,501,648,0
1815115717,15,17,3,501,648,0
1815115791,10,5,19,439,458,1
1815115791,10,5,19,439,458,1
1815115911,10,13,22,376,489,0
1815115911,10,13,22,376,489,0
1815116032,6,21,7,287,373,0
1815116032,6,21,7,287,373,0
1815116053,13,11,13,323,428,0
1815116053,13,11,13,323,428,0
1815116110,22,14,14,505,738,0
1815116110,22,14,14,505,738,0
1815116125,15,10,16,376,429,1
1815116125,15,10,16,376,429,1
1815116151,6,17,12,256,291,0
1815116151,6,17,12,256,291,0
1815116152,11,8,17,377,510,0
1815116152,11,8,17,377,510,0
1815116223,10,7,20,368,519,0
1815116223,10,7,20,368,519,0
1815116369,3,8,13,338,468,0
1815116369,3,8,13,338,468,0
1815116378,18,15,16,451,572,1
1815116378,18,15,16,451,572,1
1815116397,8,8,11,344,343,0
1815116397,8,8,11,344,343,0
1815116406,5,12,9,322,364,0
1815116406,5,12,9,322,364,0
1815116407,11,12,10,434,534,1
1815116407,11,12,10,434,534,1
1815116618,10,12,12,407,486,1
1815116618,10,12,12,407,486,1
1815116621,13,16,23,338,405,0
1815116621,13,16,23,338,405,0
1815116626,19,9,9,404,545,0
1815116626,19,9,9,404,545,0
1815116722,2,7,4,224,252,0
1815116722,2,7,4,224,252,0
1815116745,9,11,15,295,325,0
1815116745,9,11,15,295,325,0
1815116771,14,10,7,398,523,0
1815116771,14,10,7,398,523,0
1815116774,22,10,18,588,516,1
1815116774,22,10,18,588,516,1
1815116873,25,10,9,529,632,0
1815116873,25,10,9,529,632,0
1815116887,6,14,19,283,341,0
1815116887,6,14,19,283,341,0
1815117087,12,11,18,482,426,1
1815117087,12,11,18,482,426,1
1815117121,9,9,17,360,500,1
1815117121,9,9,17,360,500,1
1815117138,16,9,20,497,650,1
1815117138,16,9,20,497,650,1
1815117182,24,8,19,522,691,1
1815117182,24,8,19,522,691,1
1815117347,8,9,6,345,395,1
1815117347,8,9,6,345,395,1
1815117348,8,8,23,383,464,1
1815117348,8,8,23,383,464,1
1815117359,10,11,19,368,473,1
1815117359,10,11,19,368,473,1
1815117395,4,2,14,484,597,1
1815117395,4,2,14,484,597,1
1815117398,8,2,15,417,428,1
1815117398,8,2,15,417,428,1
1815117449,7,6,19,449,488,1
1815117449,7,6,19,449,488,1
1815117779,6,9,21,385,451,1
1815117779,6,9,21,385,451,1
1815117895,20,3,16,586,814,1
1815117895,20,3,16,586,814,1
1815118065,11,9,18,397,514,1
1815118065,11,9,18,397,514,1
1815118103,1,16,18,238,263,1
1815118103,1,16,18,238,263,1
1815118136,8,5,12,458,470,1
1815118136,8,5,12,458,470,1
1815118186,9,13,6,354,381,0
1815118186,9,13,6,354,381,0
1815118270,7,8,23,333,405,1
1815118270,7,8,23,333,405,1
1815118342,15,14,19,379,489,1
1815118342,15,14,19,379,489,1
1815118426,6,8,13,263,350,0
1815118426,6,8,13,263,350,0
1815118440,6,4,4,372,310,1
1815118440,6,4,4,372,310,1
1815118452,11,21,15,308,411,0
1815118452,11,21,15,308,411,0
1815118494,6,5,32,418,409,1
1815118494,6,5,32,418,409,1
1815118499,13,7,9,544,570,1
1815118499,13,7,9,544,570,1
1815118525,7,11,19,292,393,0
1815118525,7,11,19,292,393,0
1815118586,6,6,12,394,448,1
1815118586,6,6,12,394,448,1
1815118659,3,8,9,375,288,0
1815118659,3,8,9,375,288,0
1815118663,4,14,15,296,329,1
1815118663,4,14,15,296,329,1
1815118665,3,4,18,434,542,1
1815118665,3,4,18,434,542,1
1815118721,8,10,24,447,633,1
1815118721,8,10,24,447,633,1
1815118814,22,15,6,515,737,0
1815118814,22,15,6,515,737,0
1815118869,17,10,21,467,514,1
1815118869,17,10,21,467,514,1
1815118928,15,16,18,374,521,0
1815118928,15,16,18,374,521,0
1815118998,34,6,19,640,736,1
1815118998,34,6,19,640,736,1
1815119002,17,12,15,391,579,1
1815119002,17,12,15,391,579,1
1815119087,10,11,9,378,542,0
1815119087,10,11,9,378,542,0
1815119153,15,3,15,567,619,1
1815119153,15,3,15,567,619,1
1815119258,5,8,10,310,282,1
1815119258,5,8,10,310,282,1
1815119314,15,6,21,505,570,1
1815119314,15,6,21,505,570,1
1815119357,14,7,22,433,595,1
1815119357,14,7,22,433,595,1
1815119422,11,9,13,383,402,1
1815119422,11,9,13,383,402,1
1815119498,6,11,3,286,338,0
1815119498,6,11,3,286,338,0
1815119581,12,6,19,574,605,1
1815119581,12,6,19,574,605,1
1815119590,16,10,10,353,422,0
1815119590,16,10,10,353,422,0
1815119605,10,8,17,412,349,1
1815119605,10,8,17,412,349,1
1815119627,4,1,8,415,433,1
1815119627,4,1,8,415,433,1
1815119685,11,5,13,510,572,1
1815119685,11,5,13,510,572,1
1815119713,12,8,7,454,546,1
1815119713,12,8,7,454,546,1
1815119855,10,5,20,441,630,1
1815119855,10,5,20,441,630,1
1815119878,6,17,27,377,482,1
1815119878,6,17,27,377,482,1
1815119885,16,7,17,451,489,1
1815119885,16,7,17,451,489,1
1815119891,8,8,12,428,493,1
1815119891,8,8,12,428,493,1
1815120011,7,6,19,411,446,1
1815120011,7,6,19,411,446,1
1815120305,6,5,17,395,494,1
1815120305,6,5,17,395,494,1
1815120338,17,8,5,496,669,1
1815120338,17,8,5,496,669,1
1815120376,12,14,23,394,406,1
1815120376,12,14,23,394,406,1
1815120423,11,10,11,324,417,0
1815120423,11,10,11,324,417,0
1815120434,3,11,5,288,274,0
1815120434,3,11,5,288,274,0
1815120463,2,5,13,359,388,1
1815120463,2,5,13,359,388,1
1815120484,9,6,11,429,523,1
1815120484,9,6,11,429,523,1
1815120487,11,15,16,309,386,0
1815120487,11,15,16,309,386,0
1815120528,14,6,22,507,697,1
1815120528,14,6,22,507,697,1
1815120613,9,12,17,339,456,0
1815120613,9,12,17,339,456,0
1815120655,6,14,14,303,341,0
1815120655,6,14,14,303,341,0
1815120805,13,10,20,399,448,1
1815120805,13,10,20,399,448,1
1815120910,22,8,17,554,684,1
1815120910,22,8,17,554,684,1
1815120948,3,10,4,234,201,0
1815120948,3,10,4,234,201,0
1815120969,6,11,12,370,411,1
1815120969,6,11,12,370,411,1
1815120971,6,11,32,482,643,1
1815120971,6,11,32,482,643,1
1815120995,12,2,22,488,516,1
1815120995,12,2,22,488,516,1
1815121016,7,10,8,229,252,0
1815121016,7,10,8,229,252,0
1815121039,9,6,14,473,380,1
1815121039,9,6,14,473,380,1
1815121064,3,12,19,255,324,0
1815121064,3,12,19,255,324,0
1815121079,11,15,11,389,458,0
1815121079,11,15,11,389,458,0
1815121148,9,8,28,500,498,1
1815121148,9,8,28,500,498,1
1815121164,6,8,28,383,489,1
1815121164,6,8,28,383,489,1
1815121233,13,15,13,361,391,1
1815121233,13,15,13,361,391,1
1815121357,17,12,20,410,565,0
1815121357,17,12,20,410,565,0
1815121360,7,10,4,363,378,0
1815121360,7,10,4,363,378,0
1815121372,10,13,16,313,424,1
1815121372,10,13,16,313,424,1
1815121391,6,17,9,300,399,0
1815121391,6,17,9,300,399,0
1815121429,10,15,20,368,383,1
1815121429,10,15,20,368,383,1
1815121470,14,11,21,428,481,1
1815121470,14,11,21,428,481,1
1815121551,10,12,16,369,444,0
1815121551,10,12,16,369,444,0
1815121580,9,6,14,420,519,1
1815121580,9,6,14,420,519,1
1815121592,6,9,4,278,312,0
1815121592,6,9,4,278,312,0
1815121640,9,8,21,452,398,1
1815121640,9,8,21,452,398,1
1815121724,19,9,23,461,573,1
1815121724,19,9,23,461,573,1
1815122064,11,10,13,402,449,1
1815122064,11,10,13,402,449,1
1815122143,4,10,15,392,472,1
1815122143,4,10,15,392,472,1
1815122260,4,14,13,232,243,0
1815122260,4,14,13,232,243,0
1815122312,11,10,10,379,407,0
1815122312,11,10,10,379,407,0
1815122354,5,4,13,398,374,1
1815122354,5,4,13,398,374,1
1815122418,5,11,8,280,362,0
1815122418,5,11,8,280,362,0
1815122446,6,7,23,356,441,1
1815122446,6,7,23,356,441,1
1815122484,7,15,11,343,439,0
1815122484,7,15,11,343,439,0
1815122516,12,12,18,408,553,0
1815122516,12,12,18,408,553,0
1815122597,9,3,20,457,661,1
1815122597,9,3,20,457,661,1
1815122754,8,14,15,353,417,1
1815122754,8,14,15,353,417,1
1815122824,20,9,22,489,574,1
1815122824,20,9,22,489,574,1
1815122882,21,7,13,465,564,1
1815122882,21,7,13,465,564,1
1815122975,8,4,15,373,406,1
1815122975,8,4,15,373,406,1
1815123003,10,13,16,333,445,0
1815123003,10,13,16,333,445,0
1815123059,5,7,11,397,430,1
1815123059,5,7,11,397,430,1
1815123081,4,5,4,234,229,0
1815123081,4,5,4,234,229,0
1815123126,21,16,31,533,543,1
1815123126,21,16,31,533,543,1
1815123295,10,3,11,412,503,1
1815123295,10,3,11,412,503,1
1815100346,8,11,12,361,356,0
1815100346,8,11,12,361,356,0
1815105943,9,12,15,320,426,0
1815105943,9,12,15,320,426,0
1815108246,8,6,14,444,488,1
1815108246,8,6,14,444,488,1
1815109361,6,4,20,465,493,1
1815109361,6,4,20,465,493,1
1815110233,4,12,7,279,316,0
1815110233,4,12,7,279,316,0
1815110831,5,11,21,289,396,0
1815110831,5,11,21,289,396,0
1815110936,5,10,16,288,388,0
1815110936,5,10,16,288,388,0
1815111939,4,8,11,305,321,0
1815111939,4,8,11,305,321,0
1815112702,7,9,18,374,464,1
1815112702,7,9,18,374,464,1
1815112929,6,10,12,349,363,0
1815112929,6,10,12,349,363,0
1815113727,8,9,10,442,604,0
1815113727,8,9,10,442,604,0
1815114256,7,10,22,359,462,1
1815114256,7,10,22,359,462,1
1815114298,16,7,17,536,518,1
1815114298,16,7,17,536,518,1
1815114331,6,6,7,375,342,1
1815114331,6,6,7,375,342,1
1815114783,9,7,12,546,583,1
1815114783,9,7,12,546,583,1
1815115337,10,3,22,545,574,1
1815115337,10,3,22,545,574,1
1815115683,2,10,4,241,218,0
1815115683,2,10,4,241,218,0
1815116635,8,9,16,336,487,0
1815116635,8,9,16,336,487,0
1815117508,14,11,7,376,465,0
1815117508,14,11,7,376,465,0
1815117641,6,9,13,262,339,0
1815117641,6,9,13,262,339,0
1815117739,9,15,18,349,398,0
1815117739,9,15,18,349,398,0
1815117881,7,3,9,468,432,1
1815117881,7,3,9,468,432,1
1815117902,7,15,19,340,451,0
1815117902,7,15,19,340,451,0
1815119006,1,15,10,292,344,0
1815119006,1,15,10,292,344,0
1815120586,0,2,0,100,3,0
1815120586,0,2,0,100,3,0
1815120870,5,8,10,290,319,0
1815120870,5,8,10,290,319,0
1815121576,4,6,9,531,405,1
1815121576,4,6,9,531,405,1
1815121725,9,7,23,369,492,1
1815121725,9,7,23,369,492,1
1815121827,7,6,16,275,365,0
1815121827,7,6,16,275,365,0
1815121874,11,16,30,352,423,0
1815121874,11,16,30,352,423,0
1815098868,11,11,21,375,493,1
