id,k,d,a,gpm,xpm,win
1815113384,12,13,14,450,541,0
1815113397,10,9,15,439,513,1
1815113397,10,9,15,439,513,1
1815113499,11,7,15,476,556,1
1815113499,11,7,15,476,556,1
1815113561,18,3,17,582,775,1
1815113561,18,3,17,582,775,1
1815113610,7,8,11,366,469,0
1815113610,7,8,11,366,469,0
1815113716,3,5,3,272,312,0
1815113716,3,5,3,272,312,0
1815113789,9,5,8,549,589,1
1815113789,9,5,8,549,589,1
1815113862,9,12,10,345,448,0
1815113862,9,12,10,345,448,0
1815113864,1,12,5,211,257,0
1815113864,1,12,5,211,257,0
1815114024,4,11,10,249,279,0
1815114024,4,11,10,249,279,0
1815114129,10,1,9,517,487,1
1815114129,10,1,9,517,487,1
1815114238,21,6,13,563,680,1
1815114238,21,6,13,563,680,1
1815114271,7,4,12,427,555,1
1815114271,7,4,12,427,555,1
1815114289,5,5,10,371,510,0
1815114289,5,5,10,371,510,0
1815114312,3,0,10,541,604,1
1815114312,3,0,10,541,604,1
1815114466,6,9,13,423,527,1
1815114466,6,9,13,423,527,1
1815114572,9,0,10,543,472,1
1815114572,9,0,10,543,472,1
1815114574,18,4,9,598,752,1
1815114574,18,4,9,598,752,1
1815114686,8,0,6,584,640,1
1815114686,8,0,6,584,640,1
1815114697,17,3,12,554,571,1
1815114697,17,3,12,554,571,1
1815114970,16,10,22,575,611,1
1815114970,16,10,22,575,611,1
1815114976,5,6,8,488,550,1
1815114976,5,6,8,488,550,1
1815114987,13,7,11,428,606,0
1815114987,13,7,11,428,606,0
1815115147,5,7,6,346,493,0
1815115147,5,7,6,346,493,0
1815115217,8,6,17,531,557,1
1815115217,8,6,17,531,557,1
1815115219,5,7,4,309,391,0
1815115219,5,7,4,309,391,0
1815115231,5,8,18,514,617,1
1815115231,5,8,18,514,617,1
1815115248,4,6,9,566,518,1
1815115248,4,6,9,566,518,1
1815115321,8,11,20,452,635,1
1815115321,8,11,20,452,635,1
1815115448,4,7,7,260,338,0
1815115448,4,7,7,260,338,0
1815115469,8,7,22,467,588,1
1815115469,8,7,22,467,588,1
1815115493,4,2,3,443,310,1
1815115493,4,2,3,443,310,1
1815115584,9,7,9,435,465,1
1815115584,9,7,9,435,465,1
1815115707,3,9,10,398,483,0
1815115707,3,9,10,398,483,0
1815115791,7,12,8,301,403,0
1815115791,7,12,8,301,403,0
1815115849,3,4,3,469,588,0
1815115849,3,4,3,469,588,0
1815115925,0,7,5,265,338,0
1815115925,0,7,5,265,338,0
1815116065,1,11,7,298,278,0
1815116065,1,11,7,298,278,0
1815116271,1,12,10,280,322,0
1815116271,1,12,10,280,322,0
1815116379,6,10,11,363,523,1
1815116379,6,10,11,363,523,1
1815116422,4,16,15,328,402,0
1815116422,4,16,15,328,402,0
1815116498,16,13,24,388,456,0
1815116498,16,13,24,388,456,0
1815116509,5,0,13,496,440,1
1815116509,5,0,13,496,440,1
1815116660,11,2,14,568,814,1
1815116660,11,2,14,568,814,1
1815116762,7,8,15,566,593,1
1815116762,7,8,15,566,593,1
1815116887,6,6,20,426,511,1
1815116887,6,6,20,426,511,1
1815116960,5,4,11,480,574,1
1815116960,5,4,11,480,574,1
1815117027,10,5,16,447,582,1
1815117027,10,5,16,447,582,1
1815117049,2,4,2,306,402,0
1815117049,2,4,2,306,402,0
1815117138,8,12,8,321,419,0
1815117138,8,12,8,321,419,0
1815117195,10,4,29,407,525,1
1815117195,10,4,29,407,525,1
1815117205,4,13,7,335,404,0
1815117205,4,13,7,335,404,0
1815117321,14,2,8,586,788,1
1815117321,14,2,8,586,788,1
1815117380,9,8,9,472,569,0
1815117380,9,8,9,472,569,0
1815117469,4,2,8,454,497,1
1815117469,4,2,8,454,497,1
1815117897,5,4,15,469,572,1
1815117897,5,4,15,469,572,1
1815117911,1,12,1,196,219,0
1815117911,1,12,1,196,219,0
1815117967,5,7,10,494,622,1
1815117967,5,7,10,494,622,1
1815118103,11,8,13,436,672,1
1815118103,11,8,13,436,672,1
1815118293,6,11,12,346,396,0
1815118293,6,11,12,346,396,0
1815118342,17,9,7,576,543,0
1815118342,17,9,7,576,543,0
1815118356,10,5,20,515,659,1
1815118356,10,5,20,515,659,1
1815118499,3,9,5,298,377,0
1815118499,3,9,5,298,377,0
1815118661,12,3,16,507,532,1
1815118661,12,3,16,507,532,1
1815119035,10,5,8,493,445,1
1815119035,10,5,8,493,445,1
1815119109,1,11,5,239,198,0
1815119109,1,11,5,239,198,0
1815119119,16,5,11,583,730,1
1815119119,16,5,11,583,730,1
1815119453,3,13,2,349,431,0
1815119453,3,13,2,349,431,0
1815119498,9,1,4,657,558,1
1815119498,9,1,4,657,558,1
1815119711,4,5,4,328,467,0
1815119711,4,5,4,328,467,0
1815119721,4,10,10,312,388,0
1815119721,4,10,10,312,388,0
1815119891,5,7,8,371,492,0
1815119891,5,7,8,371,492,0
1815119913,7,8,16,387,461,1
1815119913,7,8,16,387,461,1
1815119915,13,7,6,423,555,0
1815119915,13,7,6,423,555,0
1815119917,5,6,8,410,676,0
1815119917,5,6,8,410,676,0
1815120174,32,5,13,759,822,1
1815120174,32,5,13,759,822,1
1815120293,3,14,7,266,289,0
1815120293,3,14,7,266,289,0
1815120335,8,8,12,548,674,1
1815120335,8,8,12,548,674,1
1815120429,4,9,6,267,344,0
1815120429,4,9,6,267,344,0
1815120463,11,5,11,602,644,1
1815120463,11,5,11,602,644,1
1815120501,3,3,8,321,341,0
1815120501,3,3,8,321,341,0
1815120590,10,11,17,368,515,1
1815120590,10,11,17,368,515,1
1815120613,3,9,12,305,431,0
1815120613,3,9,12,305,431,0
1815120624,5,0,13,458,436,1
1815120624,5,0,13,458,436,1
1815120718,14,6,32,594,670,1
1815120718,14,6,32,594,670,1
1815120754,10,11,13,451,579,0
1815120754,10,11,13,451,579,0
1815120897,10,3,7,443,623,0
1815120897,10,3,7,443,623,0
1815120974,3,4,2,395,428,0
1815120974,3,4,2,395,428,0
1815121016,5,8,17,457,453,1
1815121016,5,8,17,457,453,1
1815121039,4,3,0,357,412,0
1815121039,4,3,0,357,412,0
1815121064,10,6,14,382,356,1
1815121064,10,6,14,382,356,1
1815121071,15,7,17,579,618,1
1815121071,15,7,17,579,618,1
1815121224,7,4,6,481,464,1
1815121224,7,4,6,481,464,1
1815121337,9,7,14,487,643,1
1815121337,9,7,14,487,643,1
1815121391,7,7,23,515,680,1
1815121391,7,7,23,515,680,1
1815121415,12,13,22,534,677,1
1815121415,12,13,22,534,677,1
1815121569,3,7,14,464,531,1
1815121569,3,7,14,464,531,1
1815121628,4,6,12,477,525,1
1815121628,4,6,12,477,525,1
1815121754,10,5,12,422,471,1
1815121754,10,5,12,422,471,1
1815121922,2,11,18,319,481,0
1815121922,2,11,18,319,481,0
1815121993,4,11,4,292,334,0
1815121993,4,11,4,292,334,0
1815122021,8,3,18,537,624,1
1815122021,8,3,18,537,624,1
1815122028,3,7,8,308,422,0
1815122028,3,7,8,308,422,0
1815122195,3,13,11,252,279,0
1815122195,3,13,11,252,279,0
1815122260,14,6,20,536,732,1
1815122260,14,6,20,536,732,1
1815122268,16,8,15,518,649,1
1815122268,16,8,15,518,649,1
1815122344,1,7,9,258,262,0
1815122344,1,7,9,258,262,0
1815122356,10,3,16,573,723,1
1815122356,10,3,16,573,723,1
1815122377,7,4,15,406,415,1
1815122377,7,4,15,406,415,1
1815122381,20,11,12,511,621,0
1815122381,20,11,12,511,621,0
1815122412,5,7,10,431,453,0
1815122412,5,7,10,431,453,0
1815122520,6,11,13,413,438,0
1815122520,6,11,13,413,438,0
1815122625,6,13,12,294,340,0
1815122625,6,13,12,294,340,0
1815122742,10,7,10,461,547,1
1815122742,10,7,10,461,547,1
1815122754,16,4,9,682,694,1
1815122754,16,4,9,682,694,1
1815122792,4,11,9,336,431,0
1815122792,4,11,9,336,431,0
1815123026,9,7,22,477,583,1
1815123026,9,7,22,477,583,1
1815123098,8,6,20,491,642,1
1815123098,8,6,20,491,642,1
1815099108,3,6,9,532,561,1
1815099108,3,6,9,532,561,1
1815105579,4,6,21,530,615,1
1815105579,4,6,21,530,615,1
1815106079,5,4,22,602,712,1
1815106079,5,4,22,602,712,1
1815106674,24,5,11,630,620,1
1815106674,24,5,11,630,620,1
1815107115,7,6,19,414,472,1
1815107115,7,6,19,414,472,1
1815107161,15,3,21,582,689,1
1815107161,15,3,21,582,689,1
1815108542,15,1,11,659,797,1
1815108542,15,1,11,659,797,1
1815109122,5,5,7,389,470,0
1815109122,5,5,7,389,470,0
1815109363,12,2,5,658,599,1
1815109363,12,2,5,658,599,1
1815109732,10,5,11,467,517,1
1815109732,10,5,11,467,517,1
1815110146,4,7,6,352,413,0
1815110146,4,7,6,352,413,0
1815110749,7,6,10,429,387,1
1815110749,7,6,10,429,387,1
1815111978,2,5,8,401,505,0
1815111978,2,5,8,401,505,0
1815112082,2,7,5,303,385,0
1815112082,2,7,5,303,385,0
1815112935,6,3,9,501,502,1
1815112935,6,3,9,501,502,1
1815113047,5,9,24,444,576,1
1815113047,5,9,24,444,576,1
1815113406,13,9,13,423,506,0
1815113406,13,9,13,423,506,0
1815113621,4,13,11,293,342,0
1815113621,4,13,11,293,342,0
1815115609,4,5,10,401,486,0
1815115609,4,5,10,401,486,0
1815116098,10,11,22,457,523,1
1815116098,10,11,22,457,523,1
1815117013,12,6,15,627,735,1
1815117013,12,6,15,627,735,1
1815120586,0,2,0,100,3,0
1815120586,0,2,0,100,3,0
1815120732,6,6,16,469,513,1
1815120732,6,6,16,469,513,1
1815122904,4,3,19,513,582,1
1815122904,4,3,19,513,582,1
1815099850,18,3,9,673,776,1
1815099850,18,3,9,673,776,1
1815100459,9,7,16,490,641,0
1815100459,9,7,16,490,641,0
1815105548,10,5,23,502,627,1
1815105548,10,5,23,502,627,1
1815105562,7,6,8,565,643,1
1815105562,7,6,8,565,643,1
1815106686,2,5,6,338,380,0
1815106686,2,5,6,338,380,0
1815106826,10,7,18,534,607,1
1815106826,10,7,18,534,607,1
1815107546,25,6,5,632,603,0
1815107546,25,6,5,632,603,0
1815108207,2,6,5,286,313,0
1815108207,2,6,5,286,313,0
1815108234,12,2,10,573,587,1
1815108234,12,2,10,573,587,1
1815108243,7,5,5,470,445,0
1815108243,7,5,5,470,445,0
1815109473,16,10,21,583,638,1
1815109473,16,10,21,583,638,1
1815109491,3,7,16,489,469,1
1815109491,3,7,16,489,469,1
1815110586,2,6,3,317,341,0
1815110586,2,6,3,317,341,0
1815111082,23,6,14,651,552,1
1815111082,23,6,14,651,552,1
1815112028,11,5,8,464,537,0
1815112028,11,5,8,464,537,0
1815112357,14,1,12,596,666,1
1815112357,14,1,12,596,666,1
1815112705,3,10,5,291,272,0
1815112705,3,10,5,291,272,0
1815113313,1,7,3,259,243,0
1815113313,1,7,3,259,243,0
1815113700,1,0,17,577,608,1
1815113700,1,0,17,577,608,1
1815115174,9,8,18,484,600,1
1815115174,9,8,18,484,600,1
1815115201,3,10,10,319,430,0
1815115201,3,10,10,319,430,0
1815117379,2,3,4,317,370,0
1815117379,2,3,4,317,370,0
1815117652,2,4,14,457,331,1
1815117652,2,4,14,457,331,1
1815117776,2,7,9,387,462,0
1815117776,2,7,9,387,462,0
1815117798,18,13,19,494,509,0
1815117798,18,13,19,494,509,0
1815118638,4,10,6,320,247,0
1815118638,4,10,6,320,247,0
1815119225,5,9,12,524,543,1
1815119225,5,9,12,524,543,1
1815119868,16,5,13,609,706,1
1815119868,16,5,13,609,706,1
1815121092,12,4,12,590,715,1
1815121092,12,4,12,590,715,1
1815121416,9,10,16,504,617,1
1815121416,9,10,16,504,617,1
1815122905,9,7,7,442,434,0
1815122905,9,7,7,442,434,0
1815123021,3,3,9,435,517,0
1815123021,3,3,9,435,517,0
