id,k,d,a,gpm,xpm,win
1815106198,8,16,17,319,380,0
1815106198,8,16,17,319,380,0
1815106818,2,14,11,310,324,0
1815106818,2,14,11,310,324,0
1815108235,11,8,19,547,650,1
1815108235,11,8,19,547,650,1
1815109205,10,10,13,377,479,0
1815109205,10,10,13,377,479,0
1815110181,9,10,6,413,525,0
1815110181,9,10,6,413,525,0
1815110479,4,0,11,459,366,1
1815110479,4,0,11,459,366,1
1815110525,14,3,21,503,731,1
1815110525,14,3,21,503,731,1
1815110761,3,14,17,318,297,1
1815110761,3,14,17,318,297,1
1815112448,8,5,23,472,593,1
1815112448,8,5,23,472,593,1
1815112816,3,6,33,307,380,1
1815112816,3,6,33,307,380,1
1815112836,1,10,5,169,213,0
1815112836,1,10,5,169,213,0
1815113862,6,8,17,315,455,0
1815113862,6,8,17,315,455,0
1815114445,5,6,5,326,406,0
1815114445,5,6,5,326,406,0
1815114467,2,7,20,331,418,1
1815114467,2,7,20,331,418,1
1815114687,3,4,8,274,282,0
1815114687,3,4,8,274,282,0
1815116773,8,7,23,497,556,1
1815116773,8,7,23,497,556,1
1815116850,1,3,10,257,354,0
1815116850,1,3,10,257,354,0
1815117868,5,15,23,416,536,1
1815117868,5,15,23,416,536,1
1815118800,2,3,10,442,354,1
1815118800,2,3,10,442,354,1
1815118894,8,12,24,442,540,1
1815118894,8,12,24,442,540,1
1815120929,4,10,15,382,437,1
1815120929,4,10,15,382,437,1
1815121276,10,3,25,431,501,1
1815121276,10,3,25,431,501,1
1815121714,3,9,6,338,342,0
1815121714,3,9,6,338,342,0
1815122209,10,12,30,394,594,0
1815122209,10,12,30,394,594,0
1815122259,8,4,7,479,508,1
1815122259,8,4,7,479,508,1
1815122281,0,13,3,151,152,0
1815122281,0,13,3,151,152,0
1815122785,3,7,9,286,376,1
1815122785,3,7,9,286,376,1
1815122975,2,10,5,293,317,0
1815122975,2,10,5,293,317,0
1815123194,0,1,0,179,163,0
1815123194,0,1,0,179,163,0
1815123212,0,6,12,340,400,1
1815123212,0,6,12,340,400,1
1815106144,6,10,16,382,398,1
1815106144,6,10,16,382,398,1
1815108437,1,0,7,876,185,1
1815108437,1,0,7,876,185,1
1815114256,5,11,24,303,391,0
1815114256,5,11,24,303,391,0
1815114360,0,0,7,655,175,1
1815114360,0,0,7,655,175,1
1815115337,3,12,8,264,244,0
1815115337,3,12,8,264,244,0
1815118692,4,13,11,300,313,0
1815118692,4,13,11,300,313,0
1815120586,0,0,6,828,157,1
1815120586,0,0,6,828,157,1
1815109491,9,5,14,444,501,1
1815109491,9,5,14,444,501,1
1815110161,14,12,12,534,555,0
1815110161,14,12,12,534,555,0
1815110982,13,8,17,568,729,1
1815110982,13,8,17,568,729,1
1815111582,3,18,24,381,453,1
1815111582,3,18,24,381,453,1
1815119710,1,7,4,240,301,0
1815119710,1,7,4,240,301,0
1815120687,0,2,4,388,340,1
1815120687,0,2,4,388,340,1
1815120898,3,5,9,313,299,0
1815120898,3,5,9,313,299,0
