id,k,d,a,gpm,xpm,win
1815110749,9,10,4,381,502,0
1815110749,9,10,4,381,502,0
1815111477,7,5,10,510,564,1
1815111477,7,5,10,510,564,1
1815111939,2,4,5,469,611,0
1815111939,2,4,5,469,611,0
1815112702,13,11,18,468,505,1
1815112702,13,11,18,468,505,1
1815112947,13,11,11,566,470,0
1815112947,13,11,11,566,470,0
1815114274,5,4,3,423,448,0
1815114274,5,4,3,423,448,0
1815114783,1,0,0,248,95,1
1815114783,1,0,0,248,95,1
1815116098,23,7,8,581,522,1
1815116098,23,7,8,581,522,1
1815116122,4,11,10,431,583,0
1815116122,4,11,10,431,583,0
1815116252,17,4,5,731,988,1
1815116252,17,4,5,731,988,1
1815117013,17,8,12,675,762,1
1815117013,17,8,12,675,762,1
1815117140,1,8,0,243,209,0
1815117140,1,8,0,243,209,0
1815117378,6,8,6,367,460,0
1815117378,6,8,6,367,460,0
1815119645,11,9,12,404,592,0
1815119645,11,9,12,404,592,0
1815120870,13,3,16,753,787,1
1815120870,13,3,16,753,787,1
1815121237,6,6,2,507,748,0
1815121237,6,6,2,507,748,0
1815122175,11,4,4,587,653,1
1815122175,11,4,4,587,653,1
1815123254,4,11,12,291,360,0
1815123254,4,11,12,291,360,0
1815099049,9,10,10,501,473,1
1815099049,9,10,10,501,473,1
1815099053,7,6,9,464,609,0
1815099053,7,6,9,464,609,0
1815099063,4,7,6,497,509,1
1815099063,4,7,6,497,509,1
1815099414,9,16,7,504,549,0
1815099414,9,16,7,504,549,0
1815099469,14,10,4,479,545,0
1815099469,14,10,4,479,545,0
1815099540,18,4,5,761,795,1
1815099540,18,4,5,761,795,1
1815100811,15,4,11,652,716,1
1815100811,15,4,11,652,716,1
1815105535,3,2,2,484,520,1
1815105535,3,2,2,484,520,1
1815105550,13,2,6,924,939,1
1815105550,13,2,6,924,939,1
1815105619,6,3,5,562,548,1
1815105619,6,3,5,562,548,1
1815105883,23,8,10,702,748,1
1815105883,23,8,10,702,748,1
1815106073,10,1,10,671,654,1
1815106073,10,1,10,671,654,1
1815106371,7,4,3,430,538,0
1815106371,7,4,3,430,538,0
1815106373,4,6,8,540,679,0
1815106373,4,6,8,540,679,0
1815106686,9,2,2,531,510,1
1815106686,9,2,2,531,510,1
1815107173,11,7,8,563,607,0
1815107173,11,7,8,563,607,0
1815107327,20,3,9,657,782,1
1815107327,20,3,9,657,782,1
1815107677,1,8,0,286,320,0
1815107677,1,8,0,286,320,0
1815107758,15,5,3,591,655,1
1815107758,15,5,3,591,655,1
1815107938,0,11,1,243,255,0
1815107938,0,11,1,243,255,0
1815108162,6,3,9,382,496,0
1815108162,6,3,9,382,496,0
1815108775,17,2,2,733,820,1
1815108775,17,2,2,733,820,1
1815108897,15,8,11,655,623,0
1815108897,15,8,11,655,623,0
1815109268,19,3,12,700,783,1
1815109268,19,3,12,700,783,1
1815109590,25,3,2,762,802,1
1815109590,25,3,2,762,802,1
1815109994,15,4,16,616,584,1
1815109994,15,4,16,616,584,1
1815110038,20,3,9,699,692,1
1815110038,20,3,9,699,692,1
1815110432,7,7,8,428,540,1
1815110432,7,7,8,428,540,1
1815111237,10,3,19,453,507,1
1815111237,10,3,19,453,507,1
1815111256,1,7,4,365,391,0
1815111256,1,7,4,365,391,0
1815111582,11,12,10,422,591,0
1815111582,11,12,10,422,591,0
1815111641,10,3,8,601,661,1
1815111641,10,3,8,601,661,1
1815112203,8,3,8,612,578,1
1815112203,8,3,8,612,578,1
1815113560,2,7,5,383,406,0
1815113560,2,7,5,383,406,0
1815113589,13,4,3,717,601,1
1815113589,13,4,3,717,601,1
1815114446,14,5,11,684,705,1
1815114446,14,5,11,684,705,1
1815114735,6,9,5,398,505,0
1815114735,6,9,5,398,505,0
1815115075,7,6,9,551,531,1
1815115075,7,6,9,551,531,1
1815115112,10,2,7,669,822,1
1815115112,10,2,7,669,822,1
1815115174,19,8,13,580,646,1
1815115174,19,8,13,580,646,1
1815115802,11,4,8,461,519,1
1815115802,11,4,8,461,519,1
1815115896,18,4,12,713,760,1
1815115896,18,4,12,713,760,1
1815115939,10,3,5,661,660,1
1815115939,10,3,5,661,660,1
1815116111,14,7,15,637,727,1
1815116111,14,7,15,637,727,1
1815116366,14,9,6,546,659,0
1815116366,14,9,6,546,659,0
1815116720,12,2,10,656,764,1
1815116720,12,2,10,656,764,1
1815116890,20,11,3,557,661,0
1815116890,20,11,3,557,661,0
1815117379,9,1,10,592,533,1
1815117379,9,1,10,592,533,1
1815117501,18,3,3,738,717,1
1815117501,18,3,3,738,717,1
1815117860,0,4,0,397,457,0
1815117860,0,4,0,397,457,0
1815118068,18,5,9,615,694,0
1815118068,18,5,9,615,694,0
1815118079,12,8,15,623,634,1
1815118079,12,8,15,623,634,1
1815118802,21,12,7,614,694,1
1815118802,21,12,7,614,694,1
1815119286,9,6,9,449,533,0
1815119286,9,6,9,449,533,0
1815119335,3,8,2,339,413,0
1815119335,3,8,2,339,413,0
1815119868,16,7,9,611,698,0
1815119868,16,7,9,611,698,0
1815119912,6,12,1,435,435,0
1815119912,6,12,1,435,435,0
1815120552,4,2,1,237,212,0
1815120552,4,2,1,237,212,0
1815120913,14,12,7,589,649,1
1815120913,14,12,7,589,649,1
1815121055,9,5,2,430,513,0
1815121055,9,5,2,430,513,0
1815121463,4,5,7,487,380,1
1815121463,4,5,7,487,380,1
1815122465,21,6,5,672,746,1
1815122465,21,6,5,672,746,1
1815122832,6,8,10,469,617,0
1815122832,6,8,10,469,617,0
1815123141,5,8,1,357,532,0
1815123141,5,8,1,357,532,0
