id,k,d,a,gpm,xpm,win
1815119006,1,10,12,270,292,0
1815121725,2,9,14,228,341,0
1815121725,2,9,14,228,341,0
1815099140,4,9,14,364,449,0
1815099140,4,9,14,364,449,0
1815099543,4,7,12,294,334,0
1815099543,4,7,12,294,334,0
1815106373,6,10,7,240,195,0
1815106373,6,10,7,240,195,0
1815106440,1,6,3,161,146,0
1815106440,1,6,3,161,146,0
1815108162,8,1,13,551,616,1
1815108162,8,1,13,551,616,1
1815109388,10,9,17,453,519,0
1815109388,10,9,17,453,519,0
1815110116,3,9,7,273,298,0
1815110116,3,9,7,273,298,0
1815110982,8,13,9,399,475,0
1815110982,8,13,9,399,475,0
1815111054,6,10,26,339,389,1
1815111054,6,10,26,339,389,1
1815111251,3,3,16,438,416,1
1815111251,3,3,16,438,416,1
1815111502,9,14,19,362,424,0
1815111502,9,14,19,362,424,0
1815112357,7,4,19,472,474,1
1815112357,7,4,19,472,474,1
1815113560,2,9,9,366,453,0
1815113560,2,9,9,366,453,0
1815114179,7,7,14,427,594,0
